2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420450 CORUPA";1;4;1;-;-;-;1;-;-;-;-;1;8
"420455 CORREIA PINTO";-;2;-;2;3;-;2;3;1;1;1;-;15
"420460 CRICIUMA";75;89;90;88;80;77;93;92;77;64;82;70;977
"420470 CUNHA PORA";2;-;-;1;2;3;-;4;-;2;5;1;20
"420475 CUNHATAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"420480 CURITIBANOS";16;20;16;28;25;14;10;14;17;22;12;13;207
"420490 DESCANSO";1;1;1;2;3;1;1;1;2;2;2;3;20
"420500 DIONISIO CERQUEIRA";3;-;1;2;1;1;3;2;-;-;2;1;16
"420510 DONA EMMA";-;-;2;1;3;1;-;-;-;-;2;-;9
"420515 DOUTOR PEDRINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420517 ENTRE RIOS";-;1;-;1;-;-;1;1;-;1;1;-;6
"420519 ERMO";1;1;-;-;-;1;-;-;-;-;-;-;3
"420520 ERVAL VELHO";-;-;-;-;1;-;1;-;-;-;-;-;2
"420530 FAXINAL DOS GUEDES";2;2;3;3;1;2;3;-;1;1;3;4;25
"420540 FLORIANOPOLIS";140;154;173;169;178;153;163;166;157;187;144;136;1920
"420543 FORMOSA DO SUL";1;-;1;-;-;-;-;-;-;-;-;-;2
"420545 FORQUILHINHA";4;11;20;10;13;5;8;12;18;5;10;8;124
"420550 FRAIBURGO";11;5;11;11;10;8;11;13;12;9;16;17;134
"420555 FREI ROGERIO";-;-;2;-;-;1;1;-;-;-;-;-;4
"420560 GALVAO";1;-;5;1;1;1;1;1;1;1;1;-;14
"420570 GAROPABA";2;1;5;4;3;3;1;2;1;7;3;3;35
"420580 GARUVA";2;2;1;3;2;3;4;2;3;1;1;2;26
"420590 GASPAR";6;12;13;8;8;7;15;8;9;5;8;11;110
"420600 GOVERNADOR CELSO RAMOS";1;3;-;1;4;1;4;5;1;2;1;1;24
"420610 GRAO PARA";-;-;-;-;-;2;-;-;-;-;1;-;3
"420620 GRAVATAL";1;2;1;1;3;-;1;2;3;2;1;1;18
"420630 GUABIRUBA";2;-;4;4;3;2;2;-;2;4;-;4;27
"420640 GUARACIABA";3;1;2;2;-;1;2;3;-;-;-;2;16
"420650 GUARAMIRIM";7;5;7;1;5;7;8;4;6;10;6;1;67
"420660 GUARUJA DO SUL";2;2;2;1;-;-;-;1;1;1;-;-;10
"420665 GUATAMBU";1;1;-;-;-;1;1;1;2;1;1;3;12
"420670 HERVAL D'OESTE";2;8;4;7;12;8;11;11;14;5;9;12;103
"420675 IBIAM";2;1;2;2;-;-;-;-;-;-;-;-;7
"420680 IBICARE";-;1;2;-;1;1;-;-;-;1;1;-;7
"420690 IBIRAMA";2;7;1;3;3;3;6;2;7;3;2;4;43
"420700 ICARA";13;15;17;16;20;12;18;12;12;18;16;13;182
"420710 ILHOTA";1;2;2;3;-;-;-;2;5;1;2;3;21
"420720 IMARUI";-;-;2;-;2;-;1;-;4;4;-;4;17
"420730 IMBITUBA";9;9;13;5;12;8;14;14;13;15;18;7;137
"420740 IMBUIA";-;-;-;-;-;1;1;-;-;-;1;-;3
"420750 INDAIAL";12;15;11;16;19;13;11;21;10;11;12;9;160
"420757 IOMERE";-;-;1;-;-;-;-;-;-;-;1;-;2
"420760 IPIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420765 IPORA DO OESTE";1;5;2;2;4;1;1;1;1;2;1;1;22
"420768 IPUACU";3;1;3;2;-;3;1;3;-;1;1;-;18
"420770 IPUMIRIM";2;2;1;2;1;3;1;1;1;-;-;2;16
"420780 IRANI";1;1;-;1;3;7;4;2;2;2;2;2;27
"420785 IRATI";-;-;-;1;1;1;-;3;1;1;1;-;9
"420790 IRINEOPOLIS";3;-;1;4;-;2;3;-;1;1;1;2;18
"420800 ITA";3;-;-;-;1;-;-;-;-;2;2;3;11
"420810 ITAIOPOLIS";3;3;4;3;2;3;-;3;6;6;3;1;37
"420820 ITAJAI";47;78;79;82;51;55;71;48;76;65;74;57;783
"420830 ITAPEMA";13;15;10;15;9;14;13;8;9;18;12;17;153
"420840 ITAPIRANGA";-;-;1;2;-;2;1;1;-;-;-;-;7
"420845 ITAPOA";5;-;3;2;3;3;2;1;-;5;3;5;32
"420850 ITUPORANGA";7;7;3;7;4;3;8;4;8;11;8;5;75
"420860 JABORA";2;-;-;-;1;-;-;1;-;-;1;-;5
"420870 JACINTO MACHADO";-;-;-;2;1;-;1;-;1;1;-;2;8
"420880 JAGUARUNA";1;1;3;5;4;3;2;4;8;6;3;3;43
"420890 JARAGUA DO SUL";27;32;34;27;38;27;28;27;28;33;33;20;354
"420895 JARDINOPOLIS";-;-;1;-;1;-;-;1;-;1;-;-;4
"420900 JOACABA";15;13;18;19;17;16;18;15;12;16;10;7;176
"420910 JOINVILLE";167;129;146;139;159;136;146;165;138;130;151;113;1719
"420915 JOSE BOITEUX";-;-;-;1;-;2;1;-;-;-;-;-;4
"420920 LACERDOPOLIS";-;-;-;-;1;1;1;1;2;1;1;-;8
"420930 LAGES";65;71;70;85;93;69;59;59;60;66;57;60;814
"420940 LAGUNA";15;8;12;11;11;12;7;9;17;11;7;11;131
"420945 LAJEADO GRANDE";3;-;1;-;2;1;-;1;-;-;-;-;8
"420950 LAURENTINO";2;1;1;3;1;1;-;-;1;-;-;-;10
"420960 LAURO MULLER";2;1;1;2;1;1;4;1;3;2;1;-;19
"420970 LEBON REGIS";2;-;-;1;1;-;-;-;-;1;1;1;7
"420985 LINDOIA DO SUL";-;-;-;1;1;1;2;3;1;-;1;-;10
"420990 LONTRAS";1;1;3;-;2;2;3;2;1;2;1;2;20
"421000 LUIZ ALVES";-;1;1;-;-;-;-;-;1;1;-;-;4
"421003 LUZERNA";1;-;3;2;3;1;2;-;-;1;2;3;18
"421005 MACIEIRA";-;-;-;-;-;1;1;-;2;2;-;-;6
"421010 MAFRA";12;19;12;11;18;15;17;21;14;18;17;20;194
"421030 MAJOR VIEIRA";1;-;-;-;-;1;1;1;1;1;1;-;7
"421040 MARACAJA";1;-;3;2;-;1;2;1;1;1;1;-;13
"421050 MARAVILHA";4;1;2;6;2;5;5;5;3;5;6;-;44
"421060 MASSARANDUBA";3;3;-;1;1;1;3;1;3;1;2;-;19
"421070 MATOS COSTA";1;1;-;-;-;-;1;-;-;-;1;-;4
"421080 MELEIRO";2;1;4;2;2;2;7;-;4;7;4;3;38
"421085 MIRIM DOCE";-;-;-;-;-;-;2;-;-;-;-;-;2
"421090 MODELO";-;1;2;-;-;-;2;-;-;1;1;2;9
"421100 MONDAI";1;1;3;1;1;1;-;-;1;4;-;-;13
"421105 MONTE CARLO";1;2;-;-;1;-;1;-;1;-;3;3;12
"421110 MONTE CASTELO";-;-;-;3;1;-;-;-;1;3;2;1;11
"421120 MORRO DA FUMACA";3;3;2;10;6;-;4;6;2;6;1;3;46
"421125 MORRO GRANDE";-;-;-;-;2;-;-;-;1;-;-;1;4
"421130 NAVEGANTES";19;14;27;17;14;19;14;15;15;13;28;17;212
"421140 NOVA ERECHIM";-;-;1;1;-;-;-;-;-;-;-;1;3
"421145 NOVA ITABERABA";-;-;-;1;2;-;-;-;2;-;-;1;6
"421150 NOVA TRENTO";-;-;-;-;-;-;-;-;-;-;1;1;2
"421160 NOVA VENEZA";3;5;2;2;1;2;3;1;2;5;3;3;32
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421170 ORLEANS";2;8;3;6;6;4;3;6;8;5;4;7;62
"421175 OTACILIO COSTA";1;3;7;5;3;2;2;3;-;2;4;2;34
"421180 OURO";3;-;2;-;1;-;2;2;4;-;2;1;17
"421185 OURO VERDE";-;-;-;-;-;-;-;-;1;-;-;-;1
"421187 PAIAL";-;1;-;-;-;-;-;-;-;-;-;-;1
"421189 PAINEL";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";42;38;46;48;41;56;32;35;46;42;38;25;489
"421200 PALMA SOLA";2;3;2;-;1;3;2;1;2;2;2;-;20
"421205 PALMEIRA";-;-;-;-;-;-;1;1;-;-;1;-;3
"421210 PALMITOS";1;1;-;5;3;2;3;3;-;3;1;4;26
"421220 PAPANDUVA";6;3;6;2;1;-;5;3;3;4;2;3;38
"421223 PARAISO";-;-;1;1;-;-;1;1;1;-;2;-;7
"421225 PASSO DE TORRES";2;1;-;1;3;-;-;1;2;2;2;-;14
"421227 PASSOS MAIA";1;-;-;-;1;-;-;1;1;-;-;-;4
"421230 PAULO LOPES";-;-;2;-;1;1;3;2;2;2;1;1;15
"421240 PEDRAS GRANDES";-;-;-;1;1;-;-;-;-;-;-;1;3
"421250 PENHA";3;4;3;4;3;4;3;3;5;6;4;9;51
"421260 PERITIBA";-;-;1;2;-;-;-;1;-;-;-;-;4
"421265 PESCARIA BRAVA";2;1;3;4;6;4;1;2;4;1;4;-;32
"421270 PETROLANDIA";-;-;1;2;-;-;1;2;1;1;-;-;8
"421280 BALNEARIO PICARRAS";5;3;4;5;6;1;2;3;4;5;6;6;50
"421290 PINHALZINHO";4;3;-;1;3;-;2;4;1;2;3;5;28
"421300 PINHEIRO PRETO";2;1;1;1;-;1;1;-;-;-;1;1;9
"421310 PIRATUBA";-;-;-;-;-;-;2;1;2;1;-;-;6
"421315 PLANALTO ALEGRE";-;-;-;2;-;-;-;1;1;-;-;-;4
"421320 POMERODE";6;14;3;4;4;6;10;10;12;4;8;7;88
"421330 PONTE ALTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421335 PONTE ALTA DO NORTE";-;1;-;1;-;1;1;-;-;-;1;-;5
"421340 PONTE SERRADA";-;2;2;2;1;1;1;-;2;1;1;-;13
"421350 PORTO BELO";3;2;1;2;3;6;1;4;-;3;4;1;30
"421360 PORTO UNIAO";5;4;6;7;11;3;4;8;11;6;4;6;75
"421370 POUSO REDONDO";1;1;-;2;-;2;-;-;2;1;-;4;13
"421380 PRAIA GRANDE";-;-;-;2;-;1;1;1;-;-;-;-;5
"421400 PRESIDENTE GETULIO";-;-;4;4;3;3;3;5;3;6;2;3;36
"421410 PRESIDENTE NEREU";1;-;-;-;-;1;-;-;-;-;-;-;2
"421415 PRINCESA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421420 QUILOMBO";-;1;-;1;-;1;-;1;1;3;2;2;12
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;1;-;-;2
"421440 RIO DAS ANTAS";-;1;1;-;-;1;3;-;-;1;1;-;8
"421450 RIO DO CAMPO";-;-;-;-;-;-;2;-;-;-;-;-;2
"421460 RIO DO OESTE";1;-;-;-;-;-;-;-;-;1;1;-;3
"421470 RIO DOS CEDROS";3;-;4;-;1;1;1;2;-;1;2;2;17
"421480 RIO DO SUL";48;36;41;29;27;31;30;21;23;38;20;33;377
"421490 RIO FORTUNA";1;2;2;1;3;-;1;1;-;-;-;1;12
"421500 RIO NEGRINHO";6;7;6;4;3;4;5;12;5;6;4;5;67
"421505 RIO RUFINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421507 RIQUEZA";2;2;-;-;1;2;-;3;1;1;1;1;14
"421510 RODEIO";6;1;1;2;1;1;2;3;3;3;2;1;26
"421520 ROMELANDIA";-;-;1;-;-;-;-;-;-;-;-;1;2
"421530 SALETE";1;4;-;4;-;2;2;2;-;1;4;1;21
"421535 SALTINHO";-;-;-;-;-;1;1;-;1;2;-;1;6
"421540 SALTO VELOSO";1;1;3;-;-;1;1;-;-;-;-;-;7
"421545 SANGAO";2;2;1;2;2;1;-;-;1;-;-;-;11
"421550 SANTA CECILIA";-;1;2;1;2;1;-;4;-;7;1;1;20
"421555 SANTA HELENA";1;-;-;-;-;1;-;1;2;1;-;-;6
"421560 SANTA ROSA DE LIMA";1;-;-;-;-;1;1;1;1;-;-;-;5
"421565 SANTA ROSA DO SUL";1;5;1;1;2;2;4;1;2;1;4;-;24
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421569 SANTIAGO DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";5;1;3;6;4;4;5;5;7;5;4;2;51
"421575 SAO BERNARDINO";1;-;2;-;1;2;-;1;-;2;-;1;10
"421580 SAO BENTO DO SUL";9;10;26;14;12;13;26;25;19;17;14;13;198
"421590 SAO BONIFACIO";-;-;-;-;-;-;1;-;-;-;1;1;3
"421600 SAO CARLOS";-;-;2;1;-;2;2;-;-;-;-;1;8
"421605 SAO CRISTOVAO DO SUL";-;1;2;1;1;-;-;2;1;2;-;1;11
"421610 SAO DOMINGOS";-;-;-;1;-;1;-;-;-;-;-;-;2
"421620 SAO FRANCISCO DO SUL";5;14;17;7;8;5;15;10;23;11;6;10;131
"421625 SAO JOAO DO OESTE";1;-;-;-;-;-;1;1;-;-;-;1;4
"421630 SAO JOAO BATISTA";1;2;2;5;4;5;-;3;3;1;2;-;28
"421635 SAO JOAO DO ITAPERIU";-;-;1;1;-;1;-;-;-;-;-;-;3
"421640 SAO JOAO DO SUL";-;-;-;-;-;2;-;1;1;-;-;-;4
"421650 SAO JOAQUIM";3;6;6;6;3;4;5;6;6;2;4;5;56
"421660 SAO JOSE";84;86;92;98;93;92;83;92;98;92;86;58;1054
"421670 SAO JOSE DO CEDRO";1;2;-;3;4;4;3;6;2;3;1;1;30
"421680 SAO JOSE DO CERRITO";3;-;-;-;1;-;1;2;-;1;1;-;9
"421690 SAO LOURENCO DO OESTE";1;3;2;3;2;4;-;2;1;2;-;4;24
"421700 SAO LUDGERO";4;4;-;4;3;2;-;3;3;3;1;1;28
"421710 SAO MARTINHO";-;1;-;1;1;-;-;-;-;-;3;1;7
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;1;-;-;1;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";12;7;14;13;22;9;14;12;12;10;8;11;144
"421725 SAO PEDRO DE ALCANTARA";1;-;-;2;1;-;-;-;2;1;-;-;7
"421730 SAUDADES";-;-;-;-;1;1;1;1;-;-;-;-;4
"421740 SCHROEDER";2;3;5;2;-;2;3;2;2;2;2;1;26
"421750 SEARA";2;2;1;-;1;4;4;-;4;1;5;-;24
"421755 SERRA ALTA";2;1;-;-;-;1;1;-;2;-;1;-;8
"421760 SIDEROPOLIS";1;2;1;3;4;3;2;3;1;5;3;3;31
"421770 SOMBRIO";2;2;4;7;3;-;2;3;2;1;6;1;33
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";2;6;-;2;4;6;2;-;2;3;4;1;32
"421790 TANGARA";2;1;3;3;2;3;2;3;3;4;2;2;30
"421795 TIGRINHOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"421800 TIJUCAS";4;4;8;7;4;10;9;10;3;8;7;7;81
"421810 TIMBE DO SUL";-;-;-;-;1;-;1;-;-;-;-;-;2
"421820 TIMBO";14;6;13;16;13;12;8;11;8;11;12;22;146
"421825 TIMBO GRANDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"421830 TRES BARRAS";3;-;2;3;1;4;2;1;6;3;3;4;32
"421835 TREVISO";3;-;2;-;5;3;2;2;1;1;-;-;19
"421840 TREZE DE MAIO";1;1;1;2;2;4;2;1;-;1;1;1;17
"421850 TREZE TILIAS";1;-;-;1;-;-;1;-;-;-;-;-;3
"421860 TROMBUDO CENTRAL";-;1;1;-;-;-;2;2;-;3;-;3;12
"421870 TUBARAO";31;28;54;41;35;39;28;48;32;30;27;26;419
"421875 TUNAPOLIS";-;-;1;-;-;3;-;-;-;1;-;1;6
"421880 TURVO";1;1;1;4;2;4;5;6;3;4;3;4;38
"421890 URUBICI";-;-;-;-;-;2;-;-;-;-;-;-;2
"421895 URUPEMA";-;2;1;-;-;-;1;1;-;-;-;-;5
"421900 URUSSANGA";3;1;5;3;2;2;5;7;3;6;5;6;48
"421910 VARGEAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421917 VARGEM BONITA";-;2;2;3;3;-;2;3;3;1;1;1;21
"421920 VIDAL RAMOS";-;-;2;-;1;1;2;-;-;1;-;-;7
"421930 VIDEIRA";19;10;16;14;22;22;15;15;17;12;18;16;196
"421935 VITOR MEIRELES";1;-;-;-;-;-;-;-;-;-;-;-;1
"421940 WITMARSUM";-;-;1;-;-;-;2;1;-;-;-;-;4
"421950 XANXERE";15;17;21;11;25;30;18;21;22;17;19;19;235
"421960 XAVANTINA";-;1;-;-;1;-;-;-;-;-;-;-;2
"421970 XAXIM";9;8;4;8;7;9;9;8;14;7;9;9;101
"421985 ZORTEA";2;-;1;1;-;1;-;1;-;1;-;1;8
"422000 BALNEARIO RINCAO";3;1;1;3;3;1;3;6;1;3;-;5;30
"430003 ACEGUA";-;-;2;1;-;-;-;1;-;1;1;-;6
"430005 AGUA SANTA";1;-;-;2;-;-;-;3;-;2;-;1;9
"430010 AGUDO";-;-;-;-;1;-;1;-;4;-;-;-;6
"430020 AJURICABA";1;-;2;2;-;-;-;1;1;4;2;-;13
"430030 ALECRIM";-;-;-;1;1;1;1;2;-;1;-;2;9
"430040 ALEGRETE";11;22;15;22;17;14;7;18;13;9;25;12;185
"430045 ALEGRIA";-;2;-;-;1;-;-;-;-;-;-;1;4
"430050 ALPESTRE";1;-;-;1;-;-;1;-;-;1;-;-;4
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430057 ALTO FELIZ";-;1;-;-;-;-;-;-;-;1;-;-;2
"430060 ALVORADA";28;34;34;19;37;17;33;40;30;24;29;30;355
"430064 AMETISTA DO SUL";-;-;1;-;-;-;-;-;2;2;-;1;6
"430066 ANDRE DA ROCHA";-;-;-;-;-;-;2;-;-;-;-;1;3
"430070 ANTA GORDA";-;1;-;-;1;2;-;-;2;-;2;2;10
"430080 ANTONIO PRADO";1;-;1;1;1;1;-;-;1;1;3;2;12
"430085 ARAMBARE";-;1;4;1;-;-;-;-;-;-;-;-;6
"430087 ARARICA";-;1;1;3;1;-;-;2;1;1;-;1;11
"430090 ARATIBA";-;-;-;1;-;-;-;-;3;2;1;1;8
"430100 ARROIO DO MEIO";-;1;3;4;36;1;-;1;3;2;2;4;57
"430105 ARROIO DO SAL";2;2;1;1;2;1;-;2;-;1;-;-;12
"430107 ARROIO DO PADRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430110 ARROIO DOS RATOS";1;2;1;1;-;1;-;-;1;-;1;1;9
"430120 ARROIO DO TIGRE";3;1;1;1;4;4;1;2;2;1;-;1;21
"430130 ARROIO GRANDE";1;-;3;2;5;2;3;2;2;7;2;3;32
"430140 ARVOREZINHA";1;2;1;3;2;2;4;-;1;2;5;2;25
"430150 AUGUSTO PESTANA";3;-;1;-;1;1;-;-;-;-;-;-;6
"430155 AUREA";-;-;-;-;1;-;-;1;-;1;-;-;3
"430160 BAGE";11;11;17;13;12;18;19;25;11;16;12;13;178
"430163 BALNEARIO PINHAL";2;2;-;2;4;2;-;1;-;2;1;1;17
"430165 BARAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"430170 BARAO DE COTEGIPE";-;-;-;-;-;2;1;2;-;-;1;1;7
"430175 BARAO DO TRIUNFO";1;-;1;1;-;-;-;-;1;3;-;-;7
"430180 BARRACAO";-;-;-;1;-;1;-;-;1;-;-;1;4
"430185 BARRA DO GUARITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430187 BARRA DO QUARAI";1;1;-;-;-;-;2;1;-;-;-;-;5
"430190 BARRA DO RIBEIRO";-;1;-;-;2;1;2;1;-;-;1;-;8
"430195 BARRA FUNDA";1;-;2;1;1;-;1;2;-;2;-;-;10
"430200 BARROS CASSAL";-;1;2;-;2;-;-;2;-;1;-;-;8
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;2;1;-;-;-;-;-;3
"430210 BENTO GONCALVES";40;48;22;40;32;24;39;26;23;48;55;61;458
"430220 BOA VISTA DO BURICA";1;1;-;1;2;1;4;2;-;1;-;1;14
"430222 BOA VISTA DO CADEADO";-;1;-;1;-;-;-;-;-;1;-;-;3
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430230 BOM JESUS";-;-;1;2;-;-;1;2;3;1;2;3;15
"430235 BOM PRINCIPIO";1;-;-;1;-;-;1;-;1;1;3;1;9
"430237 BOM PROGRESSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";1;-;3;4;11;3;1;1;1;2;1;1;29
"430245 BOQUEIRAO DO LEAO";1;2;-;-;1;1;-;1;-;1;1;-;8
"430258 BOZANO";-;1;-;-;-;-;-;-;-;-;1;-;2
"430260 BRAGA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430265 BROCHIER";-;-;-;1;1;-;-;1;-;-;1;-;4
"430270 BUTIA";3;-;-;-;-;-;1;6;1;1;-;-;12
"430280 CACAPAVA DO SUL";6;7;1;9;9;1;2;9;5;5;2;4;60
"430290 CACEQUI";1;-;-;1;-;1;2;2;-;-;-;-;7
"430300 CACHOEIRA DO SUL";42;28;23;38;32;28;23;38;35;24;27;22;360
"430310 CACHOEIRINHA";26;28;25;20;32;32;35;31;24;21;24;23;321
"430320 CACIQUE DOBLE";-;-;-;-;-;-;1;2;-;-;-;1;4
"430330 CAIBATE";-;-;-;1;-;-;-;-;1;-;1;-;3
"430340 CAICARA";1;-;1;1;2;-;-;1;1;-;-;1;8
"430350 CAMAQUA";13;21;12;8;13;24;11;12;2;19;3;29;167
"430355 CAMARGO";2;-;1;1;1;-;1;-;-;1;-;1;8
"430360 CAMBARA DO SUL";-;-;1;1;-;-;1;1;1;1;-;-;6
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430370 CAMPINA DAS MISSOES";1;1;-;1;1;2;-;-;-;2;2;1;11
"430380 CAMPINAS DO SUL";7;1;-;-;1;-;-;-;-;1;1;8;19
"430390 CAMPO BOM";6;4;11;8;6;7;13;12;3;13;8;11;102
"430400 CAMPO NOVO";-;2;-;1;-;1;-;-;-;1;-;-;5
"430410 CAMPOS BORGES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430420 CANDELARIA";1;4;3;1;2;3;2;1;-;2;2;-;21
"430430 CANDIDO GODOI";-;-;-;-;1;-;-;-;-;1;-;-;2
"430435 CANDIOTA";-;3;2;-;1;-;-;1;1;-;3;-;11
"430440 CANELA";8;12;17;8;12;12;8;14;8;7;8;7;121
"430450 CANGUCU";-;2;3;3;2;-;3;-;-;1;2;2;18
"430460 CANOAS";62;60;58;68;78;69;70;91;79;82;60;80;857
"430461 CANUDOS DO VALE";1;1;-;-;-;-;-;1;-;-;1;1;5
"430462 CAPAO BONITO DO SUL";-;-;1;-;-;-;-;-;-;-;1;1;3
"430463 CAPAO DA CANOA";9;3;9;7;12;11;6;5;13;16;14;13;118
"430466 CAPAO DO LEAO";6;2;5;3;6;4;3;4;2;4;5;5;49
"430467 CAPIVARI DO SUL";-;-;1;1;-;-;1;-;2;-;1;2;8
"430468 CAPELA DE SANTANA";-;1;2;2;2;2;1;2;2;-;2;-;16
"430469 CAPITAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430470 CARAZINHO";9;16;6;15;13;29;19;27;15;13;22;12;196
"430471 CARAA";-;1;-;1;-;-;-;-;-;-;1;-;3
"430480 CARLOS BARBOSA";3;2;7;3;5;1;3;2;3;6;7;4;46
"430490 CASCA";2;2;1;-;1;9;3;1;1;1;1;-;22
"430495 CASEIROS";-;-;1;-;-;1;-;-;-;-;1;-;3
"430500 CATUIPE";-;1;-;2;3;3;-;4;1;1;2;2;19
"430510 CAXIAS DO SUL";165;160;151;159;179;162;171;161;168;169;161;182;1988
"430512 CERRITO";-;-;-;1;-;-;-;1;-;-;-;-;2
"430513 CERRO BRANCO";-;1;1;-;-;-;-;-;-;2;2;-;6
"430515 CERRO GRANDE";-;-;1;1;4;-;-;-;-;-;-;-;6
"430517 CERRO GRANDE DO SUL";1;1;1;1;-;1;-;-;-;-;-;1;6
"430520 CERRO LARGO";-;-;1;-;-;-;-;-;-;-;1;1;3
"430530 CHAPADA";-;2;-;1;1;1;-;1;1;1;1;1;10
"430535 CHARQUEADAS";1;3;7;3;12;7;7;3;6;3;3;6;61
"430540 CHIAPETTA";1;-;2;-;-;1;1;-;-;-;-;-;5
"430543 CHUI";-;-;1;1;2;-;-;-;-;-;-;1;5
"430544 CHUVISCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430545 CIDREIRA";2;-;-;5;-;4;-;2;7;2;1;1;24
"430550 CIRIACO";2;-;1;-;-;1;2;1;1;-;2;-;10
"430558 COLINAS";-;-;-;1;-;-;-;1;-;1;-;1;4
"430560 COLORADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430570 CONDOR";1;1;-;1;-;-;-;2;-;1;-;2;8
"430580 CONSTANTINA";3;2;1;-;-;-;-;-;2;-;1;2;11
"430583 COQUEIRO BAIXO";-;-;-;-;-;-;1;2;-;-;-;1;4
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;1;-;1;-;3
"430587 CORONEL BARROS";-;2;-;-;-;-;-;-;-;-;-;-;2
"430590 CORONEL BICACO";-;1;2;-;-;1;-;3;1;-;-;1;9
"430593 CORONEL PILAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"430595 COTIPORA";1;-;-;-;2;1;-;1;3;1;-;1;10
"430597 COXILHA";-;1;-;1;-;1;-;2;2;3;1;-;11
"430600 CRISSIUMAL";-;1;-;1;-;1;-;3;-;-;-;-;6
"430605 CRISTAL";-;2;1;-;1;-;-;1;-;2;3;3;13
"430607 CRISTAL DO SUL";-;-;1;-;-;-;-;1;-;-;-;-;2
"430610 CRUZ ALTA";33;21;20;29;28;29;34;27;16;27;29;23;316
"430613 CRUZALTENSE";1;-;-;-;-;-;-;4;-;-;2;1;8
"430620 CRUZEIRO DO SUL";1;1;-;-;2;-;-;1;-;2;4;1;12
"430630 DAVID CANABARRO";1;-;1;-;1;-;-;-;-;1;-;-;4
"430632 DERRUBADAS";-;-;4;-;3;-;-;1;-;-;1;-;9
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;-;-;1;-;-;-;-;1;1;-;-;3
"430640 DOIS IRMAOS";1;4;3;2;1;3;6;5;3;3;5;6;42
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430650 DOM FELICIANO";-;-;2;-;1;2;6;-;-;-;1;2;14
"430660 DOM PEDRITO";6;8;4;7;6;7;6;8;3;7;4;5;71
"430670 DONA FRANCISCA";-;-;-;1;-;-;1;-;-;-;1;-;3
"430673 DOUTOR MAURICIO CARDOSO";-;2;-;2;-;-;-;-;-;-;-;-;4
"430675 DOUTOR RICARDO";-;-;-;-;4;1;2;-;-;-;-;-;7
"430676 ELDORADO DO SUL";9;6;4;4;7;14;6;10;10;6;6;3;85
"430680 ENCANTADO";1;1;2;-;2;4;3;4;2;9;1;1;30
"430690 ENCRUZILHADA DO SUL";4;2;2;2;5;1;-;3;3;1;-;1;24
"430692 ENGENHO VELHO";-;1;-;-;-;2;-;-;2;-;-;1;6
"430693 ENTRE-IJUIS";2;1;1;-;1;1;-;-;-;-;-;-;6
"430695 ENTRE RIOS DO SUL";-;-;-;1;-;-;1;-;1;3;-;-;6
