2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430693 ENTRE-IJUIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430700 ERECHIM";1;-;-;-;3;2;3;2;-;1;-;-;12
"430705 ERNESTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430760 ESTANCIA VELHA";1;-;1;2;2;-;1;-;-;-;-;-;7
"430780 ESTRELA";-;-;-;2;-;-;-;-;1;-;-;-;3
"430783 EUGENIO DE CASTRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430790 FARROUPILHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430845 FORTALEZA DOS VALOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430860 GARIBALDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430900 GIRUA";1;-;-;-;-;-;1;-;-;-;-;-;2
"430910 GRAMADO";-;1;1;-;-;-;-;-;-;-;-;1;3
"430920 GRAVATAI";1;-;4;4;1;-;-;-;-;1;-;-;11
"430930 GUAIBA";1;2;-;6;1;-;-;-;-;2;1;-;13
"430940 GUAPORE";-;-;2;-;-;-;-;-;-;1;-;-;3
"430950 GUARANI DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"430990 IBIRAIARAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"431000 IBIRUBA";1;-;2;2;1;1;-;-;-;-;-;-;7
"431010 IGREJINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431020 IJUI";2;-;2;1;2;-;-;-;-;-;-;1;8
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431080 IVOTI";-;2;-;-;2;2;-;-;-;-;-;1;7
"431085 JABOTICABA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431110 JAGUARI";-;-;-;-;10;-;-;-;-;-;-;-;10
"431130 LAGOA VERMELHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431140 LAJEADO";-;-;-;-;-;1;-;-;-;1;-;-;2
"431162 LINDOLFO COLLOR";-;-;-;2;12;-;-;-;-;-;-;-;14
"431171 MACAMBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"431230 MIRAGUAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";1;-;-;-;-;-;1;-;3;-;-;-;5
"431265 NAO-ME-TOQUE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431270 NONOAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"431301 NOVA CANDELARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;2;4;17;4;1;-;-;-;-;28
"431320 NOVA PETROPOLIS";-;-;-;-;-;-;-;1;-;1;-;1;3
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;-;2;2
"431337 NOVA SANTA RITA";2;-;-;-;-;-;-;-;-;-;-;1;3
"431340 NOVO HAMBURGO";2;4;4;5;5;2;3;1;1;1;1;2;31
"431350 OSORIO";1;-;-;-;-;-;-;1;1;-;-;-;3
"431365 PALMARES DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;2;-;2;-;-;-;-;-;-;-;4
"431390 PANAMBI";1;-;-;1;-;-;-;-;-;-;-;-;2
"431410 PASSO FUNDO";-;2;2;3;3;-;-;-;-;-;2;-;12
"431440 PELOTAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"431447 PINHAL GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"431455 PIRAPO";-;3;-;-;-;-;-;-;-;-;-;1;4
"431490 PORTO ALEGRE";16;11;3;5;8;3;6;8;3;6;4;3;76
"431505 PORTO MAUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431515 PROGRESSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431540 REDENTORA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431595 ROLADOR";-;-;-;-;-;-;-;-;-;-;-;1;1
"431620 RONDINHA";-;-;2;89;47;4;13;33;8;2;5;-;203
"431640 ROSARIO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431660 SANANDUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431670 SANTA BARBARA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431680 SANTA CRUZ DO SUL";2;9;25;18;19;6;19;7;12;11;4;5;137
"431690 SANTA MARIA";8;8;19;30;126;73;32;17;1;14;7;6;341
"431710 SANT'ANA DO LIVRAMENTO";1;3;1;-;1;-;-;-;1;-;1;-;8
"431720 SANTA ROSA";2;-;-;1;-;1;-;-;-;-;-;-;4
"431740 SANTIAGO";-;-;4;3;2;1;2;1;-;2;2;2;19
"431750 SANTO ANGELO";3;-;1;-;-;-;-;-;-;-;-;-;4
"431790 SANTO CRISTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431800 SAO BORJA";19;6;7;5;11;1;-;1;1;1;3;1;56
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;2;1;-;-;-;-;3
"431842 SAO JOAO DA URTIGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"431850 SAO JOSE DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431870 SAO LEOPOLDO";2;-;1;3;-;1;-;-;-;1;-;-;8
"431890 SAO LUIZ GONZAGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431912 SAO MARTINHO DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431915 SAO MIGUEL DAS MISSOES";-;-;1;1;-;-;-;-;-;-;-;-;2
"431920 SAO NICOLAU";-;-;19;22;6;3;2;-;-;-;-;-;52
"431940 SAO PEDRO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"431950 SAO SEBASTIAO DO CAI";-;-;-;-;1;-;1;-;-;-;-;-;2
"431980 SAO VICENTE DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"431990 SAPIRANGA";-;-;-;-;2;-;-;-;-;-;-;-;2
"432000 SAPUCAIA DO SUL";3;1;14;24;17;2;-;-;1;-;1;1;64
"432010 SARANDI";1;-;-;-;4;-;3;-;1;-;-;-;9
"432020 SEBERI";-;-;-;-;-;-;-;-;1;-;-;-;1
"432023 SEDE NOVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432030 SELBACH";1;-;2;-;-;-;-;-;-;-;-;-;3
"432032 SENADOR SALGADO FILHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"432057 SETE DE SETEMBRO";2;-;-;-;-;-;-;-;-;-;-;-;2
"432067 SINIMBU";-;-;-;-;1;-;-;-;-;-;-;-;1
"432070 SOBRADINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;1;-;2
"432120 TAQUARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432140 TENENTE PORTELA";-;-;3;5;-;-;-;1;-;-;-;-;9
"432149 TOROPI";-;-;-;-;-;-;-;2;-;-;-;-;2
"432150 TORRES";-;-;-;-;-;-;-;-;1;2;-;-;3
"432160 TRAMANDAI";-;-;-;-;1;1;-;-;1;1;-;-;4
"432166 TRES CACHOEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"432170 TRES COROAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"432180 TRES DE MAIO";-;-;-;-;-;-;-;-;-;2;-;-;2
"432190 TRES PASSOS";-;1;1;2;-;-;-;1;-;-;-;-;5
"432200 TRIUNFO";-;-;-;1;-;-;-;2;-;-;-;1;4
"432230 TUPARENDI";-;-;-;2;-;-;-;-;-;-;-;-;2
"432240 URUGUAIANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"432260 VENANCIO AIRES";-;-;-;1;-;-;-;-;-;-;-;1;2
"432270 VERA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"432280 VERANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"432300 VIAMAO";2;1;-;-;-;-;1;1;-;-;-;1;6
"432320 VICTOR GRAEFF";-;1;-;-;-;-;-;-;-;-;-;-;1
"432380 XANGRI-LA";-;1;1;-;1;-;-;-;-;-;-;-;3
"500020 AGUA CLARA";-;-;-;-;-;1;1;-;-;-;-;1;3
"500060 AMAMBAI";2;6;11;16;7;7;4;2;2;-;1;4;62
"500070 ANASTACIO";2;7;4;9;18;3;-;3;-;-;-;-;46
"500080 ANAURILANDIA";3;-;-;218;36;-;2;-;-;1;2;-;262
"500085 ANGELICA";-;1;-;-;-;-;-;-;1;-;-;-;2
"500090 ANTONIO JOAO";-;3;2;-;2;3;2;-;1;-;-;1;14
"500100 APARECIDA DO TABOADO";2;-;-;-;-;-;-;-;-;-;-;-;2
"500110 AQUIDAUANA";1;1;5;7;12;21;13;3;1;3;2;3;72
"500124 ARAL MOREIRA";2;1;-;-;2;-;-;1;-;-;1;-;7
"500150 BANDEIRANTES";1;2;-;-;1;-;-;-;-;-;-;-;4
"500190 BATAGUASSU";1;11;4;4;3;1;-;-;-;-;-;-;24
"500200 BATAYPORA";-;-;2;4;4;-;-;-;-;-;-;-;10
"500210 BELA VISTA";-;3;-;2;-;1;-;-;-;-;-;-;6
"500215 BODOQUENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"500220 BONITO";2;5;1;2;4;2;2;-;-;-;-;4;22
"500230 BRASILANDIA";18;41;125;118;275;93;32;32;15;20;10;5;784
"500240 CAARAPO";2;14;52;78;54;26;9;2;1;-;2;5;245
"500260 CAMAPUA";1;2;-;-;-;-;-;2;-;-;1;-;6
"500270 CAMPO GRANDE";102;122;98;80;79;34;35;36;32;36;44;36;734
"500280 CARACOL";10;-;4;4;2;1;-;-;4;1;11;47;84
"500290 CASSILANDIA";60;123;66;49;35;18;1;7;3;4;13;14;393
"500295 CHAPADAO DO SUL";31;51;214;161;295;144;10;24;11;14;42;22;1019
"500310 CORGUINHO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500315 CORONEL SAPUCAIA";-;3;5;-;-;-;1;-;2;1;-;1;13
"500320 CORUMBA";12;8;17;22;6;4;5;6;5;5;7;5;102
"500325 COSTA RICA";-;1;-;1;3;1;-;-;-;2;-;-;8
"500330 COXIM";1;2;5;4;2;-;-;3;-;-;3;1;21
"500345 DEODAPOLIS";4;2;2;4;-;4;9;-;3;-;1;1;30
"500348 DOIS IRMAOS DO BURITI";-;-;13;1;13;1;-;-;-;-;-;-;28
"500350 DOURADINA";-;-;-;2;1;-;-;-;-;-;-;-;3
"500370 DOURADOS";12;9;11;16;5;5;3;15;14;4;2;1;97
"500375 ELDORADO";3;1;5;6;-;1;1;-;-;3;-;-;20
"500380 FATIMA DO SUL";3;4;-;1;5;5;2;-;-;2;1;1;24
"500390 FIGUEIRAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"500400 GLORIA DE DOURADOS";-;-;-;2;1;-;-;-;-;-;-;1;4
"500410 GUIA LOPES DA LAGUNA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500450 ITAPORA";-;1;-;-;2;-;-;-;1;-;-;-;4
"500460 ITAQUIRAI";-;2;2;-;4;-;2;-;-;-;-;-;10
"500470 IVINHEMA";5;10;12;35;40;23;8;1;5;1;5;2;147
"500490 JARAGUARI";-;-;2;4;1;-;-;-;-;-;-;-;7
"500500 JARDIM";6;7;18;17;7;6;6;1;4;2;4;1;79
"500510 JATEI";-;-;-;-;-;-;-;1;-;1;-;-;2
"500520 LADARIO";-;1;1;7;-;-;-;1;-;-;3;1;14
"500525 LAGUNA CARAPA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500540 MARACAJU";8;14;40;37;33;18;3;6;4;1;6;1;171
"500560 MIRANDA";5;4;2;3;-;-;6;10;3;8;8;6;55
"500568 MUNDO NOVO";-;3;-;-;1;-;2;-;-;-;-;-;6
"500570 NAVIRAI";1;3;1;10;39;20;3;-;-;-;3;1;81
"500580 NIOAQUE";5;12;54;43;19;5;4;2;21;50;4;1;220
"500600 NOVA ALVORADA DO SUL";-;-;-;-;2;-;2;1;1;-;-;1;7
"500620 NOVA ANDRADINA";3;6;9;6;4;1;2;-;1;2;-;-;34
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;-;2;-;-;-;-;2
"500627 PARAISO DAS AGUAS";-;-;-;-;1;2;-;-;-;-;-;-;3
"500630 PARANAIBA";-;-;-;-;-;-;-;1;1;1;-;-;3
"500635 PARANHOS";-;2;6;-;-;-;-;-;-;-;-;-;8
"500640 PEDRO GOMES";16;3;2;-;-;1;-;-;-;1;-;-;23
"500660 PONTA PORA";5;23;63;33;25;8;9;4;2;6;2;2;182
"500690 PORTO MURTINHO";1;3;-;1;1;-;1;-;-;-;-;-;7
"500710 RIBAS DO RIO PARDO";1;-;-;2;6;4;2;-;-;1;4;-;20
"500720 RIO BRILHANTE";-;-;-;-;-;-;3;-;-;-;1;-;4
"500730 RIO NEGRO";-;3;-;-;4;2;3;6;-;1;2;-;21
"500740 RIO VERDE DE MATO GROSSO";10;19;10;8;11;4;4;1;-;5;4;4;80
"500750 ROCHEDO";-;1;-;4;-;-;-;2;1;1;-;-;9
"500755 SANTA RITA DO PARDO";2;-;2;2;-;-;-;-;-;-;-;-;6
"500769 SAO GABRIEL DO OESTE";6;2;3;4;5;4;1;-;-;-;-;3;28
"500770 SETE QUEDAS";3;4;-;-;1;-;-;2;-;-;1;-;11
"500790 SIDROLANDIA";5;8;14;8;6;7;5;2;2;1;4;2;64
"500793 SONORA";9;8;4;3;-;7;4;-;-;1;-;-;36
"500797 TAQUARUSSU";-;-;4;4;1;-;-;-;-;-;1;-;10
"500800 TERENOS";-;1;6;1;3;1;-;-;1;-;2;-;15
"500830 TRES LAGOAS";6;43;14;33;4;21;2;3;-;-;-;3;129
"500840 VICENTINA";-;2;-;-;-;-;-;-;1;-;-;1;4
" MUNICIPIO IGNORADO - MT";-;-;-;-;-;1;-;-;-;-;-;-;1
"510020 AGUA BOA";5;3;9;3;5;3;3;3;1;2;-;1;38
"510025 ALTA FLORESTA";5;10;10;16;20;16;13;12;2;11;15;12;142
"510030 ALTO ARAGUAIA";-;2;2;-;-;-;-;-;-;-;-;-;4
"510035 ALTO BOA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510050 ALTO PARAGUAI";1;2;-;-;-;-;-;-;-;-;-;3;6
"510060 ALTO TAQUARI";1;4;3;5;2;3;2;-;-;-;-;1;21
"510080 APIACAS";1;1;-;-;-;-;-;-;-;-;-;-;2
"510100 ARAGUAIANA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510125 ARAPUTANGA";-;13;4;4;1;2;1;-;1;-;-;3;29
"510130 ARENAPOLIS";2;4;1;7;2;1;-;-;-;-;-;-;17
"510170 BARRA DO BUGRES";2;2;5;2;70;2;1;-;-;-;-;4;88
"510180 BARRA DO GARCAS";2;1;6;2;2;2;3;1;-;2;1;3;25
"510190 BRASNORTE";-;-;-;1;1;1;-;1;-;-;-;-;4
"510250 CACERES";23;55;32;13;22;12;8;6;2;10;2;5;190
"510260 CAMPINAPOLIS";-;1;8;1;8;2;8;-;-;-;-;-;28
"510263 CAMPO NOVO DO PARECIS";28;70;67;86;47;7;7;3;3;7;8;4;337
"510267 CAMPO VERDE";4;13;15;6;8;6;3;4;2;-;-;1;62
"510268 CAMPOS DE JULIO";5;-;5;3;6;2;2;-;-;1;-;1;25
"510269 CANABRAVA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"510270 CANARANA";13;20;36;73;82;28;12;8;3;1;11;10;297
"510285 CASTANHEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510300 CHAPADA DOS GUIMARAES";6;3;7;9;1;2;2;3;1;1;2;4;41
"510305 CLAUDIA";-;-;1;2;2;1;-;-;-;-;-;-;6
"510320 COLIDER";1;-;4;5;3;2;4;1;3;-;2;-;25
"510330 COMODORO";5;1;-;-;1;-;4;1;-;1;-;2;15
"510335 CONFRESA";-;3;-;1;-;2;1;-;-;-;1;1;9
"510340 CUIABA";58;88;72;42;25;16;12;10;6;8;2;4;343
"510343 CURVELANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510350 DIAMANTINO";5;4;4;2;2;-;2;-;1;2;-;-;22
"510360 DOM AQUINO";1;-;2;1;5;1;2;-;-;-;1;5;18
"510370 FELIZ NATAL";1;6;-;2;-;-;-;-;-;-;-;1;10
"510380 FIGUEIROPOLIS D'OESTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"510385 GAUCHA DO NORTE";-;-;-;-;-;2;-;-;-;-;1;-;3
"510390 GENERAL CARNEIRO";-;1;-;1;-;-;1;-;-;-;-;-;3
"510410 GUARANTA DO NORTE";2;3;2;7;10;5;-;1;2;2;3;2;39
"510420 GUIRATINGA";34;41;13;40;14;17;12;15;4;-;7;15;212
"510450 INDIAVAI";-;1;-;-;-;-;1;-;-;-;-;-;2
"510452 IPIRANGA DO NORTE";8;1;-;-;-;-;-;-;-;-;1;3;13
"510454 ITANHANGA";-;4;7;2;10;-;1;-;-;-;-;-;24
"510455 ITAUBA";-;1;-;16;173;19;6;14;1;-;-;-;230
"510460 ITIQUIRA";12;28;32;6;-;2;2;1;-;-;-;4;87
"510480 JACIARA";-;6;7;5;7;-;-;1;-;3;-;-;29
"510500 JAURU";-;-;-;-;-;-;2;-;-;-;-;-;2
"510510 JUARA";15;8;6;4;2;4;8;1;-;1;2;2;53
"510515 JUINA";1;5;1;5;2;1;-;-;1;-;-;-;16
"510520 JUSCIMEIRA";-;-;1;-;2;2;-;-;-;-;-;-;5
"510525 LUCAS DO RIO VERDE";13;12;17;7;11;10;7;2;2;1;4;5;91
"510558 MARCELANDIA";-;1;8;3;10;19;3;2;1;-;-;1;48
"510560 MATUPA";3;3;7;-;1;-;1;2;-;-;-;-;17
"510562 MIRASSOL D'OESTE";-;-;2;-;-;-;-;1;-;-;2;-;5
"510590 NOBRES";-;-;1;-;1;-;-;1;-;-;-;-;3
"510600 NORTELANDIA";3;4;11;18;17;9;1;1;-;-;-;1;65
"510610 NOSSA SENHORA DO LIVRAMENTO";-;2;-;-;-;2;-;-;-;-;-;-;4
"510617 NOVA NAZARE";-;-;-;8;-;-;-;-;-;-;-;-;8
"510618 NOVA LACERDA";6;2;1;-;2;-;1;1;-;-;-;2;15
"510619 NOVA SANTA HELENA";-;2;-;3;-;-;-;-;3;1;-;-;9
"510621 NOVA CANAA DO NORTE";-;-;2;2;7;3;-;-;-;-;1;-;15
"510622 NOVA MUTUM";4;4;3;5;3;3;6;16;4;1;4;5;58
"510623 NOVA OLIMPIA";-;1;-;2;3;1;1;1;1;1;-;-;11
"510624 NOVA UBIRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510625 NOVA XAVANTINA";22;29;256;115;56;12;-;4;2;1;7;14;518
"510626 NOVO MUNDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"510627 NOVO HORIZONTE DO NORTE";1;-;-;-;-;-;-;-;-;-;-;1;2
"510628 NOVO SAO JOAQUIM";2;1;1;-;3;1;1;1;-;2;1;-;13
"510629 PARANAITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510630 PARANATINGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510637 PEDRA PRETA";-;-;1;3;2;-;-;-;-;-;-;-;6
"510642 PEIXOTO DE AZEVEDO";2;-;1;3;2;2;1;1;-;-;-;1;13
"510645 PLANALTO DA SERRA";3;-;-;-;-;1;-;-;-;-;-;-;4
"510650 POCONE";19;29;10;2;3;-;-;-;1;-;-;-;64
"510665 PONTAL DO ARAGUAIA";1;1;-;1;4;-;-;1;-;2;-;-;10
"510675 PONTES E LACERDA";4;3;3;2;4;1;-;-;-;-;-;2;19
"510677 PORTO ALEGRE DO NORTE";-;-;-;2;-;-;-;-;-;-;-;-;2
"510680 PORTO DOS GAUCHOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510685 PORTO ESTRELA";-;-;-;-;3;-;-;-;-;-;-;-;3
"510700 POXOREO";1;1;-;-;-;-;-;-;-;-;-;-;2
"510704 PRIMAVERA DO LESTE";8;24;43;28;33;4;17;7;2;3;1;4;174
"510706 QUERENCIA";-;1;6;22;7;-;-;-;-;-;-;-;36
"510710 SAO JOSE DOS QUATRO MARCOS";1;-;1;1;-;-;-;-;-;-;-;-;3
"510715 RESERVA DO CABACAL";-;-;-;-;4;-;-;-;-;-;1;-;5
"510718 RIBEIRAO CASCALHEIRA";-;2;-;-;-;1;-;-;1;1;-;1;6
"510719 RIBEIRAOZINHO";-;1;-;-;-;1;-;1;-;1;-;-;4
"510720 RIO BRANCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510724 SANTA CARMEM";-;-;-;-;2;-;-;-;-;-;-;-;2
"510729 SAO JOSE DO POVO";-;-;-;1;1;-;-;-;-;-;-;-;2
"510730 SAO JOSE DO RIO CLARO";2;1;2;9;6;7;2;2;2;1;-;4;38
"510757 RONDOLANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510760 RONDONOPOLIS";14;7;4;8;8;6;12;5;7;1;3;-;75
"510770 ROSARIO OESTE";8;7;7;-;-;-;-;-;-;-;-;-;22
"510774 SANTA CRUZ DO XINGU";-;-;-;-;-;-;1;-;-;-;-;-;1
"510779 SANTO ANTONIO DO LESTE";-;6;2;2;-;-;-;-;-;-;-;-;10
"510780 SANTO ANTONIO DO LEVERGER";1;1;2;-;-;-;3;2;-;1;-;-;10
"510787 SAPEZAL";-;-;-;2;1;2;2;-;-;-;-;-;7
"510790 SINOP";19;24;7;4;11;7;10;4;4;5;5;10;110
"510792 SORRISO";13;3;14;28;12;8;11;2;3;-;11;4;109
"510794 TABAPORA";-;1;2;1;-;3;5;1;1;-;-;-;14
"510795 TANGARA DA SERRA";28;43;41;19;25;5;9;5;-;1;2;3;181
"510810 TESOURO";-;-;-;-;7;4;2;1;-;-;-;1;15
"510830 UNIAO DO SUL";6;1;5;4;4;-;-;-;-;-;1;2;23
"510840 VARZEA GRANDE";95;21;21;13;10;13;-;3;5;3;8;6;198
"510850 VERA";-;-;1;3;-;1;-;-;-;-;-;-;5
"510860 VILA RICA";1;-;10;34;12;-;-;-;-;-;-;1;58
"510880 NOVA GUARITA";3;3;-;1;-;2;-;1;-;-;-;1;11
"510885 NOVA MARILANDIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510890 NOVA MARINGA";-;-;-;-;-;-;2;-;-;-;-;-;2
"510895 NOVA MONTE VERDE";-;-;-;-;-;3;-;-;-;-;-;-;3
"520005 ABADIA DE GOIAS";-;-;-;1;1;-;-;1;-;-;-;-;3
"520010 ABADIANIA";-;1;-;-;1;-;-;-;-;-;2;-;4
"520013 ACREUNA";2;-;-;-;-;-;-;-;-;-;-;-;2
"520025 AGUAS LINDAS DE GOIAS";78;10;3;7;8;17;15;14;2;4;6;76;240
"520030 ALEXANIA";-;-;-;-;1;-;1;-;-;-;-;-;2
"520050 ALOANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520055 ALTO HORIZONTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520060 ALTO PARAISO DE GOIAS";-;-;-;1;2;-;-;-;-;-;-;-;3
"520080 ALVORADA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"520085 AMERICANO DO BRASIL";-;-;1;2;2;-;-;-;-;-;-;-;5
"520090 AMORINOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";15;35;32;50;50;37;13;14;7;12;5;16;286
"520130 ANICUNS";1;4;-;-;-;1;-;1;-;-;-;-;7
"520140 APARECIDA DE GOIANIA";54;92;91;68;72;62;28;18;7;18;12;36;558
"520150 APORE";-;-;1;1;-;-;-;-;-;-;-;-;2
"520170 ARAGARCAS";3;-;2;1;-;-;-;-;-;-;-;2;8
"520180 ARAGOIANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520215 ARAGUAPAZ";-;-;-;2;4;2;-;-;-;-;1;-;9
"520235 ARENOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"520250 ARUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"520260 AURILANDIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520280 AVELINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;1;2
"520310 BALIZA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520320 BARRO ALTO";-;-;1;3;1;-;1;-;-;-;-;-;6
"520330 BELA VISTA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520340 BOM JARDIM DE GOIAS";-;1;-;4;-;1;-;-;-;-;-;-;6
"520355 BONFINOPOLIS";1;-;-;1;-;-;-;1;-;-;-;-;3
"520360 BRAZABRANTES";-;-;1;1;-;-;-;-;-;-;-;-;2
"520380 BRITANIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520390 BURITI ALEGRE";-;-;-;16;12;6;-;3;-;-;-;-;37
"520393 BURITI DE GOIAS";1;-;-;1;2;1;-;-;-;-;-;-;5
"520400 CABECEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520425 CACHOEIRA DOURADA";2;-;-;1;-;-;-;-;-;1;1;-;5
"520440 CAIAPONIA";-;1;-;1;2;3;-;-;-;-;-;-;7
"520450 CALDAS NOVAS";2;1;6;11;12;10;3;-;-;-;-;2;47
"520455 CALDAZINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520470 CAMPINORTE";-;-;-;-;2;-;-;-;-;-;-;-;2
"520485 CAMPO LIMPO DE GOIAS";-;-;1;3;2;-;-;-;-;-;-;-;6
"520490 CAMPOS BELOS";4;3;8;5;2;-;-;-;1;1;-;3;27
"520500 CARMO DO RIO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"520510 CATALAO";-;-;1;1;8;-;1;-;1;-;-;-;12
"520530 CAVALCANTE";-;1;-;-;1;-;-;-;-;-;-;-;2
"520540 CERES";-;-;-;-;1;-;-;-;-;-;-;-;1
"520545 CEZARINA";-;1;-;-;-;2;-;-;-;-;-;-;3
"520547 CHAPADAO DO CEU";1;-;-;-;-;-;1;-;-;-;-;-;2
"520549 CIDADE OCIDENTAL";5;4;3;2;4;4;1;1;-;-;-;3;27
"520551 COCALZINHO DE GOIAS";-;-;-;1;-;-;2;-;-;-;1;-;4
"520580 CORUMBA DE GOIAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"520590 CORUMBAIBA";1;-;-;-;-;1;-;-;-;-;-;1;3
"520620 CRISTALINA";-;-;-;-;-;1;-;-;-;1;1;-;3
"520630 CRISTIANOPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"520640 CRIXAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"520680 DAMOLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520725 DOVERLANDIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"520740 EDEIA";5;3;2;3;2;1;-;-;-;1;-;-;17
"520760 FAZENDA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520780 FIRMINOPOLIS";3;-;2;-;-;1;-;-;-;-;-;1;7
"520800 FORMOSA";5;3;7;-;3;3;1;1;1;-;-;-;24
"520815 GAMELEIRA DE GOIAS";-;2;1;3;-;-;-;-;-;-;-;-;6
"520840 GOIANAPOLIS";-;-;2;1;-;-;1;-;-;-;-;-;4
"520860 GOIANESIA";3;2;8;8;10;5;4;4;-;1;3;2;50
