2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290260 BAIXA GRANDE";-;1;1;-;-;-;-;1;1;-;-;-;4
"290265 BANZAE";1;1;-;-;-;-;-;-;-;-;-;-;2
"290270 BARRA";3;3;1;-;1;3;3;3;-;2;2;3;24
"290280 BARRA DA ESTIVA";2;-;5;4;2;2;1;2;1;3;-;2;24
"290290 BARRA DO CHOCA";8;8;5;7;6;2;-;5;-;2;1;5;49
"290300 BARRA DO MENDES";2;6;7;2;4;6;2;4;2;3;4;1;43
"290310 BARRA DO ROCHA";1;1;-;-;1;1;1;-;3;4;-;-;12
"290320 BARREIRAS";40;37;43;40;51;36;36;40;36;53;33;27;472
"290323 BARRO ALTO";2;-;1;1;4;-;1;2;1;1;-;-;13
"290327 BARROCAS";2;4;3;1;-;3;5;-;1;3;1;3;26
"290330 BARRO PRETO";2;-;2;-;4;3;1;2;3;1;-;-;18
"290340 BELMONTE";2;2;2;3;1;-;5;1;2;2;3;1;24
"290350 BELO CAMPO";4;-;7;4;2;2;2;2;2;3;1;3;32
"290360 BIRITINGA";1;-;3;2;2;-;3;1;1;1;-;-;14
"290370 BOA NOVA";-;1;-;3;3;1;-;-;2;-;-;1;11
"290380 BOA VISTA DO TUPIM";1;-;1;1;2;-;-;-;2;2;3;1;13
"290390 BOM JESUS DA LAPA";5;9;9;10;6;4;10;5;4;4;4;4;74
"290395 BOM JESUS DA SERRA";-;-;2;-;3;-;3;3;-;2;-;2;15
"290400 BONINAL";-;1;-;1;-;1;3;1;1;-;-;-;8
"290405 BONITO";-;-;-;3;2;4;1;-;-;-;1;-;11
"290410 BOQUIRA";1;-;3;3;2;-;2;-;-;2;-;1;14
"290420 BOTUPORA";1;-;1;1;-;-;1;-;-;1;-;1;6
"290430 BREJOES";4;3;4;1;9;2;3;2;4;3;-;-;35
"290450 BROTAS DE MACAUBAS";1;1;-;-;3;3;-;1;-;2;2;1;14
"290460 BRUMADO";9;8;12;15;4;9;7;7;9;6;5;7;98
"290470 BUERAREMA";2;1;3;2;6;6;4;2;4;3;6;1;40
"290475 BURITIRAMA";-;-;1;-;-;1;-;1;-;-;1;-;4
"290480 CAATIBA";2;-;1;1;1;1;-;3;-;2;-;1;12
"290485 CABACEIRAS DO PARAGUACU";-;-;2;-;-;1;-;2;4;1;1;-;11
"290490 CACHOEIRA";-;1;2;2;1;3;2;2;4;1;3;2;23
"290500 CACULE";-;-;1;1;2;-;-;3;1;-;-;-;8
"290510 CAEM";-;-;1;-;-;1;-;-;-;1;-;-;3
"290515 CAETANOS";1;2;1;2;1;1;-;1;-;2;-;-;11
"290520 CAETITE";7;9;5;8;8;3;5;11;5;7;11;5;84
"290530 CAFARNAUM";6;3;8;5;8;1;6;8;5;4;3;4;61
"290540 CAIRU";-;-;2;-;-;1;1;3;1;1;1;-;10
"290550 CALDEIRAO GRANDE";-;2;2;4;-;1;-;-;2;-;-;-;11
"290560 CAMACAN";5;5;4;5;4;3;4;5;5;2;8;-;50
"290570 CAMACARI";17;18;13;26;17;15;22;28;23;16;21;16;232
"290580 CAMAMU";-;4;4;-;1;2;-;1;-;4;-;-;16
"290590 CAMPO ALEGRE DE LOURDES";-;1;1;-;-;1;-;-;1;-;1;-;5
"290600 CAMPO FORMOSO";4;2;6;3;6;3;5;5;7;4;4;2;51
"290610 CANAPOLIS";-;-;-;-;1;1;1;-;-;-;-;-;3
"290620 CANARANA";1;5;3;3;3;7;3;4;5;1;1;4;40
"290630 CANAVIEIRAS";1;2;-;-;-;3;3;3;1;-;-;-;13
"290640 CANDEAL";-;3;1;-;2;-;-;-;1;-;-;-;7
"290650 CANDEIAS";6;5;5;10;7;12;8;8;8;7;7;8;91
"290660 CANDIBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290670 CANDIDO SALES";3;5;6;11;2;4;4;5;2;1;6;3;52
"290680 CANSANCAO";2;3;4;2;3;-;2;2;-;-;2;-;20
"290682 CANUDOS";-;2;1;-;1;1;2;-;2;1;-;-;10
"290685 CAPELA DO ALTO ALEGRE";3;3;1;-;2;2;-;-;1;1;3;1;17
"290687 CAPIM GROSSO";2;6;3;1;2;1;1;1;3;3;2;1;26
"290689 CARAIBAS";1;1;2;-;-;-;-;-;2;-;-;1;7
"290690 CARAVELAS";2;-;1;-;2;2;6;3;1;2;-;-;19
"290700 CARDEAL DA SILVA";-;1;3;1;3;2;-;-;-;-;-;-;10
"290710 CARINHANHA";-;-;-;-;1;1;-;-;1;-;-;-;3
"290720 CASA NOVA";1;-;8;2;8;4;2;2;3;2;4;1;37
"290730 CASTRO ALVES";3;-;6;2;2;4;2;1;2;3;6;2;33
"290740 CATOLANDIA";-;-;-;-;-;-;-;-;2;1;-;-;3
"290750 CATU";6;11;7;7;9;2;5;5;8;8;9;7;84
"290755 CATURAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";5;2;1;1;1;-;2;1;3;-;1;-;17
"290770 CHORROCHO";-;1;3;2;1;4;1;1;-;2;1;-;16
"290780 CICERO DANTAS";1;1;1;-;4;2;-;3;-;1;1;1;15
"290790 CIPO";-;2;-;2;1;-;-;3;3;4;1;1;17
"290800 COARACI";-;4;3;4;5;2;6;2;4;-;4;-;34
"290810 COCOS";-;1;-;-;-;-;-;-;-;1;-;-;2
"290820 CONCEICAO DA FEIRA";2;-;2;3;4;4;1;3;1;4;1;2;27
"290830 CONCEICAO DO ALMEIDA";3;3;8;-;3;4;1;3;3;3;1;1;33
"290840 CONCEICAO DO COITE";8;7;13;8;11;12;7;12;11;4;7;9;109
"290850 CONCEICAO DO JACUIPE";3;1;9;4;2;3;2;-;4;4;3;1;36
"290860 CONDE";2;1;2;-;-;-;1;1;1;3;2;2;15
"290870 CONDEUBA";-;-;1;1;3;1;1;2;1;2;1;1;14
"290880 CONTENDAS DO SINCORA";1;2;1;-;1;-;-;2;1;-;-;-;8
"290890 CORACAO DE MARIA";1;1;3;1;1;2;1;2;2;3;1;-;18
"290900 CORDEIROS";-;1;-;1;2;2;1;2;-;-;1;-;10
"290910 CORIBE";2;-;1;1;-;1;2;3;-;3;3;1;17
"290920 CORONEL JOAO SA";2;1;1;-;1;-;1;1;3;2;2;-;14
"290930 CORRENTINA";9;5;11;3;4;5;8;5;12;2;5;6;75
"290940 COTEGIPE";-;1;1;1;-;1;-;1;1;-;-;-;6
"290950 CRAVOLANDIA";1;-;1;-;1;-;-;2;-;-;-;-;5
"290960 CRISOPOLIS";-;-;1;1;-;2;2;1;2;-;1;-;10
"290970 CRISTOPOLIS";-;-;-;1;-;3;1;1;2;-;-;1;9
"290980 CRUZ DAS ALMAS";12;6;6;10;13;10;9;9;8;4;11;6;104
"290990 CURACA";1;-;-;1;2;1;-;2;1;2;-;-;10
"291000 DARIO MEIRA";1;4;1;1;3;4;-;-;3;4;2;-;23
"291005 DIAS D'AVILA";7;7;8;9;8;12;10;9;10;7;11;5;103
"291010 DOM BASILIO";1;1;-;1;-;1;1;2;-;1;1;-;9
"291020 DOM MACEDO COSTA";1;-;-;-;-;-;-;2;-;3;1;-;7
"291030 ELISIO MEDRADO";-;-;-;2;1;1;2;1;-;3;3;1;14
"291040 ENCRUZILHADA";4;2;3;1;2;3;1;3;1;1;1;6;28
"291050 ENTRE RIOS";2;5;7;4;6;2;4;4;6;3;1;8;52
"291060 ESPLANADA";2;2;2;1;3;2;-;-;5;2;2;1;22
"291070 EUCLIDES DA CUNHA";1;3;1;1;3;3;2;2;6;7;4;1;34
"291072 EUNAPOLIS";13;14;16;19;15;14;18;22;23;16;8;30;208
"291075 FATIMA";4;-;-;3;5;1;-;3;1;-;1;1;19
"291077 FEIRA DA MATA";-;1;1;-;1;-;-;-;-;1;-;-;4
"291080 FEIRA DE SANTANA";72;72;99;119;133;86;95;106;104;94;104;72;1156
"291085 FILADELFIA";1;1;-;1;-;-;1;1;-;-;3;-;8
"291090 FIRMINO ALVES";-;-;1;1;-;2;-;-;-;-;-;-;4
"291100 FLORESTA AZUL";3;1;-;3;1;1;2;1;-;-;3;1;16
"291110 FORMOSA DO RIO PRETO";7;3;-;4;4;-;2;5;1;1;-;-;27
"291120 GANDU";4;4;4;1;6;8;8;6;5;7;4;6;63
"291125 GAVIAO";1;1;1;-;-;-;1;1;1;-;-;-;6
"291140 GLORIA";-;1;-;-;1;-;-;1;5;-;1;2;11
"291150 GONGOGI";1;1;1;-;-;3;2;-;1;-;2;-;11
"291160 GOVERNADOR MANGABEIRA";1;1;-;2;-;2;1;4;-;1;-;2;14
"291165 GUAJERU";1;-;3;-;-;-;2;-;-;-;-;-;6
"291170 GUANAMBI";24;23;25;28;27;9;13;24;14;22;11;18;238
"291180 GUARATINGA";1;3;1;2;-;-;-;2;3;1;3;1;17
"291185 HELIOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"291190 IACU";2;4;2;1;5;2;2;4;5;1;5;2;35
"291200 IBIASSUCE";-;1;-;1;-;2;-;2;1;-;-;-;7
"291210 IBICARAI";4;1;7;3;4;1;3;1;7;3;5;-;39
"291220 IBICOARA";-;1;6;3;1;2;-;1;3;3;2;-;22
"291230 IBICUI";2;1;-;1;1;1;1;-;-;-;-;-;7
"291240 IBIPEBA";1;1;4;-;1;1;1;3;1;1;3;1;18
"291250 IBIPITANGA";-;-;2;1;1;-;1;1;1;-;1;1;9
"291270 IBIRAPITANGA";1;5;1;7;8;4;5;3;7;3;2;2;48
"291280 IBIRAPUA";-;-;1;2;-;1;1;-;-;1;-;-;6
"291290 IBIRATAIA";-;-;1;-;1;2;1;-;6;-;2;2;15
"291300 IBITIARA";-;1;1;-;1;-;1;1;-;-;-;-;5
"291310 IBITITA";1;-;-;-;1;-;3;2;-;-;-;1;8
"291320 IBOTIRAMA";7;4;2;3;6;1;9;3;3;4;3;5;50
"291330 ICHU";1;-;-;-;-;-;1;1;1;1;-;-;5
"291340 IGAPORA";-;1;-;-;3;-;-;-;2;1;-;1;8
"291345 IGRAPIUNA";-;-;-;1;-;-;-;-;-;-;-;1;2
"291350 IGUAI";1;4;5;1;4;2;1;4;2;3;2;3;32
"291360 ILHEUS";17;16;29;28;31;23;19;24;26;35;40;18;306
"291370 INHAMBUPE";2;1;-;-;4;2;1;2;4;1;1;3;21
"291380 IPECAETA";1;-;-;-;-;-;-;-;-;-;1;-;2
"291390 IPIAU";5;4;8;8;9;9;9;11;15;10;7;11;106
"291400 IPIRA";4;4;2;2;3;2;3;2;3;1;-;2;28
"291410 IPUPIARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291420 IRAJUBA";1;3;1;1;-;-;1;-;-;1;2;1;11
"291430 IRAMAIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"291440 IRAQUARA";4;1;4;1;-;1;1;-;1;2;1;2;18
"291450 IRARA";1;5;4;2;5;3;6;3;2;2;3;5;41
"291460 IRECE";18;13;9;23;22;11;10;13;24;19;16;12;190
"291465 ITABELA";1;-;-;2;1;-;2;5;1;3;1;-;16
"291470 ITABERABA";14;13;13;5;22;16;7;17;13;13;9;15;157
"291480 ITABUNA";77;85;113;71;94;75;87;111;97;65;83;60;1018
"291490 ITACARE";4;2;2;-;-;2;-;-;-;-;1;2;13
"291500 ITAETE";-;1;1;2;2;2;-;1;1;-;-;-;10
"291510 ITAGI";-;-;3;-;1;1;-;2;2;1;1;-;11
"291520 ITAGIBA";-;1;-;-;4;4;-;1;2;2;3;2;19
"291530 ITAGIMIRIM";-;-;1;1;1;1;-;1;-;-;-;-;5
"291535 ITAGUACU DA BAHIA";-;-;-;-;-;-;-;-;1;1;-;-;2
"291540 ITAJU DO COLONIA";-;1;1;1;-;-;1;-;-;-;-;-;4
"291550 ITAJUIPE";3;5;4;5;2;5;8;5;4;3;5;2;51
"291560 ITAMARAJU";1;8;6;2;2;4;3;9;2;4;1;2;44
"291570 ITAMARI";-;-;-;1;-;-;-;2;-;1;-;-;4
"291580 ITAMBE";-;1;2;2;3;1;3;-;2;3;2;2;21
"291590 ITANAGRA";2;-;1;-;1;1;1;1;2;-;1;-;10
"291600 ITANHEM";-;1;3;4;3;1;-;5;2;-;1;1;21
"291610 ITAPARICA";2;1;4;3;3;1;1;-;2;-;1;2;20
"291620 ITAPE";3;1;3;1;3;3;1;-;2;-;2;1;20
"291630 ITAPEBI";3;3;1;5;-;2;-;1;2;-;2;1;20
"291640 ITAPETINGA";8;6;9;12;11;8;7;9;9;7;6;1;93
"291650 ITAPICURU";-;-;3;1;-;-;3;3;4;2;-;1;17
"291660 ITAPITANGA";5;2;1;3;-;2;1;2;2;-;2;4;24
"291670 ITAQUARA";-;-;-;-;-;2;-;2;1;-;1;-;6
"291680 ITARANTIM";-;-;1;1;1;3;1;2;-;-;1;-;10
"291685 ITATIM";3;1;1;4;3;1;-;2;-;1;2;1;19
"291690 ITIRUCU";5;3;2;3;4;1;1;1;2;1;5;-;28
"291700 ITIUBA";-;2;-;1;2;-;-;1;1;3;-;-;10
"291710 ITORORO";1;2;4;1;5;1;3;3;3;-;2;2;27
"291720 ITUACU";3;1;1;1;-;-;2;2;1;7;-;5;23
"291730 ITUBERA";1;1;2;5;2;1;3;1;1;-;2;-;19
"291733 IUIU";-;-;1;1;3;-;-;-;-;1;1;-;7
"291735 JABORANDI";-;-;1;1;1;1;2;-;-;2;-;-;8
"291740 JACARACI";1;1;-;-;3;2;1;4;4;3;6;2;27
"291750 JACOBINA";16;15;18;10;11;12;11;11;17;9;9;9;148
"291760 JAGUAQUARA";3;7;4;4;2;-;4;7;5;7;4;8;55
"291770 JAGUARARI";2;1;2;3;2;-;2;-;3;1;1;-;17
"291790 JANDAIRA";-;-;-;3;-;-;-;-;-;-;-;-;3
"291800 JEQUIE";51;41;41;39;52;29;34;51;56;43;40;43;520
"291810 JEREMOABO";2;-;3;-;4;3;2;3;3;-;3;2;25
"291820 JIQUIRICA";3;2;1;3;-;4;3;1;3;3;-;2;25
"291830 JITAUNA";2;-;-;-;1;3;-;-;1;2;-;1;10
"291835 JOAO DOURADO";1;1;1;-;-;3;2;3;2;2;1;2;18
"291840 JUAZEIRO";42;49;56;56;72;58;48;56;43;53;49;39;621
"291845 JUCURUCU";-;-;1;2;2;2;2;-;1;-;1;1;12
"291850 JUSSARA";1;-;2;-;-;-;1;1;-;2;3;-;10
"291855 JUSSARI";-;2;1;3;6;1;3;-;4;-;4;-;24
"291860 JUSSIAPE";1;-;6;1;-;-;-;1;-;2;-;-;11
"291870 LAFAIETE COUTINHO";1;-;-;-;1;1;-;-;-;1;-;-;4
"291875 LAGOA REAL";-;-;-;1;-;-;3;-;-;-;2;-;6
"291880 LAJE";1;2;3;1;4;1;3;1;2;5;2;2;27
"291890 LAJEDAO";-;-;-;1;5;-;1;1;1;1;1;-;11
"291900 LAJEDINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"291905 LAJEDO DO TABOCAL";1;2;1;3;1;-;3;-;3;2;3;-;19
"291910 LAMARAO";-;-;1;1;-;1;2;1;-;1;-;-;7
"291915 LAPAO";2;3;-;-;2;-;4;2;1;2;1;2;19
"291920 LAURO DE FREITAS";17;7;23;15;28;20;25;30;17;27;28;19;256
"291930 LENCOIS";-;-;-;-;1;-;-;1;2;-;-;-;4
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;1;2;-;-;1;4
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;1;2;-;-;-;-;1;2;4;10
"291955 LUIS EDUARDO MAGALHAES";6;9;15;9;14;12;9;5;12;12;6;6;115
"291960 MACAJUBA";1;1;2;1;1;-;2;-;2;1;-;-;11
"291970 MACARANI";2;4;2;2;-;1;-;1;8;1;4;1;26
"291980 MACAUBAS";4;1;3;-;4;-;5;1;1;5;-;3;27
"291990 MACURURE";-;1;-;-;-;-;-;-;2;-;1;-;4
"291992 MADRE DE DEUS";5;4;3;3;6;4;9;7;10;11;7;4;73
"291995 MAETINGA";-;-;1;-;1;1;2;1;-;1;2;1;10
"292000 MAIQUINIQUE";1;2;2;4;1;2;3;-;1;-;2;2;20
"292010 MAIRI";2;2;2;-;2;-;3;4;1;3;3;1;23
"292020 MALHADA";-;1;-;-;-;-;-;1;-;-;1;1;4
"292030 MALHADA DE PEDRAS";-;1;2;4;3;-;-;2;1;2;-;-;15
"292040 MANOEL VITORINO";1;-;2;1;1;3;3;3;1;3;2;1;21
"292045 MANSIDAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292050 MARACAS";3;3;7;5;2;2;3;7;3;2;3;5;45
"292060 MARAGOGIPE";1;-;-;1;1;1;-;1;4;2;1;1;13
"292070 MARAU";1;1;1;-;1;-;-;-;1;3;1;1;10
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;2;-;-;-;-;2
"292090 MASCOTE";-;-;-;1;-;-;1;1;-;2;1;1;7
"292100 MATA DE SAO JOAO";4;6;3;2;6;5;5;1;3;6;3;6;50
"292105 MATINA";1;3;-;1;6;3;-;2;3;3;2;2;26
"292110 MEDEIROS NETO";7;6;5;1;3;7;4;3;5;8;2;4;55
"292120 MIGUEL CALMON";1;3;2;2;4;3;3;3;2;5;-;4;32
"292130 MILAGRES";2;-;-;-;1;2;-;3;1;-;3;-;12
"292140 MIRANGABA";-;-;1;-;-;1;-;-;1;1;1;-;5
"292145 MIRANTE";6;-;1;1;1;-;3;2;-;-;2;-;16
"292150 MONTE SANTO";3;2;1;2;5;1;2;-;4;3;1;2;26
"292160 MORPARA";-;1;1;-;1;-;1;-;-;-;1;1;6
"292170 MORRO DO CHAPEU";8;3;8;5;3;8;11;5;3;2;8;6;70
"292180 MORTUGABA";-;1;-;-;2;-;-;-;1;-;1;1;6
"292190 MUCUGE";-;-;-;-;-;-;-;-;-;1;1;-;2
"292200 MUCURI";6;6;6;4;2;6;3;1;4;3;8;6;55
"292205 MULUNGU DO MORRO";1;1;-;-;2;4;3;1;3;1;4;-;20
"292210 MUNDO NOVO";2;1;-;-;-;-;-;4;1;3;3;-;14
"292220 MUNIZ FERREIRA";-;-;-;-;3;-;-;-;-;1;1;-;5
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;2;-;-;1;-;-;-;3
"292230 MURITIBA";1;3;4;-;4;3;-;2;2;1;5;-;25
"292240 MUTUIPE";4;3;3;-;3;1;2;5;3;3;2;1;30
"292250 NAZARE";4;1;4;2;1;5;5;4;2;1;3;6;38
"292260 NILO PECANHA";1;-;-;-;-;2;1;-;2;3;3;2;14
"292265 NORDESTINA";2;-;-;2;2;-;-;1;1;-;-;1;9
"292270 NOVA CANAA";2;2;2;2;-;-;1;4;2;3;4;-;22
"292273 NOVA FATIMA";2;2;2;1;1;2;4;-;2;-;-;2;18
"292275 NOVA IBIA";-;3;-;-;-;-;3;-;-;-;-;-;6
"292280 NOVA ITARANA";3;1;3;3;1;-;4;2;3;1;1;-;22
"292285 NOVA REDENCAO";-;1;-;-;-;2;3;1;2;1;-;3;13
"292290 NOVA SOURE";3;3;5;6;5;1;6;3;6;1;-;1;40
"292300 NOVA VICOSA";2;3;5;6;3;2;1;4;7;2;-;2;37
"292303 NOVO HORIZONTE";-;-;-;-;-;-;1;1;-;-;-;-;2
"292305 NOVO TRIUNFO";2;-;1;1;-;1;-;1;2;-;-;1;9
"292310 OLINDINA";-;1;2;-;2;1;1;2;-;-;2;2;13
"292320 OLIVEIRA DOS BREJINHOS";1;2;-;-;4;-;3;2;4;-;3;-;19
"292330 OURICANGAS";-;-;1;-;1;-;-;2;-;2;3;2;11
"292335 OUROLANDIA";3;2;1;1;2;2;1;3;1;1;1;3;21
"292340 PALMAS DE MONTE ALTO";2;3;-;-;2;1;2;4;2;2;-;-;18
"292350 PALMEIRAS";-;1;2;-;1;-;-;1;2;-;-;-;7
"292360 PARAMIRIM";-;1;2;2;2;1;-;1;2;2;-;3;16
"292370 PARATINGA";2;1;2;1;2;-;4;7;2;2;3;-;26
"292380 PARIPIRANGA";-;2;1;1;5;-;2;1;2;1;2;2;19
"292390 PAU BRASIL";1;1;5;6;4;1;2;6;6;3;9;2;46
"292400 PAULO AFONSO";6;4;3;7;3;3;5;10;6;11;7;4;69
"292405 PE DE SERRA";4;1;3;3;3;3;2;2;1;2;2;4;30
"292410 PEDRAO";-;-;-;-;1;-;-;1;-;1;1;-;4
"292420 PEDRO ALEXANDRE";-;-;-;1;-;-;-;-;-;1;1;-;3
"292430 PIATA";-;1;-;1;1;1;1;4;3;1;2;-;15
"292440 PILAO ARCADO";-;1;3;-;1;1;1;1;-;2;-;1;11
"292450 PINDAI";-;1;-;1;1;-;-;-;-;-;-;-;3
"292460 PINDOBACU";2;-;1;-;1;-;2;1;2;1;1;1;12
"292465 PINTADAS";4;1;2;-;3;-;-;2;-;1;-;1;14
"292470 PIRIPA";2;-;2;2;4;1;2;-;6;3;3;2;27
"292480 PIRITIBA";2;1;1;2;-;-;3;-;1;3;-;-;13
"292490 PLANALTINO";-;2;1;-;1;-;2;3;-;-;-;-;9
"292500 PLANALTO";3;2;1;3;6;1;4;3;3;2;-;1;29
"292510 POCOES";9;8;12;10;8;7;6;9;4;8;8;3;92
"292520 POJUCA";9;2;10;15;2;9;2;9;5;17;10;6;96
"292525 PONTO NOVO";1;1;2;-;1;-;2;-;-;-;1;2;10
"292530 PORTO SEGURO";20;18;14;25;15;29;25;15;19;11;14;16;221
"292540 POTIRAGUA";-;-;-;-;1;1;-;-;1;-;-;-;3
"292550 PRADO";2;-;4;-;1;1;4;1;2;1;3;1;20
"292560 PRESIDENTE DUTRA";3;2;6;3;2;3;2;5;3;4;1;2;36
"292570 PRESIDENTE JANIO QUADROS";-;2;1;3;1;-;1;1;1;3;-;1;14
"292575 PRESIDENTE TANCREDO NEVES";3;1;4;2;2;3;1;4;2;2;2;1;27
"292580 QUEIMADAS";3;1;-;2;1;-;1;-;-;1;2;1;12
"292590 QUIJINGUE";1;1;2;1;1;-;-;-;1;-;1;-;8
"292593 QUIXABEIRA";1;-;-;-;-;-;-;1;-;-;-;-;2
"292595 RAFAEL JAMBEIRO";1;1;-;1;1;1;2;2;-;1;5;-;15
"292600 REMANSO";3;8;2;6;4;6;2;7;6;4;2;4;54
"292610 RETIROLANDIA";1;1;-;2;4;4;1;-;-;-;2;1;16
"292620 RIACHAO DAS NEVES";-;-;-;1;-;1;-;2;1;1;1;1;8
"292630 RIACHAO DO JACUIPE";5;1;2;7;5;4;4;8;3;6;3;3;51
"292640 RIACHO DE SANTANA";-;1;3;3;-;-;3;2;2;-;4;-;18
"292650 RIBEIRA DO AMPARO";-;1;1;-;1;1;-;-;-;-;-;-;4
"292660 RIBEIRA DO POMBAL";6;3;3;2;5;6;5;5;3;-;2;1;41
"292665 RIBEIRAO DO LARGO";1;1;-;-;2;-;-;1;1;-;-;-;6
"292670 RIO DE CONTAS";-;1;2;1;-;5;1;1;1;1;1;-;14
"292680 RIO DO ANTONIO";1;-;2;-;1;3;-;-;1;-;1;-;9
"292690 RIO DO PIRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"292700 RIO REAL";6;3;5;5;3;3;4;4;7;5;6;2;53
"292710 RODELAS";1;1;1;3;2;2;3;1;2;1;1;1;19
"292720 RUY BARBOSA";2;3;3;4;7;5;6;2;3;4;4;3;46
"292730 SALINAS DA MARGARIDA";2;-;1;3;3;1;-;1;-;-;-;-;11
"292740 SALVADOR";443;494;513;619;589;542;626;541;601;606;562;418;6554
"292750 SANTA BARBARA";4;-;1;1;-;2;1;2;2;3;-;-;16
"292760 SANTA BRIGIDA";1;1;-;-;-;1;-;-;-;-;1;-;4
"292770 SANTA CRUZ CABRALIA";-;3;3;3;2;5;1;5;6;4;5;3;40
"292780 SANTA CRUZ DA VITORIA";-;2;2;3;-;3;2;-;4;-;-;-;16
"292790 SANTA INES";-;-;1;2;4;-;1;1;2;3;3;2;19
"292800 SANTALUZ";4;5;3;4;2;2;5;7;5;6;5;4;52
"292805 SANTA LUZIA";1;-;1;1;2;4;-;4;-;-;-;2;15
"292810 SANTA MARIA DA VITORIA";3;2;1;2;2;3;1;1;3;3;2;3;26
"292820 SANTANA";-;2;1;2;2;1;1;-;1;-;1;-;11
"292830 SANTANOPOLIS";-;-;1;-;2;1;-;-;2;1;-;1;8
"292840 SANTA RITA DE CASSIA";3;3;1;2;2;1;5;19;17;15;12;10;90
"292850 SANTA TERESINHA";2;4;-;2;1;1;3;-;2;2;1;-;18
"292860 SANTO AMARO";2;2;-;2;5;3;2;3;2;2;1;3;27
"292870 SANTO ANTONIO DE JESUS";21;21;29;23;27;19;22;33;21;25;17;22;280
"292880 SANTO ESTEVAO";2;3;5;4;2;4;5;6;2;5;7;4;49
"292890 SAO DESIDERIO";1;1;3;3;3;5;4;6;3;6;4;2;41
"292895 SAO DOMINGOS";-;1;-;1;-;3;1;3;1;1;1;-;12
"292900 SAO FELIX";1;1;1;-;-;1;3;1;2;2;1;1;14
"292905 SAO FELIX DO CORIBE";1;1;-;-;-;-;2;1;-;2;2;-;9
"292910 SAO FELIPE";-;1;2;1;2;1;1;1;2;-;-;-;11
"292920 SAO FRANCISCO DO CONDE";1;1;4;4;1;2;1;-;8;2;3;1;28
"292925 SAO GABRIEL";3;1;2;3;1;1;2;-;-;-;1;-;14
"292930 SAO GONCALO DOS CAMPOS";5;5;5;2;6;1;1;9;3;5;-;5;47
"292935 SAO JOSE DA VITORIA";-;-;-;2;1;-;3;-;-;2;1;2;11
"292937 SAO JOSE DO JACUIPE";-;-;-;-;-;1;2;-;-;-;-;-;3
"292940 SAO MIGUEL DAS MATAS";1;-;2;1;1;1;1;-;1;1;-;2;11
"292950 SAO SEBASTIAO DO PASSE";1;1;1;3;4;3;1;2;8;2;4;3;33
"292960 SAPEACU";4;3;5;2;3;1;6;2;3;9;2;7;47
"292970 SATIRO DIAS";2;-;2;1;1;-;1;-;-;2;2;1;12
"292975 SAUBARA";2;-;-;1;1;2;1;2;1;1;1;1;13
"292980 SAUDE";-;3;1;-;1;1;1;-;-;-;1;2;10
"292990 SEABRA";10;8;12;8;4;8;4;7;8;9;8;9;95
"293000 SEBASTIAO LARANJEIRAS";-;-;-;2;-;1;1;3;2;-;-;-;9
"293010 SENHOR DO BONFIM";11;9;10;4;11;16;15;13;11;16;7;10;133
"293015 SERRA DO RAMALHO";3;-;1;-;5;-;2;-;-;1;1;2;15
"293020 SENTO SE";1;4;1;2;3;-;1;2;-;3;-;1;18
"293030 SERRA DOURADA";-;-;-;-;2;-;-;-;-;5;-;-;7
"293040 SERRA PRETA";-;-;2;-;1;-;2;2;-;-;1;1;9
"293050 SERRINHA";5;5;7;4;6;6;9;5;7;3;4;7;68
"293060 SERROLANDIA";1;3;1;-;2;-;-;-;1;3;1;1;13
"293070 SIMOES FILHO";10;17;21;16;21;12;9;24;21;24;8;6;189
"293076 SITIO DO QUINTO";1;-;1;1;-;1;3;-;3;-;-;-;10
"293077 SOBRADINHO";2;2;1;7;3;5;3;5;2;7;3;3;43
"293080 SOUTO SOARES";3;-;1;1;-;-;-;2;-;2;1;2;12
"293090 TABOCAS DO BREJO VELHO";-;1;-;-;-;-;-;-;-;1;-;-;2
"293100 TANHACU";1;1;3;1;2;-;-;1;-;-;1;2;12
"293105 TANQUE NOVO";-;3;1;-;-;-;1;-;1;1;-;-;7
"293110 TANQUINHO";2;-;-;-;-;-;-;-;1;-;1;1;5
"293120 TAPEROA";-;-;-;-;1;1;1;1;3;2;2;1;12
"293130 TAPIRAMUTA";2;3;1;4;1;2;4;5;-;-;3;1;26
"293135 TEIXEIRA DE FREITAS";33;39;37;57;42;51;44;57;47;34;20;38;499
