2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170370 BREJINHO DE NAZARE";6;3;5;3;5;2;6;4;16;5;2;3;60
"170380 BURITI DO TOCANTINS";6;5;2;3;4;2;3;6;3;1;2;1;38
"170382 CACHOEIRINHA";2;3;1;-;1;-;1;1;-;1;1;1;12
"170384 CAMPOS LINDOS";2;2;6;2;3;2;1;4;3;1;5;2;33
"170386 CARIRI DO TOCANTINS";19;6;14;12;6;6;8;10;7;14;4;11;117
"170388 CARMOLANDIA";4;3;3;2;2;-;3;3;1;8;3;6;38
"170389 CARRASCO BONITO";-;4;2;1;1;2;3;1;-;1;3;3;21
"170390 CASEARA";5;2;6;4;3;1;2;1;3;4;7;2;40
"170410 CENTENARIO";3;2;3;6;7;9;3;4;5;7;2;9;60
"170460 CHAPADA DE AREIA";-;-;-;2;2;-;1;2;1;1;-;1;10
"170510 CHAPADA DA NATIVIDADE";1;1;1;2;2;1;1;-;-;2;1;-;12
"170550 COLINAS DO TOCANTINS";28;19;32;21;18;29;12;27;29;19;20;28;282
"170555 COMBINADO";2;1;-;1;1;1;2;1;1;3;-;-;13
"170560 CONCEICAO DO TOCANTINS";4;7;10;10;9;7;2;7;7;8;6;5;82
"170600 COUTO MAGALHAES";1;1;1;1;2;3;5;-;1;3;1;1;20
"170610 CRISTALANDIA";3;7;7;8;10;4;2;8;4;6;7;3;69
"170625 CRIXAS DO TOCANTINS";3;-;1;5;2;3;-;1;1;1;2;1;20
"170650 DARCINOPOLIS";2;2;1;5;1;2;3;11;6;7;4;3;47
"170700 DIANOPOLIS";28;27;23;26;28;30;17;29;34;31;30;21;324
"170710 DIVINOPOLIS DO TOCANTINS";7;7;7;10;7;5;4;5;5;9;3;9;78
"170720 DOIS IRMAOS DO TOCANTINS";11;6;4;9;7;8;5;3;11;8;8;5;85
"170730 DUERE";3;3;2;-;1;2;2;3;4;2;4;5;31
"170740 ESPERANTINA";6;5;4;7;5;3;2;6;7;4;2;6;57
"170755 FATIMA";1;2;1;2;2;4;1;2;3;1;1;2;22
"170765 FIGUEIROPOLIS";3;8;2;5;3;2;5;2;5;2;2;1;40
"170770 FILADELFIA";3;1;2;3;2;4;2;3;6;2;1;4;33
"170820 FORMOSO DO ARAGUAIA";11;15;28;28;29;15;17;26;31;36;24;28;288
"170825 FORTALEZA DO TABOCAO";5;7;12;6;14;8;6;18;8;17;9;3;113
"170830 GOIANORTE";3;4;6;4;2;8;4;2;4;6;2;6;51
"170900 GOIATINS";11;21;9;12;7;9;11;18;13;7;12;16;146
"170930 GUARAI";33;41;25;36;36;31;28;72;49;41;41;29;462
"170950 GURUPI";83;112;121;94;117;111;89;133;142;143;111;127;1383
"170980 IPUEIRAS";3;6;3;1;4;1;2;5;1;2;4;1;33
"171050 ITACAJA";6;5;3;7;3;4;4;7;6;4;3;10;62
"171070 ITAGUATINS";5;-;6;6;1;-;2;7;1;2;1;-;31
"171090 ITAPIRATINS";3;5;2;9;4;2;7;4;7;8;1;1;53
"171110 ITAPORA DO TOCANTINS";-;5;1;-;5;2;-;1;1;1;6;2;24
"171150 JAU DO TOCANTINS";1;8;10;8;7;3;4;3;3;1;4;4;56
"171180 JUARINA";1;1;2;1;-;1;-;1;1;2;-;1;11
"171190 LAGOA DA CONFUSAO";4;7;10;11;19;12;14;20;8;19;15;15;154
"171195 LAGOA DO TOCANTINS";4;3;5;7;3;4;1;7;3;5;4;5;51
"171200 LAJEADO";4;4;5;4;2;1;3;3;6;8;4;1;45
"171215 LAVANDEIRA";-;-;-;1;-;-;-;-;-;1;2;-;4
"171240 LIZARDA";2;1;1;1;1;1;-;1;2;3;2;-;15
"171245 LUZINOPOLIS";10;1;-;3;6;3;3;5;6;1;1;3;42
"171250 MARIANOPOLIS DO TOCANTINS";4;5;8;4;3;1;-;2;5;4;5;6;47
"171270 MATEIROS";7;2;2;6;4;4;6;5;4;2;1;1;44
"171280 MAURILANDIA DO TOCANTINS";5;3;3;2;1;5;3;4;2;4;6;4;42
"171320 MIRACEMA DO TOCANTINS";22;23;13;11;16;21;12;20;25;25;10;13;211
"171330 MIRANORTE";10;7;7;7;4;6;4;8;10;7;5;3;78
"171360 MONTE DO CARMO";12;4;9;15;7;5;5;6;9;6;5;11;94
"171370 MONTE SANTO DO TOCANTINS";1;6;-;-;1;1;2;2;1;2;3;-;19
"171380 PALMEIRAS DO TOCANTINS";1;2;2;2;2;-;-;2;1;1;2;2;17
"171395 MURICILANDIA";5;4;2;6;4;1;3;5;5;-;4;1;40
"171420 NATIVIDADE";4;2;13;8;9;16;11;5;11;5;15;13;112
"171430 NAZARE";3;-;2;-;1;-;1;4;2;2;6;4;25
"171488 NOVA OLINDA";3;4;1;6;4;6;4;10;4;7;6;2;57
"171500 NOVA ROSALANDIA";4;2;5;6;5;5;5;8;3;7;6;3;59
"171510 NOVO ACORDO";5;2;8;5;1;7;1;4;7;4;3;11;58
"171515 NOVO ALEGRE";1;1;-;2;4;1;1;4;2;-;2;1;19
"171525 NOVO JARDIM";7;3;-;-;4;2;1;5;3;4;1;5;35
"171550 OLIVEIRA DE FATIMA";-;2;1;6;2;-;2;2;2;-;-;1;18
"171570 PALMEIRANTE";7;-;3;3;2;1;1;2;3;3;1;4;30
"171575 PALMEIROPOLIS";7;1;8;7;5;2;4;9;6;7;7;2;65
"171610 PARAISO DO TOCANTINS";29;36;30;19;28;25;22;33;28;31;27;24;332
"171620 PARANA";10;10;5;9;9;9;3;8;13;7;12;1;96
"171630 PAU D'ARCO";-;2;2;5;9;6;2;1;1;4;3;4;39
"171650 PEDRO AFONSO";11;18;8;14;13;17;8;14;13;11;7;23;157
"171660 PEIXE";8;6;13;11;9;12;8;15;15;15;17;11;140
"171665 PEQUIZEIRO";2;7;3;4;4;3;4;7;3;2;4;4;47
"171670 COLMEIA";2;7;8;6;7;4;3;6;5;5;2;-;55
"171700 PINDORAMA DO TOCANTINS";2;4;1;3;3;2;4;2;1;9;-;1;32
"171720 PIRAQUE";-;1;-;-;-;4;3;-;2;2;2;1;15
"171750 PIUM";7;8;6;7;7;6;5;2;7;7;10;7;79
"171780 PONTE ALTA DO BOM JESUS";2;-;5;1;1;1;2;3;6;4;4;-;29
"171790 PONTE ALTA DO TOCANTINS";7;10;13;7;9;9;12;7;12;11;4;6;107
"171800 PORTO ALEGRE DO TOCANTINS";5;7;6;3;5;3;7;6;3;5;7;4;61
"171820 PORTO NACIONAL";71;79;90;96;101;95;95;88;116;110;108;104;1153
"171830 PRAIA NORTE";-;6;-;3;5;4;1;2;2;2;2;1;28
"171840 PRESIDENTE KENNEDY";5;8;7;5;8;8;3;8;6;7;7;9;81
"171845 PUGMIL";2;3;3;2;1;2;5;6;5;-;1;2;32
"171850 RECURSOLANDIA";3;4;4;1;5;7;9;4;9;2;7;4;59
"171855 RIACHINHO";2;1;4;6;-;1;3;2;2;3;1;-;25
"171865 RIO DA CONCEICAO";4;3;-;3;1;1;4;3;2;1;4;2;28
"171870 RIO DOS BOIS";-;-;5;-;2;-;1;2;3;1;1;1;16
"171875 RIO SONO";2;5;1;2;2;3;1;4;6;5;2;-;33
"171880 SAMPAIO";4;-;1;1;-;1;1;3;1;3;-;2;17
"171884 SANDOLANDIA";4;5;5;5;1;3;3;1;5;6;2;5;45
"171886 SANTA FE DO ARAGUAIA";5;3;5;5;5;3;1;3;7;5;8;1;51
"171888 SANTA MARIA DO TOCANTINS";4;2;4;2;4;-;5;2;1;7;1;-;32
"171889 SANTA RITA DO TOCANTINS";3;1;-;2;4;1;1;4;1;2;5;-;24
"171890 SANTA ROSA DO TOCANTINS";2;2;5;2;8;2;2;5;2;5;-;4;39
"171900 SANTA TEREZA DO TOCANTINS";3;1;1;1;3;1;1;-;2;6;3;1;23
"172000 SANTA TEREZINHA DO TOCANTINS";-;-;3;-;1;-;-;2;1;-;1;1;9
"172010 SAO BENTO DO TOCANTINS";4;5;1;2;2;6;6;1;7;3;-;3;40
"172015 SAO FELIX DO TOCANTINS";2;2;3;3;1;6;7;5;6;5;2;1;43
"172020 SAO MIGUEL DO TOCANTINS";6;3;3;6;5;6;8;8;8;9;7;3;72
"172025 SAO SALVADOR DO TOCANTINS";1;2;-;-;1;-;3;-;1;4;1;3;16
"172030 SAO SEBASTIAO DO TOCANTINS";3;5;2;1;1;2;2;7;2;2;-;2;29
"172049 SAO VALERIO";6;10;4;4;5;4;7;7;4;4;4;10;69
"172065 SILVANOPOLIS";5;5;13;7;13;9;7;15;21;15;9;9;128
"172080 SITIO NOVO DO TOCANTINS";5;3;7;5;3;6;5;3;5;2;2;1;47
"172085 SUCUPIRA";5;1;1;2;5;4;1;4;1;2;-;4;30
"172090 TAGUATINGA";6;5;7;6;2;4;7;7;14;5;10;5;78
"172093 TAIPAS DO TOCANTINS";-;2;4;-;-;2;1;2;2;1;3;1;18
"172097 TALISMA";-;-;3;5;3;3;5;1;2;3;2;4;31
"172100 PALMAS";275;293;310;286;277;278;350;396;402;349;376;295;3887
"172110 TOCANTINIA";4;4;8;5;3;10;8;6;9;9;9;5;80
"172120 TOCANTINOPOLIS";28;35;25;33;24;36;27;31;31;32;31;21;354
"172125 TUPIRAMA";4;1;1;3;3;3;3;-;1;10;1;4;34
"172130 TUPIRATINS";1;1;2;2;-;2;1;1;4;-;4;2;20
"172208 WANDERLANDIA";7;5;7;8;2;3;3;2;5;8;1;5;56
"172210 XAMBIOA";4;5;2;3;2;3;-;1;1;4;1;3;29
"210005 ACAILANDIA";4;10;6;4;4;5;3;12;13;10;9;11;91
"210010 AFONSO CUNHA";-;-;-;-;2;-;1;1;-;1;1;1;7
"210015 AGUA DOCE DO MARANHAO";2;-;1;-;2;2;-;-;2;-;2;1;12
"210020 ALCANTARA";2;2;1;2;3;3;3;3;2;1;4;1;27
"210030 ALDEIAS ALTAS";8;4;3;3;3;6;5;7;7;3;9;7;65
"210040 ALTAMIRA DO MARANHAO";2;1;4;1;3;-;1;4;-;-;-;-;16
"210043 ALTO ALEGRE DO MARANHAO";1;6;2;1;2;2;2;3;3;2;1;-;25
"210047 ALTO ALEGRE DO PINDARE";2;-;8;3;4;5;5;10;11;7;5;2;62
"210050 ALTO PARNAIBA";1;-;1;-;-;-;-;1;1;-;-;1;5
"210055 AMAPA DO MARANHAO";-;-;-;-;1;1;-;-;-;1;-;-;3
"210060 AMARANTE DO MARANHAO";17;21;19;9;20;4;18;17;33;18;25;16;217
"210070 ANAJATUBA";4;3;-;-;2;2;-;4;3;2;1;3;24
"210080 ANAPURUS";2;-;2;2;1;-;1;2;1;-;1;6;18
"210083 APICUM-ACU";10;6;9;5;5;7;10;12;12;6;6;7;95
"210087 ARAGUANA";2;2;1;-;2;4;-;-;1;-;-;1;13
"210090 ARAIOSES";2;2;3;2;1;-;7;1;1;4;1;6;30
"210095 ARAME";1;-;3;1;-;3;3;5;2;3;2;1;24
"210100 ARARI";1;1;3;2;1;-;11;16;11;8;2;12;68
"210110 AXIXA";-;2;1;-;-;1;3;1;1;2;2;3;16
"210120 BACABAL";19;22;25;40;45;39;35;50;49;49;62;30;465
"210125 BACABEIRA";2;-;-;-;-;4;5;3;-;2;1;3;20
"210130 BACURI";1;-;2;-;1;1;-;1;3;1;1;-;11
"210135 BACURITUBA";-;-;1;1;2;1;-;-;-;-;-;-;5
"210140 BALSAS";29;37;38;30;34;23;33;67;103;91;63;52;600
"210150 BARAO DE GRAJAU";9;3;4;6;5;3;5;3;7;8;6;8;67
"210160 BARRA DO CORDA";69;93;112;101;51;54;92;121;77;62;75;36;943
"210170 BARREIRINHAS";1;3;4;8;7;3;6;6;6;6;5;9;64
"210173 BELAGUA";-;-;1;2;-;-;2;6;-;1;1;-;13
"210177 BELA VISTA DO MARANHAO";-;-;3;-;-;2;1;-;-;1;3;1;11
"210180 BENEDITO LEITE";-;1;1;1;-;-;1;-;-;-;2;-;6
"210190 BEQUIMAO";3;-;2;4;-;2;3;4;2;-;3;2;25
"210193 BERNARDO DO MEARIM";1;1;-;-;-;-;-;1;1;1;1;-;6
"210197 BOA VISTA DO GURUPI";-;-;-;-;1;-;-;-;1;-;-;-;2
"210200 BOM JARDIM";4;-;1;-;1;-;1;-;2;1;3;2;15
"210203 BOM JESUS DAS SELVAS";-;4;2;5;2;1;4;1;3;2;3;1;28
"210207 BOM LUGAR";-;3;2;2;2;3;5;-;7;4;2;3;33
"210210 BREJO";2;2;-;1;2;3;-;1;1;2;2;1;17
"210215 BREJO DE AREIA";-;-;1;-;-;-;-;-;2;2;-;-;5
"210220 BURITI";2;4;2;3;1;-;4;-;-;2;1;1;20
"210230 BURITI BRAVO";-;-;-;-;-;1;1;2;1;5;1;-;11
"210232 BURITICUPU";8;16;20;15;5;22;11;11;10;10;9;28;165
"210235 BURITIRANA";5;4;1;4;8;5;3;4;8;3;3;3;51
"210237 CACHOEIRA GRANDE";-;1;-;-;1;1;2;-;-;1;1;1;8
"210240 CAJAPIO";-;2;3;2;-;-;-;1;-;1;2;1;12
"210250 CAJARI";-;-;-;4;1;3;1;3;2;1;-;2;17
"210255 CAMPESTRE DO MARANHAO";3;7;2;4;4;3;1;2;2;13;5;1;47
"210260 CANDIDO MENDES";1;3;-;1;1;2;-;1;-;5;-;3;17
"210270 CANTANHEDE";6;3;10;8;9;4;7;6;8;7;3;2;73
"210275 CAPINZAL DO NORTE";-;-;5;1;-;2;1;1;2;1;1;5;19
"210280 CAROLINA";3;7;2;3;12;5;4;2;3;4;5;2;52
"210290 CARUTAPERA";5;5;2;10;8;2;4;15;-;2;5;4;62
"210300 CAXIAS";138;105;144;69;114;84;94;100;109;95;98;144;1294
"210310 CEDRAL";1;1;-;-;-;-;2;1;-;-;-;-;5
"210312 CENTRAL DO MARANHAO";-;-;-;-;1;-;2;-;1;-;-;1;5
"210315 CENTRO DO GUILHERME";-;2;-;1;2;-;2;1;1;-;-;-;9
"210317 CENTRO NOVO DO MARANHAO";-;1;1;2;2;8;4;1;2;-;1;1;23
"210320 CHAPADINHA";29;33;39;23;29;17;11;40;9;4;7;10;251
"210325 CIDELANDIA";1;3;2;3;1;2;5;-;1;-;1;-;19
"210330 CODO";21;11;13;13;35;35;27;38;45;43;24;10;315
"210340 COELHO NETO";25;27;9;16;42;34;29;33;29;35;31;21;331
"210350 COLINAS";2;9;-;4;1;2;3;4;4;7;4;3;43
"210355 CONCEICAO DO LAGO-ACU";-;1;2;4;3;4;1;2;6;3;3;5;34
"210360 COROATA";5;1;10;5;3;5;7;14;7;5;3;4;69
"210370 CURURUPU";2;1;3;2;3;1;2;7;2;4;-;3;30
"210375 DAVINOPOLIS";-;1;3;5;3;1;2;5;15;15;4;3;57
"210380 DOM PEDRO";2;5;6;8;9;6;6;10;6;4;3;7;72
"210390 DUQUE BACELAR";1;1;1;2;4;5;4;2;4;2;6;4;36
"210400 ESPERANTINOPOLIS";1;-;1;1;5;2;4;2;2;3;1;1;23
"210405 ESTREITO";7;4;8;8;3;4;4;3;5;9;2;5;62
"210407 FEIRA NOVA DO MARANHAO";2;2;1;1;2;-;-;1;1;-;1;1;12
"210408 FERNANDO FALCAO";-;3;5;-;-;3;2;2;2;1;-;4;22
"210409 FORMOSA DA SERRA NEGRA";-;3;1;3;1;4;1;1;3;2;1;2;22
"210410 FORTALEZA DOS NOGUEIRAS";3;3;5;2;-;4;2;3;-;9;6;7;44
"210420 FORTUNA";2;-;2;2;-;3;8;10;4;4;3;1;39
"210430 GODOFREDO VIANA";1;-;-;2;4;2;-;-;1;-;1;3;14
"210440 GONCALVES DIAS";-;2;3;3;4;2;1;1;-;-;-;1;17
"210450 GOVERNADOR ARCHER";-;2;1;-;3;3;3;2;4;-;2;-;20
"210455 GOVERNADOR EDISON LOBAO";-;2;2;4;3;7;7;3;6;12;2;3;51
"210460 GOVERNADOR EUGENIO BARROS";2;1;1;2;3;2;2;2;2;3;2;1;23
"210462 GOVERNADOR LUIZ ROCHA";-;1;2;1;1;-;3;2;2;5;2;1;20
"210465 GOVERNADOR NEWTON BELLO";-;-;-;-;-;2;-;1;-;1;-;-;4
"210467 GOVERNADOR NUNES FREIRE";-;1;2;-;-;3;6;6;9;6;8;7;48
"210470 GRACA ARANHA";1;1;1;2;-;2;-;1;2;1;-;-;11
"210480 GRAJAU";4;3;2;2;1;5;4;1;2;4;3;9;40
"210490 GUIMARAES";-;-;-;1;-;-;2;-;-;1;-;-;4
"210500 HUMBERTO DE CAMPOS";1;-;1;-;2;1;5;6;2;5;2;2;27
"210510 ICATU";3;3;1;6;3;4;5;4;5;2;3;-;39
"210515 IGARAPE DO MEIO";3;3;4;2;1;2;1;-;3;1;-;2;22
"210520 IGARAPE GRANDE";1;3;4;1;1;1;1;2;1;2;2;3;22
"210530 IMPERATRIZ";78;97;98;73;73;88;100;109;135;118;116;91;1176
"210535 ITAIPAVA DO GRAJAU";1;-;4;2;-;1;4;2;1;-;-;-;15
"210540 ITAPECURU MIRIM";5;3;1;2;7;5;5;5;4;6;5;10;58
"210542 ITINGA DO MARANHAO";1;3;4;3;-;5;2;1;1;3;-;-;23
"210545 JATOBA";-;-;1;-;2;1;-;-;-;-;-;-;4
"210547 JENIPAPO DOS VIEIRAS";1;3;-;2;3;6;7;4;2;2;1;2;33
"210550 JOAO LISBOA";1;1;2;1;11;8;5;6;3;8;6;7;59
"210560 JOSELANDIA";-;-;-;-;-;-;-;-;4;1;-;-;5
"210565 JUNCO DO MARANHAO";-;1;-;-;-;-;-;1;-;1;-;-;3
"210570 LAGO DA PEDRA";2;2;2;2;4;1;-;2;2;1;3;2;23
"210580 LAGO DO JUNCO";1;2;4;3;-;2;3;1;-;-;1;-;17
"210590 LAGO VERDE";-;-;1;2;3;-;1;4;-;3;2;1;17
"210592 LAGOA DO MATO";-;-;3;6;5;3;3;4;-;1;-;-;25
"210594 LAGO DOS RODRIGUES";-;-;-;-;1;2;1;1;1;1;-;5;12
"210596 LAGOA GRANDE DO MARANHAO";2;-;1;-;2;2;3;2;1;1;-;1;15
"210598 LAJEADO NOVO";-;2;2;1;5;1;-;4;3;4;4;1;27
"210600 LIMA CAMPOS";1;5;3;1;-;1;-;5;4;1;2;2;25
"210610 LORETO";4;-;5;2;2;1;1;1;1;-;2;-;19
"210620 LUIS DOMINGUES";6;11;3;3;3;2;6;9;3;2;2;1;51
"210630 MAGALHAES DE ALMEIDA";1;2;-;1;1;1;1;2;1;2;-;1;13
"210632 MARACACUME";1;2;2;2;-;1;4;1;4;2;-;1;20
"210635 MARAJA DO SENA";1;-;1;-;-;-;1;2;1;-;1;-;7
"210637 MARANHAOZINHO";-;-;2;1;-;-;2;-;-;2;1;-;8
"210640 MATA ROMA";3;-;4;-;-;2;-;1;3;1;2;1;17
"210650 MATINHA";-;1;4;6;2;3;1;-;-;1;3;1;22
"210660 MATOES";15;14;15;14;27;30;16;25;23;22;20;13;234
"210663 MATOES DO NORTE";-;1;1;-;-;3;1;1;7;2;1;2;19
"210667 MILAGRES DO MARANHAO";2;-;-;2;-;-;-;-;1;-;-;2;7
"210670 MIRADOR";1;-;1;1;-;1;-;1;-;2;1;2;10
"210675 MIRANDA DO NORTE";1;4;1;3;3;6;4;6;3;7;4;6;48
"210680 MIRINZAL";-;4;1;-;1;2;2;1;1;-;-;-;12
"210690 MONCAO";1;5;2;-;2;3;4;-;1;2;4;3;27
"210700 MONTES ALTOS";1;3;6;4;6;2;3;10;6;1;3;1;46
"210710 MORROS";3;-;1;3;4;4;1;-;4;1;1;2;24
"210720 NINA RODRIGUES";2;-;2;3;2;-;-;-;1;5;1;1;17
"210725 NOVA COLINAS";-;-;2;-;-;2;2;1;1;-;1;-;9
"210730 NOVA IORQUE";-;1;-;1;-;-;4;-;2;2;-;-;10
"210735 NOVA OLINDA DO MARANHAO";1;2;1;1;7;1;-;2;1;1;-;-;17
"210740 OLHO D'AGUA DAS CUNHAS";2;3;1;-;1;4;-;6;1;2;11;-;31
"210745 OLINDA NOVA DO MARANHAO";-;-;6;6;-;1;1;4;1;4;2;4;29
"210750 PACO DO LUMIAR";18;23;32;18;34;43;23;21;30;32;32;21;327
"210760 PALMEIRANDIA";2;2;2;1;2;2;2;3;1;1;4;-;22
"210770 PARAIBANO";2;1;1;1;-;2;2;1;8;4;5;-;27
"210780 PARNARAMA";9;2;4;1;2;5;12;6;5;9;7;3;65
"210790 PASSAGEM FRANCA";2;-;2;-;-;2;3;2;5;1;1;3;21
"210800 PASTOS BONS";-;-;-;1;-;-;1;-;-;1;1;2;6
"210805 PAULINO NEVES";-;-;-;2;-;2;1;8;3;2;1;-;19
"210810 PAULO RAMOS";1;2;3;1;-;1;1;1;4;4;-;5;23
"210820 PEDREIRAS";5;2;4;8;5;3;14;4;5;5;3;4;62
"210825 PEDRO DO ROSARIO";4;5;6;4;1;10;4;7;5;4;1;1;52
"210830 PENALVA";2;4;2;5;6;5;10;1;4;3;3;3;48
"210840 PERI MIRIM";2;1;3;-;1;1;1;1;3;2;-;3;18
"210845 PERITORO";2;1;-;1;3;1;3;3;4;2;6;1;27
"210850 PINDARE-MIRIM";5;2;3;8;7;3;-;2;3;5;7;2;47
"210860 PINHEIRO";18;20;22;17;11;18;18;36;31;34;33;6;264
"210870 PIO XII";-;2;4;3;5;4;5;7;5;5;3;5;48
"210880 PIRAPEMAS";-;1;-;-;4;2;4;-;8;3;4;2;28
"210890 POCAO DE PEDRAS";-;2;1;1;-;-;-;1;1;4;8;2;20
"210900 PORTO FRANCO";1;2;2;-;1;3;2;5;9;6;3;5;39
"210905 PORTO RICO DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;1;2
"210910 PRESIDENTE DUTRA";35;25;25;27;23;41;39;37;44;39;35;40;410
"210920 PRESIDENTE JUSCELINO";-;-;2;3;4;-;1;1;-;-;3;1;15
"210923 PRESIDENTE MEDICI";-;-;-;-;-;1;-;1;-;-;1;-;3
"210927 PRESIDENTE SARNEY";8;8;8;8;4;6;5;8;19;7;8;5;94
"210930 PRESIDENTE VARGAS";-;2;1;3;2;3;8;2;3;6;2;1;33
"210940 PRIMEIRA CRUZ";-;2;-;-;-;-;1;1;1;2;1;2;10
"210945 RAPOSA";16;9;6;7;6;12;5;13;14;12;6;7;113
"210950 RIACHAO";-;-;3;-;1;-;2;2;3;2;4;-;17
"210955 RIBAMAR FIQUENE";3;-;4;-;1;3;1;1;2;1;2;1;19
"210960 ROSARIO";1;3;5;8;4;2;4;4;2;4;5;4;46
"210970 SAMBAIBA";-;2;1;3;1;3;1;-;1;1;-;1;14
"210975 SANTA FILOMENA DO MARANHAO";1;1;4;-;2;1;4;3;5;5;1;-;27
"210980 SANTA HELENA";2;2;4;-;2;-;1;2;3;3;1;5;25
"210990 SANTA INES";3;8;18;10;12;19;13;18;15;13;12;15;156
"211000 SANTA LUZIA";1;2;5;1;9;4;3;2;11;5;6;-;49
"211003 SANTA LUZIA DO PARUA";3;-;-;-;1;-;2;6;1;2;3;-;18
"211010 SANTA QUITERIA DO MARANHAO";2;-;1;1;1;2;2;2;1;1;3;3;19
"211020 SANTA RITA";2;1;1;2;2;5;3;1;-;2;3;4;26
"211023 SANTANA DO MARANHAO";1;-;1;-;1;1;-;1;-;-;-;-;5
"211027 SANTO AMARO DO MARANHAO";-;1;-;2;1;2;1;1;1;-;2;-;11
"211030 SANTO ANTONIO DOS LOPES";3;-;1;1;1;2;1;2;2;1;1;3;18
"211040 SAO BENEDITO DO RIO PRETO";1;-;-;-;2;2;2;2;3;1;2;-;15
"211050 SAO BENTO";2;2;4;2;4;2;3;2;1;1;2;-;25
"211060 SAO BERNARDO";1;-;2;1;1;-;1;1;2;1;-;-;10
"211065 SAO DOMINGOS DO AZEITAO";-;-;-;-;-;-;-;1;-;1;-;-;2
"211070 SAO DOMINGOS DO MARANHAO";2;1;7;2;1;1;3;7;4;7;5;1;41
"211080 SAO FELIX DE BALSAS";1;-;2;1;1;3;2;-;1;2;-;3;16
"211085 SAO FRANCISCO DO BREJAO";-;1;9;-;-;-;1;1;1;2;-;4;19
"211090 SAO FRANCISCO DO MARANHAO";-;2;1;4;-;4;3;-;1;1;4;2;22
"211100 SAO JOAO BATISTA";1;2;3;1;-;-;2;2;1;1;2;-;15
"211102 SAO JOAO DO CARU";-;1;2;2;1;1;-;2;3;3;2;-;17
"211105 SAO JOAO DO PARAISO";2;1;1;2;1;-;-;-;1;-;-;2;10
"211107 SAO JOAO DO SOTER";1;2;3;2;3;3;1;1;4;1;3;-;24
"211110 SAO JOAO DOS PATOS";3;4;2;4;3;1;7;6;8;6;4;5;53
"211120 SAO JOSE DE RIBAMAR";42;54;42;39;42;58;52;63;70;61;56;49;628
"211125 SAO JOSE DOS BASILIOS";-;-;-;2;-;1;3;1;1;-;1;-;9
"211130 SAO LUIS";254;210;216;191;219;235;286;259;327;303;303;256;3059
"211140 SAO LUIS GONZAGA DO MARANHAO";3;-;5;5;8;3;8;3;7;8;4;7;61
"211150 SAO MATEUS DO MARANHAO";26;34;25;26;23;24;31;40;22;40;38;34;363
"211153 SAO PEDRO DA AGUA BRANCA";1;-;-;-;-;1;-;-;-;-;1;3;6
"211157 SAO PEDRO DOS CRENTES";-;1;1;-;1;-;-;2;-;1;1;-;7
"211160 SAO RAIMUNDO DAS MANGABEIRAS";5;4;1;6;2;3;-;-;-;9;3;3;36
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;-;-;-;-;-;-;1;-;1;-;1;3
"211167 SAO ROBERTO";-;-;-;-;1;-;-;-;-;1;-;-;2
"211170 SAO VICENTE FERRER";5;2;1;1;1;-;3;-;3;1;1;3;21
"211172 SATUBINHA";-;-;-;-;-;-;2;1;2;1;-;-;6
"211174 SENADOR ALEXANDRE COSTA";3;2;-;1;4;1;5;1;3;3;4;3;30
"211176 SENADOR LA ROCQUE";5;5;5;1;4;3;2;1;2;4;1;5;38
"211178 SERRANO DO MARANHAO";1;-;-;2;-;-;-;1;1;-;-;-;5
"211180 SITIO NOVO";4;5;2;2;3;3;4;3;6;4;2;1;39
"211190 SUCUPIRA DO NORTE";1;1;-;-;1;1;1;1;-;1;-;-;7
"211195 SUCUPIRA DO RIACHAO";-;-;-;-;-;-;1;2;2;-;1;2;8
"211200 TASSO FRAGOSO";2;-;3;1;6;3;-;1;7;5;3;1;32
"211210 TIMBIRAS";2;6;4;1;4;1;1;4;2;8;3;3;39
"211220 TIMON";9;9;22;19;20;22;19;25;29;28;15;19;236
"211223 TRIZIDELA DO VALE";9;13;5;7;6;10;11;9;8;11;13;7;109
"211227 TUFILANDIA";-;-;-;1;-;-;-;1;-;-;1;-;3
"211230 TUNTUM";3;8;3;1;2;3;9;7;18;6;6;6;72
"211240 TURIACU";6;4;3;2;5;1;1;3;1;2;1;-;29
"211245 TURILANDIA";5;4;2;3;3;7;5;6;7;2;8;2;54
"211250 TUTOIA";5;4;4;3;5;2;2;2;2;4;12;12;57
"211260 URBANO SANTOS";3;2;5;1;4;5;3;1;2;3;1;1;31
"211270 VARGEM GRANDE";3;3;9;8;7;12;8;11;5;11;8;5;90
"211280 VIANA";4;5;6;2;5;3;9;10;6;3;3;2;58
"211285 VILA NOVA DOS MARTIRIOS";-;1;2;1;-;-;1;2;1;1;1;1;11
"211290 VITORIA DO MEARIM";1;5;6;7;5;8;2;5;6;8;9;8;70
"211300 VITORINO FREIRE";1;-;2;-;2;-;1;3;1;3;-;-;13
"211400 ZE DOCA";47;48;55;70;45;66;58;63;68;51;48;40;659
"220005 ACAUA";1;2;-;1;1;1;4;2;2;1;1;4;20
"220010 AGRICOLANDIA";1;1;-;2;3;-;-;-;1;2;-;2;12
