2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"290395 BOM JESUS DA SERRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"290400 BONINAL";-;-;-;-;1;8;7;-;-;1;-;-;17
"290405 BONITO";-;-;-;3;-;-;1;8;4;8;2;1;27
"290410 BOQUIRA";-;2;-;-;-;-;-;2;-;-;1;3;8
"290420 BOTUPORA";1;-;-;-;-;1;-;2;-;-;-;-;4
"290430 BREJOES";-;-;4;5;2;5;10;10;32;7;2;2;79
"290440 BREJOLANDIA";-;-;-;-;-;-;-;1;3;1;-;-;5
"290450 BROTAS DE MACAUBAS";-;-;9;1;1;-;-;7;-;-;-;-;18
"290460 BRUMADO";2;1;4;1;5;2;3;8;9;41;65;4;145
"290470 BUERAREMA";-;-;-;1;1;-;-;-;-;-;2;-;4
"290475 BURITIRAMA";-;-;1;-;-;-;-;-;5;-;1;-;7
"290485 CABACEIRAS DO PARAGUACU";-;1;1;-;1;-;-;-;2;-;-;-;5
"290490 CACHOEIRA";2;-;-;10;4;1;1;2;-;2;3;1;26
"290500 CACULE";-;-;-;-;-;-;2;1;-;2;-;-;5
"290510 CAEM";-;-;-;-;-;-;1;-;2;-;-;-;3
"290515 CAETANOS";4;-;4;5;7;-;2;12;11;6;4;6;61
"290520 CAETITE";-;-;-;-;1;-;-;-;1;1;-;-;3
"290530 CAFARNAUM";3;3;1;2;-;-;1;5;8;17;18;1;59
"290540 CAIRU";-;3;3;1;-;1;1;15;4;1;2;3;34
"290550 CALDEIRAO GRANDE";1;1;-;-;1;-;1;-;-;-;-;-;4
"290560 CAMACAN";1;5;2;2;5;2;4;1;6;1;5;-;34
"290570 CAMACARI";36;24;42;51;24;31;46;53;49;65;43;31;495
"290580 CAMAMU";-;1;-;1;1;-;-;-;-;3;1;-;7
"290590 CAMPO ALEGRE DE LOURDES";-;-;-;1;-;-;-;-;-;-;-;1;2
"290600 CAMPO FORMOSO";5;1;3;3;1;-;-;12;6;14;11;2;58
"290620 CANARANA";15;4;9;6;3;1;11;5;4;12;3;3;76
"290630 CANAVIEIRAS";2;4;3;2;-;-;2;1;5;10;6;2;37
"290640 CANDEAL";-;-;-;-;1;-;-;1;4;3;-;2;11
"290650 CANDEIAS";1;-;2;4;-;7;3;10;-;1;-;2;30
"290660 CANDIBA";-;-;-;-;-;-;-;-;8;1;4;-;13
"290670 CANDIDO SALES";-;-;-;-;1;1;-;6;5;4;8;1;26
"290680 CANSANCAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"290685 CAPELA DO ALTO ALEGRE";2;-;1;-;-;-;-;-;-;2;-;-;5
"290687 CAPIM GROSSO";-;-;-;2;7;-;-;-;-;5;2;1;17
"290689 CARAIBAS";-;-;-;3;2;-;2;-;1;1;1;-;10
"290690 CARAVELAS";1;-;1;1;2;1;6;2;1;3;5;-;23
"290700 CARDEAL DA SILVA";1;-;-;-;-;-;1;-;-;-;-;-;2
"290710 CARINHANHA";4;1;1;-;-;2;9;-;2;3;1;1;24
"290720 CASA NOVA";1;-;-;1;-;-;-;-;3;-;1;-;6
"290730 CASTRO ALVES";2;2;3;3;1;2;3;4;5;26;3;5;59
"290740 CATOLANDIA";-;-;-;-;-;1;-;8;8;1;-;-;18
"290750 CATU";5;3;14;17;11;2;10;11;13;16;9;9;120
"290755 CATURAMA";-;-;-;-;-;1;-;-;1;3;1;-;6
"290760 CENTRAL";-;-;-;-;2;-;1;1;2;-;-;-;6
"290770 CHORROCHO";2;-;-;-;-;-;-;1;1;-;1;-;5
"290780 CICERO DANTAS";1;1;-;-;-;-;-;-;2;4;1;-;9
"290790 CIPO";-;-;1;1;4;1;2;1;4;-;-;-;14
"290800 COARACI";3;1;1;2;3;1;-;-;5;2;6;1;25
"290810 COCOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"290820 CONCEICAO DA FEIRA";1;3;-;-;-;2;-;-;2;2;2;-;12
"290830 CONCEICAO DO ALMEIDA";2;6;3;2;5;1;2;4;6;6;4;8;49
"290840 CONCEICAO DO COITE";2;-;-;2;-;-;2;9;6;1;4;1;27
"290850 CONCEICAO DO JACUIPE";1;1;1;6;-;1;1;-;-;5;10;6;32
"290860 CONDE";-;-;-;1;-;-;-;1;2;2;-;-;6
"290870 CONDEUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290880 CONTENDAS DO SINCORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"290890 CORACAO DE MARIA";-;4;2;2;1;1;-;-;3;2;5;1;21
"290910 CORIBE";-;-;-;-;-;-;-;-;-;1;-;-;1
"290920 CORONEL JOAO SA";2;-;-;-;1;-;-;2;5;1;-;-;11
"290930 CORRENTINA";-;-;-;-;-;-;2;4;9;11;-;-;26
"290940 COTEGIPE";-;-;-;-;-;-;4;1;1;-;6;-;12
"290950 CRAVOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"290960 CRISOPOLIS";-;-;-;3;1;2;-;-;-;1;1;2;10
"290970 CRISTOPOLIS";1;-;-;-;-;-;-;-;3;5;1;1;11
"290980 CRUZ DAS ALMAS";5;-;9;2;2;2;3;17;11;13;25;16;105
"290990 CURACA";1;-;1;2;3;-;2;3;4;2;3;2;23
"291000 DARIO MEIRA";-;1;4;3;2;-;3;2;3;1;2;-;21
"291005 DIAS D'AVILA";2;3;5;1;1;2;6;8;3;6;6;5;48
"291010 DOM BASILIO";8;-;1;1;1;4;6;5;34;40;18;17;135
"291020 DOM MACEDO COSTA";1;1;5;1;1;3;1;3;2;5;1;1;25
"291040 ENCRUZILHADA";4;3;-;-;3;1;14;28;18;7;4;-;82
"291050 ENTRE RIOS";-;-;1;-;1;-;-;1;-;1;-;-;4
"291060 ESPLANADA";7;-;2;2;6;6;3;24;4;25;23;17;119
"291070 EUCLIDES DA CUNHA";14;5;-;1;5;-;12;1;2;8;12;15;75
"291072 EUNAPOLIS";4;3;1;7;5;6;5;18;28;10;17;3;107
"291075 FATIMA";-;-;2;-;-;-;1;1;-;1;-;-;5
"291080 FEIRA DE SANTANA";55;48;43;45;63;58;34;76;121;157;139;105;944
"291085 FILADELFIA";-;2;1;-;-;1;1;11;18;11;8;2;55
"291090 FIRMINO ALVES";-;-;1;-;-;-;-;-;2;6;2;2;13
"291100 FLORESTA AZUL";-;-;1;1;1;-;-;-;-;-;-;-;3
"291110 FORMOSA DO RIO PRETO";-;-;-;-;-;1;-;-;-;2;2;-;5
"291120 GANDU";-;1;-;-;-;1;2;9;6;-;4;1;24
"291125 GAVIAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;2;-;-;1;-;3
"291140 GLORIA";16;3;9;7;4;4;5;10;10;7;4;11;90
"291150 GONGOGI";1;1;-;-;1;-;-;2;1;-;1;-;7
"291160 GOVERNADOR MANGABEIRA";-;1;1;-;-;-;1;1;7;4;-;-;15
"291165 GUAJERU";-;1;-;-;1;-;-;-;-;-;-;1;3
"291170 GUANAMBI";4;-;1;-;-;-;-;-;-;1;1;-;7
"291185 HELIOPOLIS";-;-;1;1;-;-;1;3;-;1;-;-;7
"291190 IACU";-;-;-;-;-;1;1;-;2;1;1;-;6
"291200 IBIASSUCE";-;-;-;-;-;-;-;1;5;-;-;-;6
"291210 IBICARAI";3;2;2;-;1;-;6;5;9;8;7;2;45
"291220 IBICOARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"291230 IBICUI";-;1;-;1;-;-;-;1;3;-;-;-;6
"291240 IBIPEBA";-;1;-;1;3;-;-;1;-;1;-;-;7
"291250 IBIPITANGA";1;2;1;-;-;-;1;5;4;2;1;2;19
"291260 IBIQUERA";6;-;-;-;-;-;-;-;2;-;1;4;13
"291270 IBIRAPITANGA";1;-;-;-;-;-;-;-;-;-;1;-;2
"291300 IBITIARA";-;-;-;-;2;-;1;-;-;-;-;-;3
"291310 IBITITA";-;1;-;-;-;-;-;-;-;1;2;-;4
"291320 IBOTIRAMA";-;1;-;-;-;-;3;-;-;-;1;-;5
"291345 IGRAPIUNA";-;3;3;-;1;-;1;1;2;1;-;-;12
"291350 IGUAI";-;-;-;-;-;1;-;1;-;-;-;-;2
"291360 ILHEUS";20;2;6;5;15;10;19;48;47;37;40;17;266
"291370 INHAMBUPE";-;1;1;-;-;-;1;1;-;-;1;-;5
"291380 IPECAETA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291390 IPIAU";2;1;-;-;11;1;-;1;-;4;4;6;30
"291400 IPIRA";-;-;-;-;-;1;-;1;-;-;2;-;4
"291410 IPUPIARA";1;9;3;-;-;-;-;1;-;-;-;-;14
"291440 IRAQUARA";-;1;-;-;-;-;1;2;2;3;1;-;10
"291450 IRARA";5;2;-;5;1;3;3;2;4;6;6;3;40
"291460 IRECE";3;3;3;8;4;3;1;1;4;3;8;1;42
"291465 ITABELA";-;5;-;-;1;1;1;6;5;9;5;2;35
"291470 ITABERABA";1;1;3;5;3;5;4;35;48;48;21;6;180
"291480 ITABUNA";19;29;37;34;24;13;24;19;28;66;46;18;357
"291490 ITACARE";4;1;1;2;-;1;6;21;12;9;11;11;79
"291500 ITAETE";-;-;-;-;-;3;2;1;1;-;-;-;7
"291510 ITAGI";-;-;-;1;1;-;-;-;-;-;1;2;5
"291520 ITAGIBA";-;-;-;-;1;-;-;2;-;1;2;-;6
"291530 ITAGIMIRIM";-;-;-;-;-;-;2;-;1;-;-;-;3
"291535 ITAGUACU DA BAHIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"291550 ITAJUIPE";-;6;4;3;1;1;-;9;3;7;10;2;46
"291560 ITAMARAJU";1;2;7;21;8;3;1;13;15;16;31;15;133
"291570 ITAMARI";-;-;-;2;-;-;-;-;-;-;-;-;2
"291580 ITAMBE";1;-;1;-;2;-;1;-;-;1;-;-;6
"291590 ITANAGRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"291600 ITANHEM";-;1;1;2;4;1;1;2;2;-;1;-;15
"291610 ITAPARICA";1;1;1;1;2;-;-;-;4;2;1;-;13
"291620 ITAPE";-;-;1;-;-;-;3;5;2;-;-;-;11
"291640 ITAPETINGA";1;-;3;-;-;1;-;-;1;1;-;-;7
"291650 ITAPICURU";1;2;4;4;5;1;2;18;8;8;13;1;67
"291670 ITAQUARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291680 ITARANTIM";-;1;-;-;1;1;3;-;-;-;-;-;6
"291685 ITATIM";-;-;-;1;-;-;-;-;1;-;-;-;2
"291690 ITIRUCU";-;-;-;-;-;-;-;1;-;2;-;-;3
"291700 ITIUBA";8;1;13;3;5;1;1;3;3;-;-;-;38
"291710 ITORORO";1;2;4;-;2;1;7;9;14;5;7;-;52
"291720 ITUACU";1;1;-;1;-;-;-;-;1;-;-;-;4
"291730 ITUBERA";4;4;2;2;5;4;2;5;2;11;4;4;49
"291733 IUIU";3;-;-;-;1;-;-;-;2;2;1;-;9
"291735 JABORANDI";-;-;2;1;-;-;3;8;20;8;3;-;45
"291740 JACARACI";-;-;-;-;-;-;-;-;1;-;-;-;1
"291750 JACOBINA";20;5;7;-;2;3;9;14;21;2;22;11;116
"291760 JAGUAQUARA";-;1;2;2;1;4;-;4;6;13;2;9;44
"291770 JAGUARARI";1;-;1;1;2;-;-;-;5;1;3;-;14
"291780 JAGUARIPE";-;1;-;3;1;-;14;2;7;5;2;-;35
"291790 JANDAIRA";-;-;-;-;-;-;2;-;-;1;-;-;3
"291800 JEQUIE";11;6;10;6;6;2;4;10;16;29;29;21;150
"291810 JEREMOABO";2;-;-;-;-;1;-;4;1;5;3;1;17
"291820 JIQUIRICA";-;-;-;-;-;-;-;1;1;1;2;1;6
"291830 JITAUNA";-;-;-;-;9;-;-;2;-;1;-;-;12
"291835 JOAO DOURADO";1;-;-;-;-;1;4;4;-;1;-;-;11
"291840 JUAZEIRO";19;6;21;6;15;10;16;18;53;44;56;42;306
"291845 JUCURUCU";-;-;1;-;-;-;2;-;1;-;-;-;4
"291850 JUSSARA";2;-;-;1;-;-;-;-;2;2;1;-;8
"291855 JUSSARI";-;-;-;-;-;-;-;-;-;5;-;-;5
"291870 LAFAIETE COUTINHO";1;-;1;-;-;-;2;1;-;-;1;3;9
"291875 LAGOA REAL";-;-;-;-;-;-;-;-;2;-;-;1;3
"291880 LAJE";3;6;2;-;2;2;2;2;-;3;-;3;25
"291890 LAJEDAO";-;-;3;12;-;-;-;3;12;4;2;-;36
"291900 LAJEDINHO";-;-;-;-;-;1;-;2;1;2;-;-;6
"291905 LAJEDO DO TABOCAL";-;1;-;-;-;-;-;2;-;-;-;-;3
"291910 LAMARAO";-;-;-;-;-;-;-;1;1;-;1;-;3
"291915 LAPAO";-;1;-;-;1;1;-;-;-;-;-;-;3
"291920 LAURO DE FREITAS";15;8;10;15;15;14;9;17;20;13;14;14;164
"291930 LENCOIS";-;-;1;-;-;-;-;-;1;1;-;2;5
"291950 LIVRAMENTO DE NOSSA SENHORA";4;1;-;-;-;-;1;4;2;2;-;-;14
"291955 LUIS EDUARDO MAGALHAES";35;8;37;19;13;12;16;38;132;114;60;28;512
"291960 MACAJUBA";-;-;-;-;-;1;-;-;-;1;-;-;2
"291970 MACARANI";1;2;-;1;-;-;-;-;-;-;-;-;4
"291980 MACAUBAS";-;-;-;-;-;3;3;3;-;-;-;-;9
"291990 MACURURE";-;1;1;1;2;-;-;-;-;1;-;-;6
"291992 MADRE DE DEUS";-;-;-;-;2;3;-;2;9;6;-;2;24
"291995 MAETINGA";1;1;3;4;2;1;-;2;1;-;-;1;16
"292000 MAIQUINIQUE";-;3;2;2;1;-;2;1;-;2;1;-;14
"292010 MAIRI";1;-;-;-;-;-;1;-;-;-;-;-;2
"292020 MALHADA";-;-;3;-;-;-;-;-;-;-;-;-;3
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;1;-;1;-;-;2
"292040 MANOEL VITORINO";-;1;-;1;-;-;-;-;-;-;-;-;2
"292050 MARACAS";1;-;-;3;-;-;2;1;1;1;-;1;10
"292060 MARAGOGIPE";2;-;1;-;2;1;3;1;1;2;1;-;14
"292070 MARAU";-;-;-;-;11;6;-;-;2;1;-;-;20
"292080 MARCIONILIO SOUZA";-;-;-;-;-;-;-;-;-;-;1;-;1
"292090 MASCOTE";-;-;-;-;-;-;-;3;-;1;1;-;5
"292100 MATA DE SAO JOAO";2;-;3;15;5;2;8;7;17;15;5;1;80
"292110 MEDEIROS NETO";7;1;-;2;-;-;1;1;10;-;2;1;25
"292120 MIGUEL CALMON";9;2;1;1;3;1;6;-;10;8;10;11;62
"292130 MILAGRES";-;1;-;2;-;-;-;1;2;1;1;3;11
"292140 MIRANGABA";-;-;-;-;1;-;1;-;1;7;-;7;17
"292145 MIRANTE";-;-;-;1;-;1;-;1;-;-;-;1;4
"292150 MONTE SANTO";1;6;4;-;9;-;2;2;2;5;3;2;36
"292160 MORPARA";-;21;5;1;-;-;-;3;4;1;-;1;36
"292170 MORRO DO CHAPEU";3;7;2;-;1;1;1;1;1;3;2;-;22
"292200 MUCURI";1;4;8;1;3;1;9;8;6;2;2;3;48
"292205 MULUNGU DO MORRO";-;-;-;-;11;-;-;-;1;-;-;-;12
"292210 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"292220 MUNIZ FERREIRA";2;-;-;-;-;-;-;-;-;-;-;-;2
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292230 MURITIBA";3;1;-;6;6;4;6;5;5;7;5;5;53
"292240 MUTUIPE";-;1;-;1;1;-;-;-;-;2;2;-;7
"292250 NAZARE";2;1;1;-;1;-;1;2;22;16;6;-;52
"292260 NILO PECANHA";-;-;-;-;2;-;-;1;-;-;-;-;3
"292265 NORDESTINA";-;-;-;-;-;-;1;-;2;-;3;-;6
"292270 NOVA CANAA";-;-;-;1;1;-;-;3;2;2;-;2;11
"292273 NOVA FATIMA";-;1;1;-;6;1;-;-;-;-;1;-;10
"292275 NOVA IBIA";-;-;5;1;-;-;-;-;2;-;1;-;9
"292280 NOVA ITARANA";3;-;-;8;3;5;10;24;18;14;9;-;94
"292285 NOVA REDENCAO";-;-;-;-;-;-;1;-;2;-;-;-;3
"292290 NOVA SOURE";5;1;-;-;1;-;-;-;-;1;3;1;12
"292300 NOVA VICOSA";-;-;-;-;-;-;-;-;-;1;-;2;3
"292303 NOVO HORIZONTE";1;-;1;1;-;1;1;-;2;-;-;-;7
"292305 NOVO TRIUNFO";-;-;-;-;-;-;-;7;3;-;-;-;10
"292310 OLINDINA";-;-;-;-;-;-;2;1;-;1;1;-;5
"292330 OURICANGAS";1;1;1;1;1;-;-;3;4;1;7;-;20
"292335 OUROLANDIA";-;1;-;2;3;1;3;1;4;10;8;1;34
"292340 PALMAS DE MONTE ALTO";1;-;-;1;2;-;1;-;1;-;-;-;6
"292350 PALMEIRAS";-;-;-;-;-;-;1;4;2;-;1;-;8
"292360 PARAMIRIM";-;1;-;1;-;1;2;28;30;6;7;3;79
"292370 PARATINGA";-;-;1;-;-;-;-;2;-;1;-;-;4
"292380 PARIPIRANGA";1;1;-;-;-;-;-;-;-;1;-;1;4
"292390 PAU BRASIL";1;1;1;-;-;-;-;1;-;-;1;-;5
"292400 PAULO AFONSO";14;6;13;9;5;8;12;35;31;35;35;32;235
"292405 PE DE SERRA";3;8;8;-;-;-;-;-;-;2;-;-;21
"292410 PEDRAO";1;-;1;2;-;-;-;-;-;-;-;-;4
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;4;-;-;-;-;4
"292430 PIATA";-;-;2;-;-;-;-;-;1;2;-;-;5
"292440 PILAO ARCADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292450 PINDAI";1;-;-;-;-;-;-;-;2;-;-;-;3
"292460 PINDOBACU";1;-;1;-;2;5;1;2;1;-;1;-;14
"292465 PINTADAS";-;-;-;-;1;1;2;3;2;13;10;-;32
"292467 PIRAI DO NORTE";1;-;-;1;-;4;-;-;1;-;-;-;7
"292470 PIRIPA";-;2;-;1;5;1;1;2;-;1;2;-;15
"292480 PIRITIBA";-;-;9;4;-;-;-;-;-;2;-;-;15
"292490 PLANALTINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"292500 PLANALTO";-;2;2;2;2;-;1;-;8;1;-;1;19
"292510 POCOES";6;8;5;-;-;2;3;4;13;10;3;1;55
"292520 POJUCA";2;3;8;12;4;5;12;10;8;7;4;7;82
"292525 PONTO NOVO";1;-;1;-;-;-;-;1;-;-;-;-;3
"292530 PORTO SEGURO";3;-;11;3;1;4;-;3;6;9;12;8;60
"292540 POTIRAGUA";-;-;-;-;1;1;-;-;-;-;10;5;17
"292550 PRADO";-;-;1;1;-;11;-;1;1;1;-;-;16
"292560 PRESIDENTE DUTRA";1;-;1;7;5;-;-;3;-;1;2;-;20
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;1;1;31;25;20;8;1;87
"292575 PRESIDENTE TANCREDO NEVES";3;-;5;10;4;2;1;1;-;3;4;-;33
"292580 QUEIMADAS";-;-;-;-;1;-;2;-;-;-;-;-;3
"292590 QUIJINGUE";-;-;-;-;3;-;-;2;1;-;2;-;8
"292593 QUIXABEIRA";1;-;-;-;-;-;-;2;13;5;2;-;23
"292595 RAFAEL JAMBEIRO";1;-;-;13;3;2;6;4;13;4;3;1;50
"292610 RETIROLANDIA";-;1;1;1;-;-;3;2;3;2;2;-;15
"292620 RIACHAO DAS NEVES";-;-;-;-;-;-;-;-;7;-;-;-;7
"292630 RIACHAO DO JACUIPE";4;2;1;3;8;4;3;-;2;4;4;-;35
"292640 RIACHO DE SANTANA";-;1;-;-;-;-;-;1;-;1;-;-;3
"292650 RIBEIRA DO AMPARO";-;-;2;-;-;2;2;1;-;1;-;-;8
"292660 RIBEIRA DO POMBAL";6;1;3;4;1;3;1;38;16;9;4;3;89
"292665 RIBEIRAO DO LARGO";4;1;-;1;-;1;-;6;8;-;1;1;23
"292670 RIO DE CONTAS";-;-;-;-;1;-;-;-;-;2;-;-;3
"292680 RIO DO ANTONIO";-;-;-;-;-;-;3;9;11;-;-;-;23
"292700 RIO REAL";2;-;2;10;4;5;4;2;6;5;7;1;48
"292710 RODELAS";1;4;2;2;5;2;3;9;11;5;5;2;51
"292720 RUY BARBOSA";2;1;-;1;-;-;-;4;7;14;7;-;36
"292730 SALINAS DA MARGARIDA";-;4;-;-;-;-;2;1;1;2;1;1;12
"292740 SALVADOR";494;383;675;466;336;294;417;663;796;869;776;516;6685
"292750 SANTA BARBARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292760 SANTA BRIGIDA";-;2;2;1;1;-;1;1;-;1;-;1;10
"292770 SANTA CRUZ CABRALIA";1;-;1;-;-;1;1;-;-;-;1;1;6
"292780 SANTA CRUZ DA VITORIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292790 SANTA INES";-;-;-;1;-;-;-;-;-;-;-;-;1
"292805 SANTA LUZIA";-;2;-;7;3;3;13;1;-;1;-;-;30
"292810 SANTA MARIA DA VITORIA";5;2;2;2;1;1;-;-;1;4;1;-;19
"292830 SANTANOPOLIS";-;-;-;-;1;1;6;15;23;2;-;-;48
"292840 SANTA RITA DE CASSIA";-;2;12;12;1;-;-;6;14;5;1;-;53
"292850 SANTA TERESINHA";1;1;1;3;6;-;3;2;3;2;2;-;24
"292860 SANTO AMARO";1;-;2;-;1;1;4;3;4;2;1;-;19
"292870 SANTO ANTONIO DE JESUS";16;9;14;14;3;1;1;13;9;7;9;4;100
"292880 SANTO ESTEVAO";13;6;8;6;4;5;12;19;16;35;27;11;162
"292890 SAO DESIDERIO";2;1;-;1;-;2;-;1;1;-;-;-;8
"292895 SAO DOMINGOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"292900 SAO FELIX";-;-;-;-;-;1;-;-;2;-;-;1;4
"292905 SAO FELIX DO CORIBE";-;1;-;2;-;2;-;3;3;2;2;1;16
"292910 SAO FELIPE";-;-;1;-;-;1;4;2;6;2;1;2;19
"292920 SAO FRANCISCO DO CONDE";1;4;1;24;3;2;2;2;16;23;14;6;98
"292925 SAO GABRIEL";-;-;-;1;2;-;-;-;-;-;-;-;3
"292930 SAO GONCALO DOS CAMPOS";3;2;2;2;-;1;1;1;-;2;4;2;20
"292935 SAO JOSE DA VITORIA";-;-;-;-;-;-;-;-;-;1;2;-;3
"292937 SAO JOSE DO JACUIPE";2;-;-;-;-;-;-;-;-;-;1;-;3
"292940 SAO MIGUEL DAS MATAS";-;2;1;-;-;-;-;-;-;1;-;-;4
"292950 SAO SEBASTIAO DO PASSE";8;2;8;6;1;-;1;10;5;7;1;1;50
"292960 SAPEACU";1;-;-;-;-;-;-;1;-;-;-;-;2
"292970 SATIRO DIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"292975 SAUBARA";3;2;3;2;-;-;-;-;1;-;1;1;13
"292980 SAUDE";2;-;-;-;-;-;-;-;2;16;11;9;40
"292990 SEABRA";2;-;1;2;-;1;3;2;1;2;2;-;16
"293000 SEBASTIAO LARANJEIRAS";-;-;1;3;-;-;-;4;11;3;2;-;24
"293010 SENHOR DO BONFIM";1;-;-;1;1;-;-;1;10;12;4;4;34
"293020 SENTO SE";1;-;-;-;2;-;-;1;2;-;1;-;7
"293030 SERRA DOURADA";-;-;1;-;-;-;-;1;1;1;2;1;7
"293040 SERRA PRETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"293050 SERRINHA";1;3;-;1;-;2;1;4;7;4;6;2;31
"293060 SERROLANDIA";-;2;1;-;1;-;-;-;1;1;-;-;6
"293070 SIMOES FILHO";30;18;25;32;21;23;18;34;29;43;42;33;348
"293075 SITIO DO MATO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293076 SITIO DO QUINTO";-;-;1;1;-;-;1;-;2;1;10;4;20
"293077 SOBRADINHO";-;-;-;-;-;1;-;-;3;2;-;2;8
"293080 SOUTO SOARES";-;-;-;5;13;-;1;-;-;-;-;-;19
"293090 TABOCAS DO BREJO VELHO";-;-;-;-;-;-;-;1;6;1;-;-;8
"293100 TANHACU";-;-;-;1;-;-;-;-;2;2;2;6;13
"293105 TANQUE NOVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"293110 TANQUINHO";1;1;-;1;2;-;-;3;-;-;1;-;9
"293120 TAPEROA";-;-;-;-;2;2;4;-;-;2;-;-;10
"293130 TAPIRAMUTA";-;-;-;1;2;-;1;1;1;1;3;-;10
"293135 TEIXEIRA DE FREITAS";20;19;10;25;21;25;46;62;68;46;61;19;422
"293140 TEODORO SAMPAIO";1;-;-;2;2;-;-;-;1;3;4;4;17
"293150 TEOFILANDIA";-;2;6;2;3;1;-;1;9;23;7;1;55
"293160 TEOLANDIA";1;-;-;-;-;3;1;1;-;-;1;-;7
"293170 TERRA NOVA";6;2;4;1;4;2;10;10;5;2;-;11;57
"293180 TREMEDAL";-;-;-;-;1;2;1;32;21;22;7;3;89
"293190 TUCANO";6;2;2;1;2;1;6;29;12;35;34;10;140
"293200 UAUA";-;-;1;3;1;-;-;1;5;3;2;5;21
"293210 UBAIRA";1;-;-;-;-;-;-;1;-;-;-;1;3
"293220 UBAITABA";-;-;-;1;-;-;2;1;-;-;-;1;5
"293230 UBATA";3;-;1;-;-;2;1;1;12;8;4;2;34
"293240 UIBAI";-;5;1;2;2;-;-;1;2;6;2;2;23
"293250 UNA";4;6;7;3;-;1;8;3;7;6;5;4;54
"293260 URANDI";-;-;1;-;-;-;1;-;1;2;-;-;5
"293270 URUCUCA";-;-;-;-;-;-;-;1;5;-;-;-;6
"293280 UTINGA";-;-;-;-;-;-;5;9;4;-;-;-;18
"293290 VALENCA";3;2;8;5;6;1;3;5;10;7;3;2;55
"293300 VALENTE";1;-;2;-;-;1;3;1;-;3;-;-;11
"293305 VARZEA DA ROCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"293310 VARZEA DO POCO";6;1;-;-;1;1;-;4;7;-;-;-;20
"293315 VARZEA NOVA";-;-;-;-;-;-;2;-;-;-;-;-;2
"293317 VARZEDO";1;-;1;-;1;-;1;-;3;3;-;-;10
"293320 VERA CRUZ";-;1;1;-;1;-;-;-;-;2;-;-;5
"293330 VITORIA DA CONQUISTA";48;38;32;52;16;22;41;52;63;77;67;55;563
"293340 WAGNER";-;-;-;-;1;1;-;8;-;5;-;-;15
"293345 WANDERLEY";1;3;3;2;1;-;-;15;4;3;2;-;34
"293350 WENCESLAU GUIMARAES";-;-;-;-;5;-;4;4;4;9;1;2;29
"293360 XIQUE-XIQUE";-;-;-;1;-;-;3;1;-;-;1;-;6
" MUNICIPIO IGNORADO - MG";-;-;-;-;-;-;-;2;1;2;1;-;6
"310010 ABADIA DOS DOURADOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"310020 ABAETE";-;-;1;-;4;8;28;23;23;21;21;1;130
"310030 ABRE CAMPO";-;-;-;2;1;-;-;-;-;-;-;-;3
"310040 ACAIACA";-;-;4;-;-;5;1;2;-;-;-;-;12
"310050 ACUCENA";-;-;2;1;-;1;2;2;14;11;7;-;40
"310060 AGUA BOA";-;-;-;-;-;1;-;-;-;1;1;-;3
"310070 AGUA COMPRIDA";-;-;1;-;-;-;-;2;3;-;-;2;8
"310080 AGUANIL";-;-;-;1;1;-;-;1;3;2;-;1;9
"310090 AGUAS FORMOSAS";1;1;1;-;2;2;-;11;3;5;3;1;30
"310100 AGUAS VERMELHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"310110 AIMORES";-;-;-;-;-;1;1;-;2;-;-;-;4
