2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"170389 CARRASCO BONITO";-;-;-;1;-;2;-;1;-;9;8;18;39
"170390 CASEARA";4;-;2;2;1;4;2;4;5;2;3;-;29
"170410 CENTENARIO";-;2;5;1;5;-;3;7;3;3;6;8;43
"170460 CHAPADA DE AREIA";1;-;-;2;-;-;2;1;-;-;-;-;6
"170510 CHAPADA DA NATIVIDADE";2;1;1;1;1;2;1;1;3;12;2;2;29
"170550 COLINAS DO TOCANTINS";8;13;9;10;5;10;13;15;13;11;16;13;136
"170555 COMBINADO";-;-;2;-;-;-;1;1;1;2;-;-;7
"170560 CONCEICAO DO TOCANTINS";1;3;-;-;1;1;1;2;-;-;-;1;10
"170600 COUTO MAGALHAES";3;2;3;1;2;3;1;4;3;2;3;1;28
"170610 CRISTALANDIA";3;-;6;1;2;-;6;1;5;2;4;2;32
"170625 CRIXAS DO TOCANTINS";-;1;2;-;-;3;1;1;1;2;2;1;14
"170650 DARCINOPOLIS";7;12;5;1;8;7;9;30;7;42;7;7;142
"170700 DIANOPOLIS";6;9;5;9;11;7;11;8;6;5;7;17;101
"170710 DIVINOPOLIS DO TOCANTINS";6;4;5;-;1;4;4;3;1;-;-;1;29
"170720 DOIS IRMAOS DO TOCANTINS";3;1;-;3;3;-;1;1;1;1;-;2;16
"170730 DUERE";2;1;5;1;2;1;1;2;7;-;2;1;25
"170740 ESPERANTINA";1;-;2;4;-;3;5;6;5;4;4;2;36
"170755 FATIMA";1;-;-;1;4;-;4;2;1;-;5;-;18
"170765 FIGUEIROPOLIS";13;13;24;11;22;21;10;11;11;7;16;19;178
"170770 FILADELFIA";2;5;2;4;7;4;8;5;14;3;3;4;61
"170820 FORMOSO DO ARAGUAIA";9;9;31;22;15;18;12;15;11;13;17;9;181
"170825 FORTALEZA DO TABOCAO";6;12;3;8;4;3;13;5;9;4;6;4;77
"170830 GOIANORTE";-;9;4;4;2;-;3;3;1;2;-;-;28
"170900 GOIATINS";6;6;3;3;5;6;9;11;7;7;8;2;73
"170930 GUARAI";15;14;14;17;22;16;32;52;45;36;30;39;332
"170950 GURUPI";44;88;109;77;70;73;78;61;61;66;94;102;923
"170980 IPUEIRAS";-;-;1;-;-;-;1;1;-;-;1;-;4
"171050 ITACAJA";2;2;2;1;-;1;3;-;9;2;-;2;24
"171070 ITAGUATINS";6;1;3;2;4;3;-;6;5;3;3;2;38
"171090 ITAPIRATINS";-;-;5;2;3;10;1;4;5;-;5;1;36
"171110 ITAPORA DO TOCANTINS";-;-;1;-;4;1;-;2;3;2;1;4;18
"171150 JAU DO TOCANTINS";3;1;2;3;4;1;-;1;1;3;2;2;23
"171180 JUARINA";1;-;1;-;-;-;-;1;-;-;2;-;5
"171190 LAGOA DA CONFUSAO";38;34;45;45;44;40;48;41;62;44;48;34;523
"171195 LAGOA DO TOCANTINS";-;2;2;3;-;-;3;12;1;1;2;1;27
"171200 LAJEADO";-;1;-;4;2;3;2;2;2;5;2;1;24
"171215 LAVANDEIRA";-;-;1;-;1;1;-;1;2;1;-;1;8
"171240 LIZARDA";2;1;1;-;2;-;1;-;-;1;3;1;12
"171245 LUZINOPOLIS";1;-;3;-;3;2;2;4;2;2;1;1;21
"171250 MARIANOPOLIS DO TOCANTINS";3;5;1;2;2;1;3;5;4;8;8;4;46
"171270 MATEIROS";1;2;1;2;1;-;1;1;5;-;-;-;14
"171280 MAURILANDIA DO TOCANTINS";3;3;6;3;3;2;1;1;2;3;2;1;30
"171320 MIRACEMA DO TOCANTINS";55;27;16;12;20;19;28;25;65;22;18;37;344
"171330 MIRANORTE";9;12;7;5;6;7;10;11;16;8;15;3;109
"171360 MONTE DO CARMO";6;2;1;4;6;6;9;5;4;6;5;3;57
"171370 MONTE SANTO DO TOCANTINS";-;1;1;1;3;1;3;5;4;2;-;2;23
"171380 PALMEIRAS DO TOCANTINS";-;-;-;2;-;2;-;5;1;-;1;2;13
"171395 MURICILANDIA";4;3;2;1;1;5;5;3;6;3;5;3;41
"171420 NATIVIDADE";1;3;2;3;2;3;3;1;-;4;6;1;29
"171430 NAZARE";2;4;3;4;1;3;1;3;-;-;1;1;23
"171488 NOVA OLINDA";10;17;10;7;15;19;20;25;30;24;21;19;217
"171500 NOVA ROSALANDIA";1;5;7;-;-;-;1;-;3;-;11;2;30
"171510 NOVO ACORDO";2;2;-;-;1;2;2;2;-;2;1;2;16
"171515 NOVO ALEGRE";2;3;-;1;1;1;-;-;2;-;-;-;10
"171525 NOVO JARDIM";1;2;-;-;1;2;1;1;-;2;1;2;13
"171550 OLIVEIRA DE FATIMA";2;-;1;-;-;2;4;2;1;-;1;-;13
"171570 PALMEIRANTE";1;1;1;-;3;2;3;4;1;2;1;-;19
"171575 PALMEIROPOLIS";2;3;3;4;6;4;5;5;4;2;6;3;47
"171610 PARAISO DO TOCANTINS";12;11;10;6;14;11;18;12;6;7;9;14;130
"171620 PARANA";-;1;-;4;3;6;4;7;4;4;2;3;38
"171630 PAU D'ARCO";-;2;1;12;2;3;11;-;2;2;1;-;36
"171650 PEDRO AFONSO";10;4;10;7;15;15;13;22;8;11;18;18;151
"171660 PEIXE";8;17;25;14;19;13;9;21;7;17;14;20;184
"171665 PEQUIZEIRO";1;3;1;2;3;3;3;-;11;2;8;-;37
"171670 COLMEIA";4;2;4;7;9;7;4;5;6;5;4;5;62
"171700 PINDORAMA DO TOCANTINS";3;4;1;2;3;3;2;2;5;4;5;2;36
"171720 PIRAQUE";20;11;10;5;13;12;9;19;20;16;8;13;156
"171750 PIUM";2;2;4;2;3;3;1;1;2;3;5;3;31
"171780 PONTE ALTA DO BOM JESUS";-;4;-;1;-;1;1;-;-;-;-;1;8
"171790 PONTE ALTA DO TOCANTINS";10;6;3;1;2;-;5;2;6;1;18;8;62
"171800 PORTO ALEGRE DO TOCANTINS";-;2;-;2;1;-;-;1;1;-;3;1;11
"171820 PORTO NACIONAL";19;21;35;23;36;32;30;37;33;28;38;18;350
"171830 PRAIA NORTE";1;-;1;-;2;3;-;2;2;3;-;2;16
"171840 PRESIDENTE KENNEDY";3;4;7;2;2;1;5;4;4;5;2;3;42
"171845 PUGMIL";-;-;4;1;2;-;-;2;2;-;-;1;12
"171850 RECURSOLANDIA";-;3;4;1;1;3;8;4;1;2;4;2;33
"171855 RIACHINHO";2;-;-;1;-;2;3;-;6;4;2;-;20
"171865 RIO DA CONCEICAO";-;1;1;-;-;-;4;2;-;2;1;-;11
"171870 RIO DOS BOIS";-;5;-;1;1;2;2;5;8;2;2;-;28
"171875 RIO SONO";3;3;1;1;-;-;3;7;3;1;2;2;26
"171880 SAMPAIO";-;-;-;1;2;3;1;2;-;1;-;2;12
"171884 SANDOLANDIA";4;2;-;3;-;5;2;5;6;6;9;4;46
"171886 SANTA FE DO ARAGUAIA";4;5;2;5;9;5;4;5;9;9;3;6;66
"171888 SANTA MARIA DO TOCANTINS";-;1;2;5;4;3;1;5;5;1;3;-;30
"171889 SANTA RITA DO TOCANTINS";4;2;3;1;4;6;4;2;2;8;5;9;50
"171890 SANTA ROSA DO TOCANTINS";4;1;1;4;3;1;1;3;-;2;4;2;26
"171900 SANTA TEREZA DO TOCANTINS";1;1;-;-;1;-;-;-;-;1;1;1;6
"172000 SANTA TEREZINHA DO TOCANTINS";1;4;3;1;-;3;1;5;5;2;1;1;27
"172010 SAO BENTO DO TOCANTINS";3;6;5;4;1;3;-;6;4;6;2;2;42
"172015 SAO FELIX DO TOCANTINS";-;-;1;-;1;-;1;1;1;2;-;1;8
"172020 SAO MIGUEL DO TOCANTINS";12;9;6;6;4;7;9;27;11;5;3;4;103
"172025 SAO SALVADOR DO TOCANTINS";7;7;2;-;2;2;8;4;4;6;5;5;52
"172030 SAO SEBASTIAO DO TOCANTINS";-;-;2;1;1;1;1;1;1;-;-;1;9
"172049 SAO VALERIO";1;3;2;2;2;4;5;4;1;5;2;9;40
"172065 SILVANOPOLIS";1;2;4;5;4;4;3;6;2;8;5;8;52
"172080 SITIO NOVO DO TOCANTINS";2;2;1;2;2;3;7;1;3;2;2;3;30
"172085 SUCUPIRA";4;5;23;2;5;15;8;19;6;15;8;2;112
"172090 TAGUATINGA";2;5;3;1;3;3;3;3;3;2;2;3;33
"172093 TAIPAS DO TOCANTINS";-;-;-;1;2;-;-;3;1;-;-;-;7
"172097 TALISMA";1;12;4;3;4;7;1;5;6;6;9;-;58
"172100 PALMAS";266;215;220;147;163;127;260;309;254;252;323;293;2829
"172110 TOCANTINIA";-;1;3;2;1;4;1;1;3;4;2;4;26
"172120 TOCANTINOPOLIS";4;4;8;13;15;10;5;20;15;15;21;11;141
"172125 TUPIRAMA";2;1;-;-;-;4;1;4;-;1;1;4;18
"172130 TUPIRATINS";2;1;3;1;1;2;-;3;-;-;1;4;18
"172208 WANDERLANDIA";1;4;6;2;4;3;6;9;3;3;4;-;45
"172210 XAMBIOA";8;7;4;13;13;15;23;1;4;11;7;8;114
" MUNICIPIO IGNORADO - MA";-;-;-;-;-;-;-;-;1;-;-;-;1
"210005 ACAILANDIA";8;12;10;10;4;13;9;10;16;23;10;6;131
"210010 AFONSO CUNHA";-;1;-;-;-;-;2;-;1;1;-;-;5
"210015 AGUA DOCE DO MARANHAO";1;-;1;3;2;3;-;-;2;-;1;1;14
"210020 ALCANTARA";9;2;-;3;4;1;5;4;2;2;4;1;37
"210030 ALDEIAS ALTAS";3;-;1;1;-;-;7;9;11;3;1;5;41
"210040 ALTAMIRA DO MARANHAO";1;1;-;1;8;16;5;-;1;1;-;1;35
"210043 ALTO ALEGRE DO MARANHAO";-;-;3;1;1;1;4;2;5;4;1;2;24
"210047 ALTO ALEGRE DO PINDARE";1;-;1;-;3;1;-;3;1;1;-;-;11
"210050 ALTO PARNAIBA";3;3;12;2;5;1;-;2;5;2;2;1;38
"210055 AMAPA DO MARANHAO";-;-;-;-;-;2;-;-;-;-;-;-;2
"210060 AMARANTE DO MARANHAO";4;5;2;2;10;12;2;11;8;11;9;3;79
"210070 ANAJATUBA";2;2;6;5;5;7;9;4;16;9;5;1;71
"210080 ANAPURUS";1;1;1;3;2;2;1;2;3;2;1;2;21
"210083 APICUM-ACU";-;-;-;-;3;-;2;5;4;3;1;-;18
"210087 ARAGUANA";1;1;-;-;1;1;1;-;1;-;1;1;8
"210090 ARAIOSES";1;2;3;-;4;4;2;4;10;4;3;2;39
"210095 ARAME";10;6;11;7;12;11;9;12;15;10;5;9;117
"210100 ARARI";2;1;3;5;3;3;4;4;6;5;4;2;42
"210110 AXIXA";-;2;1;2;2;-;2;2;2;-;1;2;16
"210120 BACABAL";56;41;44;32;55;62;57;62;65;74;56;54;658
"210125 BACABEIRA";6;7;1;1;6;1;1;4;11;6;4;4;52
"210130 BACURI";-;-;2;2;4;2;3;4;1;1;2;-;21
"210135 BACURITUBA";2;-;2;-;2;1;1;1;1;1;-;-;11
"210140 BALSAS";20;17;18;10;16;26;16;23;37;58;54;18;313
"210150 BARAO DE GRAJAU";3;2;10;3;11;5;5;8;7;8;9;2;73
"210160 BARRA DO CORDA";27;31;25;35;27;21;24;35;47;38;26;22;358
"210170 BARREIRINHAS";1;7;1;3;2;3;1;4;3;3;2;-;30
"210173 BELAGUA";-;-;1;-;1;2;1;-;4;1;-;1;11
"210177 BELA VISTA DO MARANHAO";-;2;4;1;2;5;5;2;1;1;5;2;30
"210180 BENEDITO LEITE";-;-;-;-;1;1;-;1;-;2;5;3;13
"210190 BEQUIMAO";1;-;1;-;4;-;3;1;6;2;-;-;18
"210193 BERNARDO DO MEARIM";1;-;-;-;1;1;2;2;-;-;-;-;7
"210197 BOA VISTA DO GURUPI";1;-;1;-;1;1;1;2;1;-;-;1;9
"210200 BOM JARDIM";1;1;5;-;3;1;-;2;3;-;2;1;19
"210203 BOM JESUS DAS SELVAS";9;2;6;4;5;3;4;5;10;5;8;7;68
"210207 BOM LUGAR";2;3;5;2;3;5;1;2;3;1;5;2;34
"210210 BREJO";1;2;4;3;2;1;3;2;2;2;-;5;27
"210215 BREJO DE AREIA";3;1;2;3;-;-;5;2;4;2;5;1;28
"210220 BURITI";5;-;2;6;1;-;1;2;1;2;1;3;24
"210230 BURITI BRAVO";2;1;-;1;6;1;4;10;1;1;3;2;32
"210232 BURITICUPU";27;24;19;9;8;18;44;26;32;24;13;18;262
"210235 BURITIRANA";2;2;5;7;2;10;20;1;5;2;1;4;61
"210237 CACHOEIRA GRANDE";3;-;1;-;1;2;3;-;-;1;-;1;12
"210240 CAJAPIO";-;4;-;5;-;1;1;2;6;1;4;3;27
"210250 CAJARI";1;1;4;2;3;1;2;5;2;3;2;2;28
"210255 CAMPESTRE DO MARANHAO";1;2;-;2;2;4;2;-;6;5;5;1;30
"210260 CANDIDO MENDES";-;-;1;-;-;-;1;3;1;1;4;-;11
"210270 CANTANHEDE";3;3;5;5;5;2;6;2;9;3;5;4;52
"210275 CAPINZAL DO NORTE";-;2;-;1;-;2;-;3;1;1;2;-;12
"210280 CAROLINA";2;8;2;-;3;4;2;2;-;6;3;1;33
"210290 CARUTAPERA";5;5;-;-;1;1;-;-;1;-;-;-;13
"210300 CAXIAS";9;2;7;4;6;9;5;8;14;6;18;9;97
"210310 CEDRAL";1;-;-;-;1;-;1;-;-;-;-;1;4
"210312 CENTRAL DO MARANHAO";1;-;-;-;1;-;-;-;2;-;-;1;5
"210315 CENTRO DO GUILHERME";1;-;1;-;2;1;2;-;-;-;1;-;8
"210317 CENTRO NOVO DO MARANHAO";1;-;-;1;1;3;2;1;7;4;1;5;26
"210320 CHAPADINHA";9;8;6;13;15;22;15;13;14;10;6;10;141
"210325 CIDELANDIA";2;-;2;2;2;2;1;2;1;3;1;-;18
"210330 CODO";4;3;3;4;6;8;6;9;7;6;8;4;68
"210340 COELHO NETO";2;2;10;-;1;1;2;11;13;3;4;-;49
"210350 COLINAS";3;-;5;1;-;1;1;1;2;2;-;1;17
"210355 CONCEICAO DO LAGO-ACU";3;3;2;1;2;-;1;10;11;7;13;6;59
"210360 COROATA";-;-;-;-;1;-;-;2;1;-;-;1;5
"210370 CURURUPU";4;1;1;2;1;1;1;-;-;-;2;-;13
"210375 DAVINOPOLIS";4;5;12;8;5;7;9;11;12;15;6;2;96
"210380 DOM PEDRO";3;5;2;6;4;2;3;4;1;2;1;4;37
"210390 DUQUE BACELAR";1;2;1;-;1;2;-;-;2;-;1;1;11
"210400 ESPERANTINOPOLIS";1;1;2;2;5;4;3;3;2;-;1;1;25
"210405 ESTREITO";5;8;4;3;7;2;4;2;3;3;4;3;48
"210407 FEIRA NOVA DO MARANHAO";1;2;4;-;-;1;-;1;-;1;-;1;11
"210408 FERNANDO FALCAO";2;1;-;2;2;1;-;3;10;5;1;-;27
"210409 FORMOSA DA SERRA NEGRA";-;1;3;2;2;2;2;2;1;5;2;-;22
"210410 FORTALEZA DOS NOGUEIRAS";1;-;-;4;1;2;3;-;-;1;3;-;15
"210420 FORTUNA";1;1;-;3;2;-;1;1;2;1;-;2;14
"210430 GODOFREDO VIANA";3;-;1;-;-;-;-;3;2;2;1;-;12
"210440 GONCALVES DIAS";-;1;6;1;-;1;3;3;1;2;1;3;22
"210450 GOVERNADOR ARCHER";2;3;2;-;3;1;1;1;8;5;4;-;30
"210455 GOVERNADOR EDISON LOBAO";3;3;6;5;12;6;8;6;7;6;3;7;72
"210460 GOVERNADOR EUGENIO BARROS";1;-;-;5;-;2;-;1;-;1;1;-;11
"210462 GOVERNADOR LUIZ ROCHA";-;-;-;1;-;-;-;2;-;1;-;-;4
"210465 GOVERNADOR NEWTON BELLO";1;-;-;-;-;-;1;-;-;2;-;1;5
"210467 GOVERNADOR NUNES FREIRE";-;-;-;1;-;1;-;-;-;1;4;1;8
"210470 GRACA ARANHA";-;-;1;-;-;1;1;-;1;1;1;2;8
"210480 GRAJAU";11;11;13;19;19;6;13;26;20;16;15;15;184
"210490 GUIMARAES";-;-;1;1;2;-;2;-;2;-;1;1;10
"210500 HUMBERTO DE CAMPOS";3;-;1;3;6;2;-;5;2;7;5;2;36
"210510 ICATU";6;2;2;3;1;4;3;3;2;1;1;1;29
"210515 IGARAPE DO MEIO";2;-;2;1;-;-;4;1;1;1;-;3;15
"210520 IGARAPE GRANDE";5;7;12;10;7;5;8;7;10;6;1;8;86
"210530 IMPERATRIZ";185;150;215;184;214;225;165;213;222;194;183;86;2236
"210535 ITAIPAVA DO GRAJAU";2;2;2;2;1;1;1;1;-;1;1;-;14
"210540 ITAPECURU MIRIM";8;3;6;10;2;5;6;4;11;5;5;4;69
"210542 ITINGA DO MARANHAO";3;5;11;6;8;4;3;5;8;2;3;3;61
"210545 JATOBA";-;-;2;-;-;1;-;-;1;-;1;1;6
"210547 JENIPAPO DOS VIEIRAS";2;2;6;-;2;1;-;2;1;1;-;2;19
"210550 JOAO LISBOA";4;8;9;7;4;9;11;10;10;11;5;9;97
"210560 JOSELANDIA";-;-;-;-;-;1;-;-;4;-;2;-;7
"210565 JUNCO DO MARANHAO";-;-;-;-;-;-;-;1;-;-;-;-;1
"210570 LAGO DA PEDRA";7;3;8;2;3;7;3;9;5;7;8;13;75
"210580 LAGO DO JUNCO";9;2;4;1;5;6;5;9;4;5;7;4;61
"210590 LAGO VERDE";4;5;4;1;4;2;2;5;5;5;4;4;45
"210592 LAGOA DO MATO";-;-;2;3;-;1;14;3;2;3;-;1;29
"210594 LAGO DOS RODRIGUES";-;-;3;1;1;1;4;2;4;2;1;4;23
"210596 LAGOA GRANDE DO MARANHAO";1;3;-;-;-;1;8;3;1;4;3;1;25
"210598 LAJEADO NOVO";4;2;6;5;12;5;5;2;12;6;10;2;71
"210600 LIMA CAMPOS";1;-;-;-;-;1;1;2;1;2;-;-;8
"210610 LORETO";-;2;1;1;2;3;2;-;1;10;4;2;28
"210620 LUIS DOMINGUES";1;2;-;-;1;-;-;-;1;-;-;-;5
"210630 MAGALHAES DE ALMEIDA";1;1;1;-;-;4;5;5;2;3;-;2;24
"210632 MARACACUME";-;-;1;1;-;2;1;1;1;1;-;1;9
"210635 MARAJA DO SENA";-;2;-;3;1;-;-;3;-;2;3;4;18
"210637 MARANHAOZINHO";1;-;2;1;1;-;2;1;1;1;3;1;14
"210640 MATA ROMA";2;-;4;2;2;1;9;3;2;4;2;4;35
"210650 MATINHA";4;1;2;1;-;4;2;1;-;2;1;1;19
"210660 MATOES";6;5;2;3;5;5;5;5;5;3;9;6;59
"210663 MATOES DO NORTE";1;-;1;-;2;3;2;2;4;2;2;1;20
"210667 MILAGRES DO MARANHAO";4;2;2;-;4;4;2;4;2;1;3;3;31
"210670 MIRADOR";1;2;-;-;-;-;-;3;1;3;-;-;10
"210675 MIRANDA DO NORTE";1;1;3;2;3;3;2;2;2;5;3;1;28
"210680 MIRINZAL";-;-;-;-;-;2;-;-;-;1;-;-;3
"210690 MONCAO";1;1;-;-;3;2;1;2;2;1;-;1;14
"210700 MONTES ALTOS";5;12;4;9;2;3;1;4;6;7;-;1;54
"210710 MORROS";-;1;5;7;3;2;1;6;4;4;4;-;37
"210720 NINA RODRIGUES";3;-;1;1;2;4;8;3;2;5;6;1;36
"210725 NOVA COLINAS";-;2;1;3;2;2;2;3;-;2;3;4;24
"210730 NOVA IORQUE";-;-;-;1;-;-;-;2;-;-;-;-;3
"210735 NOVA OLINDA DO MARANHAO";1;-;4;2;-;2;-;1;1;-;-;1;12
"210740 OLHO D'AGUA DAS CUNHAS";-;3;2;2;2;1;9;7;2;-;6;-;34
"210745 OLINDA NOVA DO MARANHAO";2;-;3;4;1;3;6;3;1;2;3;1;29
"210750 PACO DO LUMIAR";59;27;33;33;50;50;41;53;57;48;49;44;544
"210760 PALMEIRANDIA";-;1;1;1;-;1;1;1;-;-;-;-;6
"210770 PARAIBANO";1;-;-;3;1;-;-;1;-;1;-;1;8
"210780 PARNARAMA";3;2;1;1;2;2;3;3;5;1;2;3;28
"210790 PASSAGEM FRANCA";1;-;-;1;-;2;1;7;1;2;-;1;16
"210800 PASTOS BONS";-;-;1;-;-;1;3;2;4;9;6;4;30
"210805 PAULINO NEVES";-;1;-;1;-;-;-;1;1;-;-;2;6
"210810 PAULO RAMOS";13;7;3;4;4;3;5;4;4;4;7;3;61
"210820 PEDREIRAS";3;5;2;3;4;1;4;6;4;2;8;11;53
"210825 PEDRO DO ROSARIO";2;2;1;-;-;-;-;2;1;2;-;-;10
"210830 PENALVA";1;3;-;2;-;5;2;3;-;2;2;3;23
"210840 PERI MIRIM";-;-;1;2;-;2;-;-;1;1;1;2;10
"210845 PERITORO";-;-;1;1;1;1;1;2;-;5;1;1;14
"210850 PINDARE-MIRIM";6;4;4;3;4;3;1;4;4;2;4;2;41
"210860 PINHEIRO";2;3;3;7;-;3;2;2;2;-;-;1;25
"210870 PIO XII";5;4;3;6;4;1;4;2;6;4;5;3;47
"210880 PIRAPEMAS";3;2;2;1;2;4;4;3;4;1;1;-;27
"210890 POCAO DE PEDRAS";-;2;1;1;1;2;1;1;4;2;-;2;17
"210900 PORTO FRANCO";3;4;3;7;6;2;3;1;1;5;3;2;40
"210910 PRESIDENTE DUTRA";6;2;4;2;-;3;5;5;4;5;2;10;48
"210920 PRESIDENTE JUSCELINO";1;4;4;3;3;-;3;3;2;3;5;1;32
"210923 PRESIDENTE MEDICI";-;-;-;-;1;1;-;2;1;2;-;-;7
"210927 PRESIDENTE SARNEY";-;-;-;-;-;3;-;-;1;2;-;-;6
"210930 PRESIDENTE VARGAS";-;-;1;1;1;-;1;2;1;5;1;1;14
"210940 PRIMEIRA CRUZ";-;-;-;-;-;1;-;1;3;2;-;1;8
"210945 RAPOSA";18;7;12;8;10;12;11;22;16;15;15;14;160
"210950 RIACHAO";-;-;1;-;-;1;3;2;2;5;1;-;15
"210955 RIBAMAR FIQUENE";-;-;1;2;3;6;-;1;-;1;2;-;16
"210960 ROSARIO";7;4;3;3;3;4;7;11;4;6;11;4;67
"210970 SAMBAIBA";-;-;1;-;1;2;1;-;3;-;-;-;8
"210975 SANTA FILOMENA DO MARANHAO";-;-;1;-;1;1;2;-;-;3;2;-;10
"210980 SANTA HELENA";-;-;-;1;2;-;-;-;-;-;-;3;6
"210990 SANTA INES";10;5;3;3;6;3;3;4;6;14;7;5;69
"211000 SANTA LUZIA";3;4;4;4;2;1;1;4;4;4;2;2;35
"211003 SANTA LUZIA DO PARUA";-;-;-;2;1;1;6;2;-;-;1;-;13
"211010 SANTA QUITERIA DO MARANHAO";1;3;-;3;-;1;2;5;5;7;3;3;33
"211020 SANTA RITA";4;4;4;5;11;4;7;7;1;10;7;5;69
"211023 SANTANA DO MARANHAO";1;1;2;-;-;1;-;6;2;3;1;-;17
"211027 SANTO AMARO DO MARANHAO";-;1;-;-;-;-;1;-;-;1;1;-;4
"211030 SANTO ANTONIO DOS LOPES";-;-;2;-;-;3;1;3;-;-;2;1;12
"211040 SAO BENEDITO DO RIO PRETO";2;1;2;3;5;2;3;5;3;2;3;2;33
"211050 SAO BENTO";-;1;2;2;2;-;1;-;1;-;1;-;10
"211060 SAO BERNARDO";7;6;1;4;7;13;12;8;14;12;5;3;92
"211065 SAO DOMINGOS DO AZEITAO";3;-;2;-;-;1;1;-;-;-;1;1;9
"211070 SAO DOMINGOS DO MARANHAO";2;2;4;2;1;2;3;1;4;4;1;3;29
"211080 SAO FELIX DE BALSAS";4;1;2;2;2;1;1;1;-;1;3;1;19
"211085 SAO FRANCISCO DO BREJAO";1;1;1;2;1;-;1;-;8;6;8;4;33
"211090 SAO FRANCISCO DO MARANHAO";-;-;-;-;-;1;-;1;1;1;-;-;4
"211100 SAO JOAO BATISTA";-;3;-;-;3;1;-;1;1;-;1;1;11
"211102 SAO JOAO DO CARU";-;1;-;-;-;-;-;-;-;1;2;1;5
"211105 SAO JOAO DO PARAISO";3;4;3;-;4;1;2;2;10;3;6;7;45
"211107 SAO JOAO DO SOTER";1;2;2;-;-;3;5;2;1;-;1;-;17
"211110 SAO JOAO DOS PATOS";1;-;1;2;1;3;3;1;2;3;2;1;20
"211120 SAO JOSE DE RIBAMAR";94;83;100;83;85;92;101;128;101;89;122;115;1193
"211125 SAO JOSE DOS BASILIOS";2;1;-;2;1;1;-;-;3;-;2;1;13
"211130 SAO LUIS";590;534;629;481;594;582;693;797;709;765;635;520;7529
"211140 SAO LUIS GONZAGA DO MARANHAO";3;3;4;3;8;4;7;5;7;6;9;2;61
"211150 SAO MATEUS DO MARANHAO";1;4;1;2;-;3;2;1;3;3;4;1;25
"211153 SAO PEDRO DA AGUA BRANCA";2;-;-;-;2;-;2;1;-;-;-;-;7
"211157 SAO PEDRO DOS CRENTES";1;-;3;-;-;-;1;-;1;1;-;1;8
"211160 SAO RAIMUNDO DAS MANGABEIRAS";1;-;2;3;1;2;3;3;1;3;3;3;25
"211163 SAO RAIMUNDO DO DOCA BEZERRA";-;2;-;-;1;2;-;-;1;-;1;-;7
"211167 SAO ROBERTO";1;-;-;1;1;-;-;-;-;1;-;-;4
"211170 SAO VICENTE FERRER";3;4;-;-;-;1;-;3;-;1;1;1;14
"211172 SATUBINHA";2;1;2;4;2;2;3;1;2;5;4;2;30
"211174 SENADOR ALEXANDRE COSTA";-;-;1;-;1;-;-;1;-;-;-;2;5
"211176 SENADOR LA ROCQUE";5;3;4;2;1;2;1;5;3;2;-;1;29
"211178 SERRANO DO MARANHAO";-;1;-;-;-;-;2;1;1;-;-;-;5
"211180 SITIO NOVO";2;-;1;-;1;5;5;4;3;1;-;1;23
"211190 SUCUPIRA DO NORTE";1;1;1;-;-;2;-;2;10;8;2;3;30
"211195 SUCUPIRA DO RIACHAO";-;1;1;-;-;1;-;1;-;-;-;-;4
"211200 TASSO FRAGOSO";4;-;5;1;5;8;1;5;1;4;3;1;38
"211210 TIMBIRAS";3;5;5;3;8;4;2;4;5;1;-;-;40
"211220 TIMON";23;17;16;16;21;17;24;24;36;26;19;21;260
"211223 TRIZIDELA DO VALE";2;3;2;4;3;1;-;1;1;-;3;1;21
"211227 TUFILANDIA";-;-;-;-;1;1;2;2;-;-;-;-;6
"211230 TUNTUM";5;-;2;3;4;5;8;2;4;3;5;5;46
"211240 TURIACU";-;2;-;1;1;2;4;2;3;3;1;4;23
"211245 TURILANDIA";2;-;-;1;2;2;-;-;1;-;1;-;9
"211250 TUTOIA";5;1;8;3;5;4;3;2;5;11;11;7;65
"211260 URBANO SANTOS";1;1;1;2;2;2;5;4;3;2;-;5;28
"211270 VARGEM GRANDE";4;1;4;2;4;8;9;7;8;4;8;5;64
"211280 VIANA";8;3;2;-;3;1;-;5;2;4;1;1;30
"211285 VILA NOVA DOS MARTIRIOS";1;2;-;-;1;-;2;-;1;1;-;-;8
"211290 VITORIA DO MEARIM";14;11;22;9;14;12;15;13;21;32;42;19;224
"211300 VITORINO FREIRE";2;1;2;3;1;1;4;5;3;8;7;6;43
"211400 ZE DOCA";2;2;-;-;1;-;3;-;1;1;2;-;12
"220005 ACAUA";1;3;-;1;-;-;-;3;3;-;-;1;12
"220010 AGRICOLANDIA";1;-;-;1;-;-;-;-;-;1;-;1;4
"220020 AGUA BRANCA";1;2;4;1;3;1;3;1;3;1;2;1;23
"220025 ALAGOINHA DO PIAUI";-;-;-;-;-;-;1;2;1;1;-;1;6
"220027 ALEGRETE DO PIAUI";-;1;-;-;-;1;-;1;-;3;-;2;8
"220030 ALTO LONGA";5;-;3;-;-;2;1;1;5;-;3;2;22
"220040 ALTOS";1;9;5;5;6;4;4;10;12;5;14;10;85
"220045 ALVORADA DO GURGUEIA";-;2;4;3;2;-;1;-;4;2;1;1;20
