2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430258 BOZANO";3;3;8;10;6;5;3;5;4;8;6;1;62
"430260 BRAGA";5;2;1;3;6;5;18;11;6;6;6;6;75
"430265 BROCHIER";2;2;5;4;6;6;14;22;4;14;17;9;105
"430270 BUTIA";4;7;5;2;7;5;9;10;22;25;5;5;106
"430280 CACAPAVA DO SUL";30;26;34;19;40;46;33;33;58;55;94;49;517
"430290 CACEQUI";6;5;8;7;6;8;10;7;15;17;10;14;113
"430300 CACHOEIRA DO SUL";374;255;312;236;233;210;204;204;203;273;276;284;3064
"430310 CACHOEIRINHA";81;69;69;76;90;91;81;73;118;86;72;90;996
"430320 CACIQUE DOBLE";3;2;11;10;8;4;8;10;3;2;4;10;75
"430330 CAIBATE";7;6;7;3;8;1;1;2;4;5;4;7;55
"430340 CAICARA";5;3;2;3;3;4;10;4;7;13;22;17;93
"430350 CAMAQUA";10;5;5;12;4;6;5;11;12;16;28;20;134
"430355 CAMARGO";10;13;7;14;10;8;12;12;7;8;11;3;115
"430360 CAMBARA DO SUL";-;1;-;-;1;1;-;10;8;4;8;5;38
"430367 CAMPESTRE DA SERRA";7;10;5;5;5;7;2;8;6;1;10;7;73
"430370 CAMPINA DAS MISSOES";10;11;21;22;16;18;21;18;27;30;17;28;239
"430380 CAMPINAS DO SUL";9;2;9;4;4;7;13;10;13;20;8;7;106
"430390 CAMPO BOM";29;32;29;20;31;32;45;56;58;90;70;57;549
"430400 CAMPO NOVO";21;10;13;9;13;11;10;17;22;23;12;19;180
"430410 CAMPOS BORGES";11;11;8;16;15;19;12;22;12;18;11;18;173
"430420 CANDELARIA";54;171;54;60;72;70;152;295;72;77;79;78;1234
"430430 CANDIDO GODOI";5;6;9;10;11;10;21;36;14;19;10;10;161
"430435 CANDIOTA";4;3;5;18;10;18;19;9;4;4;16;16;126
"430440 CANELA";137;121;114;88;93;96;166;129;144;141;151;137;1517
"430450 CANGUCU";79;92;103;88;49;29;57;93;95;92;109;95;981
"430460 CANOAS";151;167;200;130;237;206;202;217;172;191;187;209;2269
"430461 CANUDOS DO VALE";2;1;4;2;3;10;7;1;1;2;2;3;38
"430462 CAPAO BONITO DO SUL";2;2;3;3;6;3;5;6;4;3;2;1;40
"430463 CAPAO DA CANOA";42;54;38;42;46;27;28;33;28;34;47;53;472
"430465 CAPAO DO CIPO";6;7;15;5;5;2;7;15;6;8;6;6;88
"430466 CAPAO DO LEAO";18;19;13;14;23;21;23;30;25;27;32;26;271
"430467 CAPIVARI DO SUL";3;3;2;2;3;4;9;6;-;8;5;3;48
"430468 CAPELA DE SANTANA";9;10;6;3;10;8;5;9;18;15;7;5;105
"430469 CAPITAO";1;10;7;8;6;9;12;11;10;4;4;10;92
"430470 CARAZINHO";307;306;303;199;201;234;288;343;285;293;354;350;3463
"430471 CARAA";4;12;4;13;5;5;2;5;2;11;5;1;69
"430480 CARLOS BARBOSA";113;110;130;94;110;132;113;115;103;111;121;110;1362
"430485 CARLOS GOMES";-;1;1;1;-;1;-;2;4;2;1;2;15
"430490 CASCA";7;7;19;2;5;7;9;14;13;9;9;22;123
"430495 CASEIROS";5;5;3;7;1;1;-;1;2;2;2;10;39
"430500 CATUIPE";15;14;32;16;13;20;22;10;8;13;18;7;188
"430510 CAXIAS DO SUL";1639;1760;1820;1407;1560;1624;1787;1974;2062;2413;1798;1395;21239
"430511 CENTENARIO";1;2;6;2;-;3;2;1;2;-;-;-;19
"430512 CERRITO";15;19;6;7;2;5;9;6;8;12;15;22;126
"430513 CERRO BRANCO";11;10;3;13;10;17;21;15;14;16;20;22;172
"430515 CERRO GRANDE";3;8;6;8;5;4;6;1;8;5;10;11;75
"430517 CERRO GRANDE DO SUL";3;5;9;9;2;7;10;26;13;21;9;6;120
"430520 CERRO LARGO";10;1;10;5;6;6;12;11;10;11;15;14;111
"430530 CHAPADA";15;23;22;16;11;16;18;17;23;16;18;25;220
"430535 CHARQUEADAS";8;5;5;5;6;11;11;13;15;11;18;13;121
"430537 CHARRUA";3;4;5;7;1;1;-;2;1;2;-;2;28
"430540 CHIAPETTA";-;-;1;6;4;9;13;6;5;5;4;-;53
"430543 CHUI";12;11;9;3;6;13;10;17;8;5;10;8;112
"430544 CHUVISCA";-;-;-;-;2;2;2;2;-;-;-;3;11
"430545 CIDREIRA";4;14;3;31;8;12;9;7;4;14;11;9;126
"430550 CIRIACO";9;4;8;6;4;10;28;12;10;4;15;5;115
"430558 COLINAS";4;5;10;3;1;2;3;3;1;4;1;2;39
"430560 COLORADO";1;4;3;3;4;7;10;8;7;5;11;4;67
"430570 CONDOR";21;25;24;34;30;28;32;23;20;33;22;12;304
"430580 CONSTANTINA";16;7;5;12;15;11;13;12;19;21;28;13;172
"430583 COQUEIRO BAIXO";1;-;2;1;-;-;4;2;4;6;1;2;23
"430585 COQUEIROS DO SUL";7;8;9;7;4;4;8;12;1;10;7;21;98
"430587 CORONEL BARROS";1;3;2;3;5;4;5;8;6;17;8;7;69
"430590 CORONEL BICACO";4;3;9;8;14;6;15;18;17;15;9;12;130
"430593 CORONEL PILAR";1;4;1;1;2;3;2;5;9;4;3;1;36
"430595 COTIPORA";30;19;31;53;34;29;29;64;27;39;39;47;441
"430597 COXILHA";7;9;6;14;13;15;17;16;18;29;4;15;163
"430600 CRISSIUMAL";24;21;26;36;24;29;17;25;24;18;15;20;279
"430605 CRISTAL";11;9;15;5;2;10;5;12;8;11;16;18;122
"430607 CRISTAL DO SUL";3;5;1;3;-;1;6;12;3;-;2;6;42
"430610 CRUZ ALTA";85;66;72;77;59;87;73;107;85;116;93;81;1001
"430613 CRUZALTENSE";1;1;-;4;2;-;3;2;5;4;3;8;33
"430620 CRUZEIRO DO SUL";42;51;50;37;35;41;52;70;43;60;56;77;614
"430630 DAVID CANABARRO";10;8;8;9;6;3;9;11;4;6;5;14;93
"430632 DERRUBADAS";4;4;5;8;1;1;9;6;7;6;7;3;61
"430635 DEZESSEIS DE NOVEMBRO";5;3;8;11;8;2;2;2;2;5;4;7;59
"430637 DILERMANDO DE AGUIAR";1;4;1;-;1;1;3;2;3;6;3;3;28
"430640 DOIS IRMAOS";22;21;42;25;16;16;22;20;39;39;42;29;333
"430642 DOIS IRMAOS DAS MISSOES";10;1;5;5;3;2;5;9;2;1;2;11;56
"430645 DOIS LAJEADOS";11;7;13;11;9;12;15;8;12;13;12;22;145
"430650 DOM FELICIANO";18;9;2;1;3;3;4;10;7;9;2;14;82
"430655 DOM PEDRO DE ALCANTARA";4;1;2;1;-;1;4;2;1;-;4;4;24
"430660 DOM PEDRITO";123;80;117;88;93;70;103;115;126;154;147;97;1313
"430670 DONA FRANCISCA";9;18;5;9;4;8;4;8;10;9;4;7;95
"430673 DOUTOR MAURICIO CARDOSO";10;12;15;13;12;15;16;15;10;11;9;7;145
"430675 DOUTOR RICARDO";-;5;5;5;3;2;1;2;-;2;2;3;30
"430676 ELDORADO DO SUL";15;13;13;15;16;23;17;21;18;22;12;23;208
"430680 ENCANTADO";27;43;47;23;34;32;45;61;43;37;69;49;510
"430690 ENCRUZILHADA DO SUL";37;46;32;32;31;28;50;45;49;55;38;57;500
"430692 ENGENHO VELHO";2;1;2;3;2;3;3;1;1;5;3;6;32
"430693 ENTRE-IJUIS";4;8;13;5;4;14;9;17;8;15;11;9;117
"430695 ENTRE RIOS DO SUL";-;2;3;-;3;3;3;2;3;6;4;2;31
"430697 EREBANGO";3;5;15;8;7;5;11;25;11;9;4;8;111
"430700 ERECHIM";65;86;71;78;69;80;111;103;106;101;101;79;1050
"430705 ERNESTINA";1;-;2;3;1;1;1;-;2;5;1;2;19
"430710 HERVAL";5;4;9;6;10;6;5;6;4;11;7;7;80
"430720 ERVAL GRANDE";7;1;2;3;2;3;2;8;6;4;2;5;45
"430730 ERVAL SECO";12;11;9;11;10;8;10;12;2;13;21;25;144
"430740 ESMERALDA";14;4;10;14;5;9;3;8;6;8;9;11;101
"430745 ESPERANCA DO SUL";23;7;9;10;8;11;19;14;11;9;13;4;138
"430750 ESPUMOSO";28;23;19;10;14;19;9;34;24;51;40;25;296
"430755 ESTACAO";5;20;23;25;20;23;14;25;23;25;21;20;244
"430760 ESTANCIA VELHA";18;40;54;27;24;26;52;47;50;43;58;40;479
"430770 ESTEIO";31;29;34;29;37;39;32;48;40;36;43;41;439
"430780 ESTRELA";115;172;140;89;168;121;96;149;121;155;127;101;1554
"430781 ESTRELA VELHA";3;7;8;4;5;4;4;12;8;8;10;2;75
"430783 EUGENIO DE CASTRO";1;-;-;4;3;4;4;7;7;3;2;7;42
"430786 FAGUNDES VARELA";3;4;5;3;8;9;8;10;5;6;3;1;65
"430790 FARROUPILHA";167;167;183;141;164;208;279;238;192;234;207;243;2423
"430800 FAXINAL DO SOTURNO";10;8;12;9;8;15;11;8;20;16;14;21;152
"430805 FAXINALZINHO";1;-;1;1;-;4;6;3;2;-;1;1;20
"430807 FAZENDA VILANOVA";12;12;15;8;14;11;9;11;18;14;13;14;151
"430810 FELIZ";46;29;33;28;32;33;37;59;70;43;39;38;487
"430820 FLORES DA CUNHA";110;129;158;138;142;141;160;167;158;172;120;90;1685
"430825 FLORIANO PEIXOTO";-;2;3;1;-;7;4;5;-;4;5;4;35
"430830 FONTOURA XAVIER";22;10;13;8;12;15;32;32;18;18;20;20;220
"430840 FORMIGUEIRO";7;8;4;6;4;4;8;10;4;7;5;14;81
"430843 FORQUETINHA";5;2;5;6;3;4;3;6;6;3;6;9;58
"430845 FORTALEZA DOS VALOS";10;8;12;4;9;4;9;13;10;8;13;10;110
"430850 FREDERICO WESTPHALEN";24;28;26;30;40;37;40;42;32;47;58;55;459
"430860 GARIBALDI";135;153;145;121;136;211;207;169;135;182;185;146;1925
"430865 GARRUCHOS";-;1;5;3;-;7;1;1;1;4;3;5;31
"430870 GAURAMA";1;1;3;2;-;1;1;4;7;8;4;1;33
"430880 GENERAL CAMARA";8;9;10;7;8;14;24;10;11;6;10;26;143
"430885 GENTIL";6;3;10;6;5;6;4;4;8;6;6;7;71
"430890 GETULIO VARGAS";19;39;54;48;53;42;48;66;55;66;55;36;581
"430900 GIRUA";21;26;29;24;33;34;20;36;28;39;32;23;345
"430905 GLORINHA";-;6;3;6;4;4;13;1;5;10;7;7;66
"430910 GRAMADO";218;177;165;177;191;232;318;207;253;257;235;223;2653
"430912 GRAMADO DOS LOUREIROS";2;4;3;2;1;-;2;9;6;1;5;4;39
"430915 GRAMADO XAVIER";11;6;-;4;4;9;13;9;7;6;5;5;79
"430920 GRAVATAI";188;122;170;180;197;184;135;181;204;223;174;204;2162
"430925 GUABIJU";4;1;8;1;10;3;5;6;2;2;13;4;59
"430930 GUAIBA";73;83;87;72;86;77;94;101;108;121;109;102;1113
"430940 GUAPORE";35;51;47;52;56;44;57;40;58;37;54;49;580
"430950 GUARANI DAS MISSOES";12;20;14;13;10;10;18;22;24;19;12;12;186
"430955 HARMONIA";3;3;6;1;7;10;5;3;8;11;10;12;79
"430957 HERVEIRAS";6;5;3;3;6;3;9;8;5;4;7;7;66
"430960 HORIZONTINA";31;27;29;17;21;32;29;51;36;27;33;30;363
"430965 HULHA NEGRA";2;3;3;7;4;5;4;4;5;4;15;3;59
"430970 HUMAITA";2;5;7;3;1;7;8;10;9;8;6;7;73
"430975 IBARAMA";8;7;15;6;14;13;17;9;12;5;12;11;129
"430980 IBIACA";3;5;5;3;9;9;11;11;12;6;5;6;85
"430990 IBIRAIARAS";28;24;33;22;16;30;33;33;33;32;41;29;354
"430995 IBIRAPUITA";5;6;7;16;15;6;12;5;14;13;9;5;113
"431000 IBIRUBA";26;21;32;30;23;45;34;22;23;36;28;65;385
"431010 IGREJINHA";21;38;23;26;29;38;59;43;57;42;40;49;465
"431020 IJUI";161;130;143;111;137;129;140;181;157;182;173;185;1829
"431030 ILOPOLIS";5;2;1;2;3;2;6;4;1;5;4;4;39
"431033 IMBE";27;32;11;30;41;35;51;34;18;51;44;44;418
"431036 IMIGRANTE";8;10;12;3;4;6;2;17;7;6;10;5;90
"431040 INDEPENDENCIA";10;8;10;10;11;7;11;13;26;14;12;17;149
"431041 INHACORA";1;4;1;6;-;-;2;5;1;2;2;-;24
"431043 IPE";21;17;12;10;18;14;10;21;20;9;15;6;173
"431046 IPIRANGA DO SUL";-;1;3;1;1;-;2;5;2;2;5;1;23
"431050 IRAI";1;2;3;3;2;6;8;7;8;9;9;8;66
"431053 ITAARA";3;5;7;5;9;6;5;4;4;4;5;3;60
"431055 ITACURUBI";4;2;4;4;3;4;5;3;2;2;2;5;40
"431057 ITAPUCA";6;6;14;14;7;5;10;9;7;12;9;4;103
"431060 ITAQUI";22;12;22;21;14;17;14;14;18;27;29;10;220
"431065 ITATI";12;5;3;3;2;6;8;3;6;1;6;3;58
"431070 ITATIBA DO SUL";11;9;12;3;11;12;13;9;16;11;6;8;121
"431075 IVORA";-;3;2;2;4;4;1;4;4;4;7;6;41
"431080 IVOTI";8;12;16;8;11;11;31;17;16;18;20;20;188
"431085 JABOTICABA";6;1;1;10;9;7;3;3;7;3;11;17;78
"431087 JACUIZINHO";3;3;2;1;12;6;3;1;-;4;6;4;45
"431090 JACUTINGA";4;3;5;-;-;2;-;4;2;5;4;-;29
"431100 JAGUARAO";12;10;16;16;7;9;4;10;7;17;23;23;154
"431110 JAGUARI";6;9;23;17;7;16;16;17;19;23;29;51;233
"431112 JAQUIRANA";2;16;6;2;3;5;6;15;12;2;3;1;73
"431113 JARI";2;2;2;8;4;2;3;9;5;10;8;11;66
"431115 JOIA";9;7;6;5;9;15;12;17;26;32;31;14;183
"431120 JULIO DE CASTILHOS";29;17;39;30;17;14;20;24;17;34;22;24;287
"431123 LAGOA BONITA DO SUL";2;4;5;-;2;3;5;4;3;4;1;1;34
"431125 LAGOAO";1;3;4;2;3;6;7;11;13;7;9;11;77
"431127 LAGOA DOS TRES CANTOS";1;5;6;1;3;3;1;8;5;5;2;9;49
"431130 LAGOA VERMELHA";38;35;32;33;38;22;34;50;38;35;50;48;453
"431140 LAJEADO";308;510;437;277;327;336;378;754;426;623;483;365;5224
"431142 LAJEADO DO BUGRE";3;1;2;2;1;6;6;5;3;5;4;2;40
"431150 LAVRAS DO SUL";9;5;11;8;8;5;10;5;8;9;13;10;101
"431160 LIBERATO SALZANO";-;2;3;4;3;1;5;3;5;6;9;6;47
"431162 LINDOLFO COLLOR";1;1;8;5;2;4;12;14;7;2;10;9;75
"431164 LINHA NOVA";10;5;7;7;3;4;6;4;8;7;9;4;74
"431170 MACHADINHO";12;6;9;11;15;10;18;22;10;12;14;11;150
"431171 MACAMBARA";2;1;3;5;3;1;2;1;1;3;4;1;27
"431173 MAMPITUBA";4;1;4;2;-;3;4;5;5;7;2;5;42
"431175 MANOEL VIANA";19;14;11;13;15;14;16;22;25;23;15;23;210
"431177 MAQUINE";1;6;3;2;2;-;4;8;4;4;9;5;48
"431179 MARATA";2;1;-;4;6;3;-;9;2;4;4;4;39
"431180 MARAU";384;326;415;353;292;302;293;451;475;433;437;397;4558
"431190 MARCELINO RAMOS";4;5;10;4;7;14;8;4;3;3;3;2;67
"431198 MARIANA PIMENTEL";-;-;3;2;1;1;1;2;1;-;2;-;13
"431200 MARIANO MORO";2;6;6;1;4;7;9;6;5;5;4;10;65
"431205 MARQUES DE SOUZA";8;6;7;4;5;6;5;8;3;9;7;9;77
"431210 MATA";2;3;6;4;6;4;4;6;4;15;11;6;71
"431213 MATO CASTELHANO";2;16;6;7;6;8;14;7;10;8;12;6;102
"431215 MATO LEITAO";12;19;24;14;27;17;12;25;21;25;25;22;243
"431217 MATO QUEIMADO";1;3;2;4;1;5;7;1;7;7;3;1;42
"431220 MAXIMILIANO DE ALMEIDA";12;8;5;8;12;16;15;14;12;25;20;11;158
"431225 MINAS DO LEAO";4;1;4;5;2;1;7;-;22;2;3;-;51
"431230 MIRAGUAI";5;7;11;8;33;45;12;17;20;9;7;9;183
"431235 MONTAURI";7;13;12;10;11;8;10;8;12;16;17;15;139
"431237 MONTE ALEGRE DOS CAMPOS";8;11;10;4;5;4;6;6;5;2;4;-;65
"431238 MONTE BELO DO SUL";5;7;5;6;2;2;3;3;9;5;5;7;59
"431240 MONTENEGRO";126;133;168;124;102;132;148;174;151;195;181;159;1793
"431242 MORMACO";6;4;6;4;10;5;6;3;8;8;18;4;82
"431244 MORRINHOS DO SUL";7;7;13;5;8;7;4;10;7;3;6;5;82
"431245 MORRO REDONDO";2;9;7;2;2;6;1;2;6;2;5;3;47
"431247 MORRO REUTER";2;4;6;5;3;-;2;5;5;2;5;6;45
"431250 MOSTARDAS";13;15;32;19;16;18;22;30;17;19;22;14;237
"431260 MUCUM";9;3;5;2;8;11;10;10;9;5;5;9;86
"431261 MUITOS CAPOES";5;7;5;7;12;8;3;7;8;3;2;4;71
"431262 MULITERNO";11;5;11;7;10;3;7;7;9;5;8;5;88
"431265 NAO-ME-TOQUE";80;72;77;74;79;94;72;98;93;113;104;80;1036
"431267 NICOLAU VERGUEIRO";2;-;1;2;2;2;-;2;2;1;3;4;21
"431270 NONOAI";10;9;13;11;19;12;13;9;17;19;19;13;164
"431275 NOVA ALVORADA";16;8;19;14;8;23;16;9;5;16;17;19;170
"431280 NOVA ARACA";31;23;46;24;28;21;30;17;32;32;20;29;333
"431290 NOVA BASSANO";19;12;27;32;32;22;13;29;33;27;35;20;301
"431295 NOVA BOA VISTA";6;14;22;19;26;17;13;8;13;15;13;10;176
"431300 NOVA BRESCIA";27;18;28;29;16;14;20;10;23;12;12;17;226
"431301 NOVA CANDELARIA";8;7;14;8;10;6;10;5;10;7;15;17;117
"431303 NOVA ESPERANCA DO SUL";9;3;10;10;4;5;9;18;7;20;33;27;155
"431306 NOVA HARTZ";14;16;19;20;21;23;20;23;27;9;8;9;209
"431308 NOVA PADUA";2;3;-;4;1;7;1;-;7;4;-;1;30
"431310 NOVA PALMA";11;13;8;12;18;20;9;18;14;27;26;22;198
"431320 NOVA PETROPOLIS";74;57;58;57;74;66;55;71;67;66;88;60;793
"431330 NOVA PRATA";119;81;122;101;93;104;130;100;110;115;109;107;1291
"431333 NOVA RAMADA";5;4;5;3;3;2;10;9;7;7;14;4;73
"431335 NOVA ROMA DO SUL";7;12;17;6;4;8;2;6;4;6;6;6;84
"431337 NOVA SANTA RITA";20;8;26;5;14;9;11;9;7;7;21;9;146
"431339 NOVO CABRAIS";6;8;9;8;6;9;8;11;8;11;13;17;114
"431340 NOVO HAMBURGO";32;27;36;23;35;37;48;52;39;63;68;57;517
"431342 NOVO MACHADO";4;5;10;10;9;5;8;12;14;20;24;11;132
"431344 NOVO TIRADENTES";1;5;1;5;5;1;2;-;2;2;-;6;30
"431346 NOVO XINGU";-;-;4;-;3;1;-;1;1;-;-;-;10
"431349 NOVO BARREIRO";9;9;3;5;3;10;8;9;13;9;11;21;110
"431350 OSORIO";34;45;45;49;55;41;52;46;57;51;42;32;549
"431360 PAIM FILHO";5;7;10;10;2;8;7;6;11;5;8;14;93
"431365 PALMARES DO SUL";13;6;13;14;8;5;5;3;7;4;7;8;93
"431370 PALMEIRA DAS MISSOES";34;82;69;65;60;60;60;69;81;74;101;107;862
"431380 PALMITINHO";9;7;9;6;6;9;8;7;7;6;17;28;119
"431390 PANAMBI";150;175;208;174;178;232;201;227;203;225;179;174;2326
"431395 PANTANO GRANDE";6;3;8;8;5;6;12;14;11;8;7;6;94
"431400 PARAI";28;33;35;25;31;36;29;22;30;19;36;29;353
"431402 PARAISO DO SUL";2;1;4;4;1;4;9;14;7;21;10;10;87
"431403 PARECI NOVO";4;1;2;-;4;1;2;2;3;8;4;4;35
"431405 PAROBE";14;17;5;12;10;16;20;22;22;28;21;16;203
"431406 PASSA SETE";31;31;23;18;17;18;37;39;23;20;29;33;319
"431407 PASSO DO SOBRADO";11;8;9;13;12;7;2;7;5;13;9;5;101
"431410 PASSO FUNDO";495;397;570;456;486;456;544;545;594;702;710;628;6583
"431413 PAULO BENTO";1;-;6;3;3;1;7;1;4;3;1;1;31
"431415 PAVERAMA";43;43;38;72;50;54;40;58;58;95;143;106;800
"431417 PEDRAS ALTAS";14;13;11;19;23;12;29;41;18;21;25;12;238
"431420 PEDRO OSORIO";17;22;32;13;23;28;12;25;21;10;21;32;256
"431430 PEJUCARA";7;8;3;7;7;8;5;9;8;11;6;13;92
"431440 PELOTAS";136;128;127;88;119;90;98;125;106;136;140;92;1385
"431442 PICADA CAFE";16;13;13;15;11;15;15;17;17;17;14;9;172
"431445 PINHAL";4;3;2;-;6;7;10;4;5;3;7;7;58
"431446 PINHAL DA SERRA";2;1;3;5;3;8;6;1;-;6;7;2;44
"431447 PINHAL GRANDE";15;13;14;24;21;14;20;11;18;18;21;19;208
"431449 PINHEIRINHO DO VALE";4;2;6;1;4;6;6;10;6;9;21;10;85
"431450 PINHEIRO MACHADO";39;25;21;16;47;54;27;34;29;32;19;27;370
"431454 PINTO BANDEIRA";3;4;6;6;8;5;11;2;8;7;14;14;88
"431455 PIRAPO";5;13;4;3;11;5;8;11;9;4;9;10;92
"431460 PIRATINI";21;18;27;20;24;25;29;26;33;36;31;30;320
"431470 PLANALTO";6;6;12;16;8;4;10;11;14;30;35;37;189
"431475 POCO DAS ANTAS";9;12;10;16;9;12;9;15;12;18;23;15;160
"431477 PONTAO";1;2;5;7;7;10;2;5;9;15;6;8;77
"431478 PONTE PRETA";-;1;-;-;-;2;2;1;1;1;1;1;10
"431480 PORTAO";7;22;14;8;18;15;23;29;54;38;28;9;265
"431490 PORTO ALEGRE";1058;1101;1463;1243;1358;1274;1514;1148;1352;1348;1239;1720;15818
"431500 PORTO LUCENA";2;2;10;2;9;3;6;13;18;17;10;6;98
"431505 PORTO MAUA";6;3;7;2;3;5;14;14;5;17;7;5;88
"431507 PORTO VERA CRUZ";4;1;4;3;1;4;8;3;5;5;5;4;47
"431510 PORTO XAVIER";10;13;14;14;11;14;17;34;23;23;34;20;227
"431513 POUSO NOVO";6;4;3;5;5;5;15;4;5;8;10;8;78
"431514 PRESIDENTE LUCENA";4;-;5;7;4;-;4;8;3;10;7;3;55
"431515 PROGRESSO";9;24;25;10;17;17;13;19;17;17;15;16;199
"431517 PROTASIO ALVES";6;6;10;3;2;6;7;2;5;3;10;3;63
"431520 PUTINGA";3;3;6;4;10;1;2;8;-;1;1;1;40
"431530 QUARAI";19;9;14;3;18;15;11;81;27;38;27;25;287
"431531 QUATRO IRMAOS";-;1;-;1;1;1;2;1;1;2;1;3;14
"431532 QUEVEDOS";7;3;5;7;11;9;2;8;3;17;13;7;92
"431535 QUINZE DE NOVEMBRO";15;4;4;3;4;2;7;9;3;7;12;7;77
"431540 REDENTORA";3;12;10;12;12;4;14;15;16;10;4;12;124
"431545 RELVADO";7;4;2;3;5;10;13;8;7;11;1;5;76
"431550 RESTINGA SECA";10;16;19;12;16;10;17;20;14;21;22;32;209
"431555 RIO DOS INDIOS";1;1;2;1;3;-;7;-;3;4;-;1;23
"431560 RIO GRANDE";227;224;239;192;221;233;239;241;284;350;368;491;3309
"431570 RIO PARDO";11;30;32;20;31;42;96;43;38;39;29;22;433
"431575 RIOZINHO";1;2;-;1;2;-;2;4;1;3;3;2;21
"431580 ROCA SALES";13;11;19;10;17;11;28;32;21;16;17;17;212
"431590 RODEIO BONITO";7;4;5;2;9;9;3;13;14;5;8;14;93
"431595 ROLADOR";2;1;1;2;5;2;5;2;5;4;4;3;36
"431600 ROLANTE";23;26;21;24;17;27;17;12;29;12;23;19;250
"431610 RONDA ALTA";10;8;6;8;10;8;8;19;16;7;16;18;134
"431620 RONDINHA";4;6;19;13;15;5;11;16;8;9;9;9;124
"431630 ROQUE GONZALES";4;4;6;5;2;6;3;9;7;9;12;8;75
"431640 ROSARIO DO SUL";17;25;23;28;23;19;28;51;54;87;37;33;425
"431642 SAGRADA FAMILIA";8;4;2;1;7;3;-;9;10;11;4;4;63
"431643 SALDANHA MARINHO";8;15;5;17;5;13;5;17;10;5;16;13;129
"431645 SALTO DO JACUI";8;23;16;19;20;28;20;28;19;25;23;21;250
"431647 SALVADOR DAS MISSOES";3;3;9;1;5;1;9;10;5;4;4;4;58
"431650 SALVADOR DO SUL";8;17;15;13;16;17;14;24;22;26;34;15;221
"431660 SANANDUVA";55;37;43;45;54;40;43;69;64;45;51;66;612
"431670 SANTA BARBARA DO SUL";13;9;18;17;9;11;21;26;22;17;17;14;194
"431673 SANTA CECILIA DO SUL";7;8;11;8;15;9;10;4;13;9;7;10;111
"431675 SANTA CLARA DO SUL";21;16;44;33;24;41;35;37;27;26;37;26;367
"431680 SANTA CRUZ DO SUL";173;137;178;136;162;136;123;235;215;213;245;248;2201
"431690 SANTA MARIA";284;246;224;132;231;211;202;237;267;244;311;323;2912
"431695 SANTA MARIA DO HERVAL";-;3;2;5;-;5;3;6;2;6;11;4;47
"431697 SANTA MARGARIDA DO SUL";3;2;-;1;4;-;1;2;3;3;1;1;21
"431700 SANTANA DA BOA VISTA";1;5;4;4;3;2;4;7;4;7;4;5;50
"431710 SANT'ANA DO LIVRAMENTO";17;8;15;14;21;21;21;31;16;27;33;41;265
"431720 SANTA ROSA";263;328;355;298;318;230;264;255;266;272;214;267;3330
"431725 SANTA TEREZA";3;5;3;2;6;2;6;4;1;4;3;3;42
"431730 SANTA VITORIA DO PALMAR";41;43;61;60;54;37;38;47;57;77;81;72;668
"431740 SANTIAGO";66;73;75;78;87;88;71;71;83;105;99;105;1001
"431750 SANTO ANGELO";46;60;68;42;50;60;55;81;64;61;100;57;744
"431755 SANTO ANTONIO DO PALMA";16;14;16;17;16;24;24;13;17;12;18;14;201
"431760 SANTO ANTONIO DA PATRULHA";40;23;36;31;44;30;25;25;41;42;39;37;413
"431770 SANTO ANTONIO DAS MISSOES";5;1;6;2;1;3;2;4;5;3;5;4;41
"431775 SANTO ANTONIO DO PLANALTO";9;5;13;15;11;9;3;8;5;17;4;11;110
"431780 SANTO AUGUSTO";17;18;34;21;12;20;27;40;38;32;34;16;309
"431790 SANTO CRISTO";18;26;35;22;22;36;56;40;29;46;38;32;400
"431795 SANTO EXPEDITO DO SUL";8;5;3;2;5;1;3;4;5;1;8;7;52
"431800 SAO BORJA";15;19;33;33;21;17;25;26;9;14;27;26;265
"431805 SAO DOMINGOS DO SUL";5;8;10;6;13;19;21;15;8;8;10;14;137
"431810 SAO FRANCISCO DE ASSIS";13;12;15;10;18;13;22;30;15;32;51;25;256
"431820 SAO FRANCISCO DE PAULA";13;18;19;27;21;9;28;45;32;31;30;13;286
"431830 SAO GABRIEL";12;13;8;15;8;5;6;10;10;18;43;35;183
"431840 SAO JERONIMO";5;3;3;3;3;3;2;3;7;6;6;5;49
"431842 SAO JOAO DA URTIGA";15;17;11;16;16;11;21;19;10;21;13;14;184
"431843 SAO JOAO DO POLESINE";3;5;5;3;3;15;8;12;10;10;8;9;91
"431844 SAO JORGE";3;4;7;5;12;7;9;5;12;11;11;16;102
"431845 SAO JOSE DAS MISSOES";4;6;5;2;2;1;11;8;2;1;3;6;51
"431846 SAO JOSE DO HERVAL";1;3;3;4;2;9;5;1;2;-;3;2;35
"431848 SAO JOSE DO HORTENCIO";4;13;2;6;4;3;6;12;5;11;5;8;79
"431849 SAO JOSE DO INHACORA";8;11;9;13;11;9;14;12;9;17;11;8;132
"431850 SAO JOSE DO NORTE";14;11;21;12;12;6;17;17;5;18;32;23;188
"431860 SAO JOSE DO OURO";7;7;17;18;14;11;15;7;7;13;5;12;133
"431861 SAO JOSE DO SUL";1;3;6;-;6;5;4;4;3;5;2;3;42
