2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430175 BARAO DO TRIUNFO";6;-;2;1;2;1;1;1;3;2;1;-;20
"430180 BARRACAO";1;-;2;2;-;-;-;6;6;4;2;1;24
"430185 BARRA DO GUARITA";1;2;-;6;2;3;1;-;1;4;1;-;21
"430187 BARRA DO QUARAI";1;1;-;1;1;1;-;2;1;-;2;1;11
"430190 BARRA DO RIBEIRO";1;2;4;4;4;2;2;1;3;5;1;3;32
"430195 BARRA FUNDA";1;1;-;2;3;7;-;2;4;6;3;5;34
"430200 BARROS CASSAL";12;5;12;2;5;4;15;11;13;10;16;6;111
"430205 BENJAMIN CONSTANT DO SUL";-;-;1;1;-;-;6;-;1;2;1;-;12
"430210 BENTO GONCALVES";208;181;193;134;144;128;155;157;147;198;191;189;2025
"430215 BOA VISTA DAS MISSOES";-;-;2;-;1;-;-;-;-;-;-;1;4
"430220 BOA VISTA DO BURICA";-;2;3;4;-;1;1;4;-;2;4;1;22
"430222 BOA VISTA DO CADEADO";2;1;-;1;2;-;-;-;2;-;-;3;11
"430223 BOA VISTA DO INCRA";-;-;-;1;-;-;-;-;2;1;-;2;6
"430225 BOA VISTA DO SUL";1;3;2;1;3;-;-;3;5;2;1;1;22
"430230 BOM JESUS";-;5;3;2;4;1;-;5;2;3;5;4;34
"430235 BOM PRINCIPIO";2;11;3;6;4;2;-;2;3;-;1;3;37
"430237 BOM PROGRESSO";-;-;1;-;-;2;1;1;1;2;1;3;12
"430240 BOM RETIRO DO SUL";7;14;12;7;12;12;13;8;7;17;25;11;145
"430245 BOQUEIRAO DO LEAO";1;-;1;1;1;-;2;-;-;-;1;-;7
"430250 BOSSOROCA";-;-;3;-;-;-;-;1;-;-;3;3;10
"430258 BOZANO";3;-;2;1;4;-;-;1;-;2;2;3;18
"430260 BRAGA";-;1;1;-;-;3;3;1;3;1;3;-;16
"430265 BROCHIER";1;-;2;2;1;-;2;1;2;1;4;3;19
"430270 BUTIA";3;1;3;2;2;3;3;1;3;1;1;9;32
"430280 CACAPAVA DO SUL";56;33;38;26;66;38;25;21;17;19;31;32;402
"430290 CACEQUI";2;8;3;1;4;3;2;-;6;-;4;3;36
"430300 CACHOEIRA DO SUL";47;59;37;37;38;30;36;29;34;41;31;43;462
"430310 CACHOEIRINHA";68;78;80;66;65;58;55;76;61;69;60;70;806
"430320 CACIQUE DOBLE";1;1;7;7;21;15;5;5;3;1;-;7;73
"430330 CAIBATE";1;-;2;3;1;-;2;2;2;2;1;-;16
"430340 CAICARA";-;-;1;1;1;4;-;2;1;1;4;1;16
"430350 CAMAQUA";13;24;14;18;6;12;5;5;11;15;22;13;158
"430355 CAMARGO";4;3;2;-;-;3;1;2;3;2;2;2;24
"430360 CAMBARA DO SUL";1;1;2;2;-;-;1;-;-;1;1;-;9
"430367 CAMPESTRE DA SERRA";5;2;3;-;1;2;3;-;2;2;-;-;20
"430370 CAMPINA DAS MISSOES";1;3;4;3;2;1;4;11;1;3;1;1;35
"430380 CAMPINAS DO SUL";2;-;-;-;-;1;1;-;1;1;1;1;8
"430390 CAMPO BOM";32;26;32;29;33;27;37;37;42;29;34;33;391
"430400 CAMPO NOVO";1;2;2;3;-;-;3;7;1;9;3;2;33
"430410 CAMPOS BORGES";4;2;7;3;4;3;2;5;4;3;-;4;41
"430420 CANDELARIA";9;11;9;9;14;6;12;14;14;13;7;8;126
"430430 CANDIDO GODOI";4;2;1;-;1;2;-;-;2;2;-;6;20
"430435 CANDIOTA";-;3;1;3;2;2;2;4;6;2;3;2;30
"430440 CANELA";17;30;8;15;33;11;24;26;27;40;20;84;335
"430450 CANGUCU";46;33;41;38;28;28;27;22;28;31;20;26;368
"430460 CANOAS";253;263;257;194;189;242;260;272;266;283;257;215;2951
"430461 CANUDOS DO VALE";-;1;1;2;1;2;6;5;1;3;2;-;24
"430462 CAPAO BONITO DO SUL";-;2;1;-;1;2;1;-;1;-;-;2;10
"430463 CAPAO DA CANOA";42;37;50;39;40;20;22;24;32;37;57;47;447
"430465 CAPAO DO CIPO";-;3;3;1;1;-;1;1;-;2;-;2;14
"430466 CAPAO DO LEAO";14;14;12;15;8;9;8;12;3;12;15;7;129
"430467 CAPIVARI DO SUL";-;-;-;1;1;-;-;-;-;1;1;-;4
"430468 CAPELA DE SANTANA";2;-;2;1;-;2;-;3;1;1;3;5;20
"430469 CAPITAO";1;2;1;1;-;-;-;-;-;2;1;3;11
"430470 CARAZINHO";27;22;24;20;17;5;7;12;21;14;16;15;200
"430471 CARAA";3;1;-;-;-;2;4;-;2;2;3;-;17
"430480 CARLOS BARBOSA";36;29;40;89;32;33;36;27;46;23;35;24;450
"430485 CARLOS GOMES";1;-;-;2;-;-;-;-;-;-;-;-;3
"430490 CASCA";1;4;1;-;4;4;4;2;3;3;5;2;33
"430495 CASEIROS";1;3;-;-;1;-;2;-;1;1;1;1;11
"430500 CATUIPE";2;4;2;2;-;2;4;1;-;-;2;5;24
"430510 CAXIAS DO SUL";550;520;436;378;369;428;426;490;522;609;506;527;5761
"430511 CENTENARIO";-;2;1;1;1;1;1;-;-;1;-;1;9
"430512 CERRITO";1;1;2;4;1;1;1;-;-;1;-;6;18
"430513 CERRO BRANCO";3;1;6;-;2;2;-;1;5;5;2;1;28
"430515 CERRO GRANDE";1;1;2;2;-;1;-;-;1;-;2;2;12
"430517 CERRO GRANDE DO SUL";3;2;2;5;-;2;5;5;6;6;9;7;52
"430520 CERRO LARGO";1;6;5;1;4;4;3;4;7;-;-;4;39
"430530 CHAPADA";-;3;3;2;1;-;-;-;3;1;-;1;14
"430535 CHARQUEADAS";17;12;10;11;16;19;10;13;3;21;19;10;161
"430537 CHARRUA";-;1;2;3;3;-;-;2;2;2;-;1;16
"430540 CHIAPETTA";-;-;-;-;1;-;2;-;-;1;-;-;4
"430543 CHUI";3;3;2;1;-;-;2;1;2;1;1;3;19
"430544 CHUVISCA";1;-;-;1;-;3;-;-;-;-;1;-;6
"430545 CIDREIRA";-;1;4;3;5;3;-;2;7;5;3;3;36
"430550 CIRIACO";1;-;1;2;1;-;-;-;-;-;-;-;5
"430558 COLINAS";6;4;-;-;2;1;3;2;6;5;2;3;34
"430560 COLORADO";-;7;2;3;1;5;7;4;3;-;-;2;34
"430570 CONDOR";6;4;2;4;11;11;8;7;5;5;8;2;73
"430580 CONSTANTINA";2;-;-;-;-;1;-;2;-;1;-;-;6
"430583 COQUEIRO BAIXO";-;1;-;-;-;2;-;-;-;1;-;-;4
"430585 COQUEIROS DO SUL";-;-;-;-;-;1;2;1;1;-;-;1;6
"430587 CORONEL BARROS";8;-;5;2;7;1;4;3;-;3;5;5;43
"430590 CORONEL BICACO";10;2;1;3;3;1;6;4;8;5;3;3;49
"430593 CORONEL PILAR";-;-;2;2;2;2;3;1;-;1;-;1;14
"430595 COTIPORA";2;2;2;3;1;1;1;2;3;7;3;6;33
"430597 COXILHA";6;4;5;1;2;8;3;2;8;2;3;6;50
"430600 CRISSIUMAL";3;3;2;4;4;2;3;2;4;2;1;1;31
"430605 CRISTAL";2;-;1;2;5;2;11;2;2;4;1;-;32
"430607 CRISTAL DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"430610 CRUZ ALTA";24;18;25;17;10;10;16;8;18;20;23;25;214
"430613 CRUZALTENSE";-;3;2;-;1;-;1;3;-;1;10;2;23
"430620 CRUZEIRO DO SUL";4;4;6;7;7;3;3;7;3;5;3;5;57
"430630 DAVID CANABARRO";2;1;1;1;1;1;2;1;1;2;-;-;13
"430632 DERRUBADAS";1;-;2;1;1;6;1;1;4;2;2;7;28
"430635 DEZESSEIS DE NOVEMBRO";1;1;-;-;-;-;-;-;2;-;-;-;4
"430637 DILERMANDO DE AGUIAR";1;-;1;1;3;1;-;1;-;3;2;-;13
"430640 DOIS IRMAOS";8;8;1;8;4;3;4;5;10;5;6;5;67
"430642 DOIS IRMAOS DAS MISSOES";-;-;2;-;-;-;-;-;-;-;-;1;3
"430645 DOIS LAJEADOS";-;-;-;-;1;-;2;3;3;-;-;-;9
"430650 DOM FELICIANO";3;3;4;2;4;5;4;4;1;2;2;5;39
"430655 DOM PEDRO DE ALCANTARA";2;-;1;2;-;-;-;2;1;-;2;-;10
"430660 DOM PEDRITO";33;32;22;20;23;20;20;31;29;42;37;35;344
"430670 DONA FRANCISCA";1;2;1;2;4;5;3;28;32;7;2;2;89
"430673 DOUTOR MAURICIO CARDOSO";-;2;2;1;-;-;2;2;-;-;-;1;10
"430675 DOUTOR RICARDO";1;1;-;2;-;-;-;-;2;1;1;-;8
"430676 ELDORADO DO SUL";27;21;21;27;22;7;14;31;24;25;22;24;265
"430680 ENCANTADO";9;9;10;12;9;13;6;8;6;2;5;4;93
"430690 ENCRUZILHADA DO SUL";11;8;13;12;11;5;10;2;7;4;4;8;95
"430692 ENGENHO VELHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430693 ENTRE-IJUIS";-;-;-;-;-;-;-;-;-;2;-;-;2
"430695 ENTRE RIOS DO SUL";3;-;3;5;2;1;4;5;3;2;1;6;35
"430697 EREBANGO";5;3;2;1;2;1;-;-;3;-;1;2;20
"430700 ERECHIM";41;37;30;24;28;29;31;42;27;37;33;40;399
"430705 ERNESTINA";2;1;2;-;2;-;1;3;2;3;1;1;18
"430710 HERVAL";4;1;2;-;4;-;2;1;1;2;1;1;19
"430720 ERVAL GRANDE";3;6;2;2;1;4;2;1;2;4;8;3;38
"430730 ERVAL SECO";-;1;-;1;1;2;-;1;-;4;11;1;22
"430740 ESMERALDA";-;4;5;4;5;2;1;8;4;2;4;4;43
"430745 ESPERANCA DO SUL";2;1;2;3;1;-;2;-;2;-;1;1;15
"430750 ESPUMOSO";4;2;8;2;-;3;4;2;6;9;2;2;44
"430755 ESTACAO";2;2;2;-;2;-;2;3;2;3;4;2;24
"430760 ESTANCIA VELHA";19;27;19;13;16;18;22;19;12;21;20;19;225
"430770 ESTEIO";13;22;33;25;26;19;16;16;19;9;13;17;228
"430780 ESTRELA";15;21;30;16;40;35;51;36;24;29;43;36;376
"430781 ESTRELA VELHA";2;6;2;-;-;5;5;1;3;8;9;2;43
"430783 EUGENIO DE CASTRO";-;-;1;2;3;-;1;1;-;-;1;-;9
"430786 FAGUNDES VARELA";1;1;2;-;-;1;4;4;4;-;4;1;22
"430790 FARROUPILHA";41;41;33;29;35;23;31;44;43;34;63;53;470
"430800 FAXINAL DO SOTURNO";12;8;4;4;7;12;8;7;6;6;3;8;85
"430805 FAXINALZINHO";2;-;1;-;1;-;-;1;1;2;3;2;13
"430807 FAZENDA VILANOVA";3;2;5;1;4;1;2;3;3;-;4;2;30
"430810 FELIZ";7;14;7;1;3;9;4;8;12;7;8;11;91
"430820 FLORES DA CUNHA";7;12;12;7;9;8;13;6;15;8;6;2;105
"430825 FLORIANO PEIXOTO";1;1;1;-;-;3;-;1;-;-;1;2;10
"430830 FONTOURA XAVIER";2;1;-;2;2;2;-;-;5;3;3;2;22
"430840 FORMIGUEIRO";3;2;3;6;4;-;4;2;2;2;4;1;33
"430843 FORQUETINHA";-;-;-;-;-;-;-;3;1;1;1;1;7
"430845 FORTALEZA DOS VALOS";-;-;-;-;1;-;-;5;2;1;-;2;11
"430850 FREDERICO WESTPHALEN";8;7;8;9;6;10;12;18;8;23;16;13;138
"430860 GARIBALDI";76;69;73;77;95;53;54;91;91;79;107;82;947
"430865 GARRUCHOS";-;-;-;-;-;-;-;-;1;1;-;1;3
"430870 GAURAMA";-;-;-;-;-;2;-;1;1;-;-;2;6
"430880 GENERAL CAMARA";2;1;4;-;-;6;2;2;4;1;-;3;25
"430885 GENTIL";1;2;4;1;1;2;-;3;2;1;-;5;22
"430890 GETULIO VARGAS";10;9;3;11;10;7;7;10;9;13;11;7;107
"430900 GIRUA";2;1;2;1;2;1;4;4;8;4;1;3;33
"430905 GLORINHA";5;3;4;6;12;6;4;-;5;1;5;-;51
"430910 GRAMADO";43;30;37;39;34;38;27;30;30;56;43;42;449
"430912 GRAMADO DOS LOUREIROS";3;-;-;-;-;1;-;1;-;-;1;-;6
"430915 GRAMADO XAVIER";2;-;2;-;1;3;2;1;3;2;5;2;23
"430920 GRAVATAI";110;101;132;140;141;120;76;81;119;130;120;148;1418
"430925 GUABIJU";1;-;1;-;1;1;1;-;1;-;1;1;8
"430930 GUAIBA";33;32;42;35;34;39;30;46;36;26;35;42;430
"430940 GUAPORE";25;18;21;11;12;7;8;4;12;11;19;11;159
"430950 GUARANI DAS MISSOES";1;4;1;1;1;3;2;1;6;2;-;2;24
"430955 HARMONIA";1;-;1;-;3;1;1;-;-;1;-;-;8
"430957 HERVEIRAS";-;2;-;-;1;1;1;-;-;2;4;-;11
"430960 HORIZONTINA";5;3;2;5;4;6;4;5;1;1;1;1;38
"430965 HULHA NEGRA";-;-;-;-;2;1;-;-;-;-;-;1;4
"430970 HUMAITA";1;1;1;1;1;1;1;1;4;-;2;3;17
"430975 IBARAMA";2;9;19;1;3;9;3;2;15;-;6;12;81
"430980 IBIACA";-;-;4;-;-;1;2;-;1;3;1;1;13
"430990 IBIRAIARAS";12;7;4;2;2;2;3;5;6;6;6;13;68
"430995 IBIRAPUITA";1;3;-;2;1;-;-;1;-;-;2;1;11
"431000 IBIRUBA";9;9;10;6;9;19;12;13;11;6;10;7;121
"431010 IGREJINHA";17;19;14;4;13;7;25;16;30;32;18;38;233
"431020 IJUI";307;101;178;178;158;228;139;199;179;113;228;178;2186
"431030 ILOPOLIS";1;1;-;1;2;-;1;-;1;-;1;-;8
"431033 IMBE";17;15;17;17;8;6;9;5;18;12;13;28;165
"431036 IMIGRANTE";1;-;1;-;1;-;-;4;1;1;1;-;10
"431040 INDEPENDENCIA";3;4;8;2;1;7;1;3;4;2;3;-;38
"431041 INHACORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431043 IPE";4;2;1;2;3;-;5;3;5;11;1;6;43
"431046 IPIRANGA DO SUL";-;-;-;-;1;1;1;1;2;-;-;-;6
"431050 IRAI";1;1;-;-;3;2;4;1;1;1;1;-;15
"431053 ITAARA";3;1;2;2;1;3;2;3;9;2;2;1;31
"431055 ITACURUBI";2;2;2;1;-;1;2;2;1;2;2;-;17
"431057 ITAPUCA";-;-;1;5;-;-;3;1;-;-;-;4;14
"431060 ITAQUI";1;-;1;-;1;3;-;5;1;7;4;5;28
"431065 ITATI";2;3;1;-;-;-;-;1;-;-;-;-;7
"431070 ITATIBA DO SUL";4;-;2;1;2;8;4;1;3;3;1;1;30
"431075 IVORA";-;2;2;-;1;-;-;2;5;2;-;1;15
"431080 IVOTI";7;7;4;2;4;5;4;3;1;-;2;2;41
"431085 JABOTICABA";-;-;-;-;-;2;-;1;-;-;-;-;3
"431087 JACUIZINHO";-;1;-;1;-;2;2;1;1;2;2;3;15
"431090 JACUTINGA";-;1;4;1;1;1;1;-;-;2;2;-;13
"431100 JAGUARAO";4;3;-;4;3;2;1;4;-;2;2;3;28
"431110 JAGUARI";3;3;1;1;4;2;6;4;5;9;4;1;43
"431112 JAQUIRANA";1;2;1;1;-;4;1;7;1;-;1;2;21
"431113 JARI";-;2;-;-;2;1;1;-;-;-;3;1;10
"431115 JOIA";1;2;4;2;-;1;1;1;3;4;2;3;24
"431120 JULIO DE CASTILHOS";16;19;19;16;16;8;27;13;19;21;19;18;211
"431123 LAGOA BONITA DO SUL";15;6;3;2;1;5;3;10;3;2;1;3;54
"431125 LAGOAO";1;-;-;3;-;-;-;-;1;-;2;3;10
"431127 LAGOA DOS TRES CANTOS";1;-;2;-;-;-;4;3;3;4;2;1;20
"431130 LAGOA VERMELHA";12;14;13;16;8;11;20;14;10;5;8;10;141
"431140 LAJEADO";146;113;86;66;84;129;244;324;324;269;248;245;2278
"431142 LAJEADO DO BUGRE";-;-;-;-;-;1;-;2;1;-;1;-;5
"431150 LAVRAS DO SUL";2;1;1;2;3;-;-;-;3;1;3;3;19
"431160 LIBERATO SALZANO";4;-;1;-;-;1;3;1;-;1;-;-;11
"431162 LINDOLFO COLLOR";4;3;2;1;1;6;3;4;4;5;2;5;40
"431164 LINHA NOVA";1;2;-;1;1;-;-;1;-;-;-;-;6
"431170 MACHADINHO";4;-;1;-;-;1;1;3;-;3;2;3;18
"431171 MACAMBARA";-;1;-;-;-;-;-;-;2;1;3;2;9
"431173 MAMPITUBA";-;2;-;-;-;-;-;-;-;-;2;2;6
"431175 MANOEL VIANA";5;5;2;6;4;1;2;2;5;7;-;7;46
"431177 MAQUINE";1;1;2;1;-;-;-;1;1;4;-;4;15
"431179 MARATA";1;4;2;-;-;5;-;5;1;3;-;6;27
"431180 MARAU";173;141;101;120;92;57;80;151;68;102;79;103;1267
"431190 MARCELINO RAMOS";2;1;1;7;-;2;1;1;-;1;2;2;20
"431198 MARIANA PIMENTEL";2;-;1;8;2;-;-;2;-;2;2;1;20
"431200 MARIANO MORO";-;-;4;-;1;-;-;1;1;1;-;-;8
"431205 MARQUES DE SOUZA";-;1;-;1;3;2;3;7;2;1;-;2;22
"431210 MATA";1;1;6;-;-;1;5;3;6;-;3;6;32
"431213 MATO CASTELHANO";2;1;-;2;3;-;3;2;3;2;2;3;23
"431215 MATO LEITAO";1;-;6;7;2;4;4;6;2;4;9;3;48
"431217 MATO QUEIMADO";1;-;-;-;1;-;1;-;-;-;2;1;6
"431220 MAXIMILIANO DE ALMEIDA";5;10;4;8;8;4;3;4;2;15;1;6;70
"431225 MINAS DO LEAO";4;6;1;1;7;1;3;1;2;4;1;1;32
"431230 MIRAGUAI";2;3;2;4;2;5;2;2;8;2;9;3;44
"431235 MONTAURI";-;-;4;1;-;-;-;1;2;-;2;1;11
"431237 MONTE ALEGRE DOS CAMPOS";3;1;-;1;-;-;2;-;3;-;1;3;14
"431238 MONTE BELO DO SUL";-;1;2;-;1;1;2;2;2;-;1;-;12
"431240 MONTENEGRO";43;40;53;28;31;30;28;53;42;48;54;44;494
"431242 MORMACO";1;2;-;-;1;-;-;1;1;1;1;1;9
"431244 MORRINHOS DO SUL";2;-;1;-;-;-;-;1;-;-;-;1;5
"431245 MORRO REDONDO";-;2;2;1;-;2;-;5;2;-;-;1;15
"431247 MORRO REUTER";-;-;-;-;2;-;-;2;1;-;1;1;7
"431250 MOSTARDAS";9;4;5;11;7;9;1;9;8;2;8;1;74
"431260 MUCUM";-;2;2;-;3;2;2;2;3;2;1;2;21
"431261 MUITOS CAPOES";2;-;-;-;-;-;1;-;1;-;-;2;6
"431262 MULITERNO";-;1;-;-;-;-;2;1;1;-;-;-;5
"431265 NAO-ME-TOQUE";5;7;2;10;4;4;6;13;5;5;11;10;82
"431267 NICOLAU VERGUEIRO";-;1;-;-;-;1;-;3;2;-;2;-;9
"431270 NONOAI";8;5;9;6;6;3;6;7;4;14;2;8;78
"431275 NOVA ALVORADA";6;4;3;4;3;3;3;-;5;4;3;1;39
"431280 NOVA ARACA";2;5;4;1;4;3;4;2;2;2;4;4;37
"431290 NOVA BASSANO";9;7;9;7;4;10;7;14;3;9;12;9;100
"431295 NOVA BOA VISTA";1;2;-;-;-;-;1;1;1;-;2;2;10
"431300 NOVA BRESCIA";-;1;1;2;2;-;-;1;1;-;-;-;8
"431301 NOVA CANDELARIA";-;-;-;2;1;1;2;-;3;2;-;1;12
"431303 NOVA ESPERANCA DO SUL";-;1;3;-;1;1;1;1;2;5;2;4;21
"431306 NOVA HARTZ";8;12;5;1;2;3;1;7;4;5;7;9;64
"431308 NOVA PADUA";1;-;-;1;1;2;-;1;-;-;-;-;6
"431310 NOVA PALMA";6;2;6;8;4;3;6;7;4;9;11;8;74
"431320 NOVA PETROPOLIS";11;11;9;10;11;13;3;4;6;9;11;4;102
"431330 NOVA PRATA";36;31;20;25;24;24;19;20;20;37;20;16;292
"431333 NOVA RAMADA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431335 NOVA ROMA DO SUL";-;1;-;1;-;1;-;1;-;-;-;1;5
"431337 NOVA SANTA RITA";18;17;12;23;22;14;12;26;20;27;22;13;226
"431339 NOVO CABRAIS";11;1;3;5;2;12;8;3;5;2;9;6;67
"431340 NOVO HAMBURGO";22;32;29;32;18;23;23;27;30;31;38;29;334
"431342 NOVO MACHADO";3;2;2;8;5;1;2;3;-;5;8;6;45
"431344 NOVO TIRADENTES";1;-;-;-;-;-;-;-;1;-;-;-;2
"431346 NOVO XINGU";1;-;-;-;-;-;-;-;-;-;-;-;1
"431349 NOVO BARREIRO";-;1;-;-;1;1;1;-;3;2;1;-;10
"431350 OSORIO";12;17;14;12;6;11;10;20;29;19;17;14;181
"431360 PAIM FILHO";1;2;2;2;1;-;-;2;2;-;2;-;14
"431365 PALMARES DO SUL";2;1;2;1;2;-;1;3;4;4;4;3;27
"431370 PALMEIRA DAS MISSOES";11;13;10;12;9;3;6;11;17;12;17;14;135
"431380 PALMITINHO";-;-;-;-;-;1;2;-;3;-;4;3;13
"431390 PANAMBI";34;30;20;22;20;23;22;35;31;47;32;39;355
"431395 PANTANO GRANDE";3;1;5;4;2;-;-;2;5;1;7;3;33
"431400 PARAI";11;2;2;5;3;6;5;5;10;3;6;5;63
"431402 PARAISO DO SUL";1;2;5;3;3;4;2;3;2;2;7;-;34
"431403 PARECI NOVO";-;1;-;3;1;2;2;5;1;4;2;1;22
"431405 PAROBE";23;35;16;17;17;24;27;27;18;26;20;27;277
"431406 PASSA SETE";5;2;3;6;4;3;11;4;7;5;7;7;64
"431407 PASSO DO SOBRADO";-;4;4;-;-;3;1;2;6;2;1;6;29
"431410 PASSO FUNDO";177;176;212;107;100;76;175;216;194;197;166;168;1964
"431415 PAVERAMA";6;8;4;6;2;8;4;2;4;10;5;12;71
"431417 PEDRAS ALTAS";-;4;2;1;1;1;-;4;1;3;2;-;19
"431420 PEDRO OSORIO";4;2;3;1;2;-;-;1;4;3;2;1;23
"431430 PEJUCARA";-;1;2;6;5;1;2;5;2;3;3;4;34
"431440 PELOTAS";159;144;171;226;131;141;149;162;180;179;182;217;2041
"431442 PICADA CAFE";7;2;1;1;4;2;6;6;3;3;6;-;41
"431445 PINHAL";-;1;1;-;-;1;-;-;-;-;-;1;4
"431446 PINHAL DA SERRA";-;2;3;-;-;1;-;2;2;-;3;3;16
"431447 PINHAL GRANDE";2;1;2;1;6;3;-;2;4;6;5;8;40
"431449 PINHEIRINHO DO VALE";5;2;3;2;-;1;3;6;1;3;-;1;27
"431450 PINHEIRO MACHADO";7;12;6;18;4;13;7;6;13;10;27;13;136
"431454 PINTO BANDEIRA";-;2;3;-;1;2;2;-;6;-;3;3;22
"431455 PIRAPO";-;2;2;2;1;-;1;2;-;3;2;2;17
"431460 PIRATINI";7;6;12;9;3;2;8;5;4;4;2;11;73
"431470 PLANALTO";4;5;1;5;3;1;1;-;1;2;4;11;38
"431475 POCO DAS ANTAS";1;1;-;-;3;1;-;1;1;1;1;3;13
"431477 PONTAO";-;3;2;2;1;-;1;-;1;2;2;-;14
"431478 PONTE PRETA";-;2;-;-;-;-;-;-;-;1;1;1;5
"431480 PORTAO";19;14;21;9;12;23;21;20;27;10;23;7;206
"431490 PORTO ALEGRE";781;649;689;620;672;625;751;740;882;779;818;764;8770
"431500 PORTO LUCENA";3;1;2;4;3;-;-;1;1;4;-;-;19
"431505 PORTO MAUA";-;2;-;-;1;2;-;1;1;5;2;2;16
"431507 PORTO VERA CRUZ";-;1;-;-;-;-;2;1;2;1;2;1;10
"431510 PORTO XAVIER";1;1;2;2;1;1;1;1;3;-;3;2;18
"431513 POUSO NOVO";2;-;2;3;4;1;2;1;1;1;-;1;18
"431514 PRESIDENTE LUCENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431515 PROGRESSO";5;-;-;1;2;1;-;1;3;2;1;1;17
"431517 PROTASIO ALVES";2;-;1;1;-;-;-;-;2;2;1;1;10
"431520 PUTINGA";-;-;1;-;-;-;-;-;-;-;-;1;2
"431530 QUARAI";2;-;1;1;-;5;4;1;6;5;-;2;27
"431531 QUATRO IRMAOS";-;-;-;3;-;-;-;-;2;-;-;-;5
"431532 QUEVEDOS";1;2;2;2;2;-;1;1;-;1;2;-;14
"431535 QUINZE DE NOVEMBRO";-;-;2;-;-;2;2;-;-;-;-;-;6
"431540 REDENTORA";16;17;19;13;19;17;28;19;29;17;30;27;251
"431545 RELVADO";-;1;1;-;1;-;4;-;-;-;-;1;8
"431550 RESTINGA SECA";2;3;3;3;4;2;8;-;6;5;8;7;51
"431555 RIO DOS INDIOS";-;-;2;-;-;3;-;4;-;-;3;-;12
"431560 RIO GRANDE";117;127;113;52;54;58;62;60;56;69;117;74;959
"431570 RIO PARDO";19;7;8;14;10;7;8;17;16;20;22;24;172
"431575 RIOZINHO";2;1;-;2;1;-;2;1;-;-;1;1;11
"431580 ROCA SALES";4;-;1;2;2;3;1;1;1;1;1;2;19
"431590 RODEIO BONITO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431595 ROLADOR";-;-;1;-;-;1;-;1;-;1;-;2;6
"431600 ROLANTE";15;8;9;15;12;5;18;17;10;15;14;10;148
"431610 RONDA ALTA";1;2;1;1;-;1;2;1;-;1;-;-;10
"431620 RONDINHA";2;1;1;3;4;1;5;-;2;4;4;2;29
"431630 ROQUE GONZALES";1;-;-;-;2;-;-;-;-;-;2;-;5
"431640 ROSARIO DO SUL";7;5;4;3;5;8;11;3;6;9;13;9;83
"431642 SAGRADA FAMILIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"431643 SALDANHA MARINHO";5;-;-;3;-;1;2;5;2;6;1;6;31
"431645 SALTO DO JACUI";15;13;6;3;9;10;10;17;11;18;8;18;138
"431647 SALVADOR DAS MISSOES";-;-;-;1;1;1;-;-;-;-;-;-;3
"431650 SALVADOR DO SUL";3;2;1;1;2;1;3;1;1;1;4;2;22
"431660 SANANDUVA";1;3;4;5;8;1;5;1;7;6;5;5;51
"431670 SANTA BARBARA DO SUL";2;5;4;2;3;6;2;5;2;7;4;5;47
"431673 SANTA CECILIA DO SUL";1;2;1;-;2;2;3;-;2;2;-;-;15
"431675 SANTA CLARA DO SUL";5;5;7;4;5;2;7;4;5;8;6;3;61
"431680 SANTA CRUZ DO SUL";52;42;50;37;49;38;34;87;75;60;68;52;644
"431690 SANTA MARIA";81;98;112;79;102;96;116;138;148;190;216;164;1540
"431695 SANTA MARIA DO HERVAL";-;-;1;1;-;1;1;1;2;-;-;-;7
"431697 SANTA MARGARIDA DO SUL";1;-;-;-;1;1;-;1;-;1;1;-;6
"431700 SANTANA DA BOA VISTA";-;-;1;-;-;1;-;2;-;1;1;-;6
"431710 SANT'ANA DO LIVRAMENTO";17;12;12;20;19;4;8;8;20;27;22;25;194
"431720 SANTA ROSA";67;79;77;71;74;66;68;60;65;73;55;80;835
"431725 SANTA TEREZA";2;2;-;-;-;-;3;1;-;-;-;1;9
"431730 SANTA VITORIA DO PALMAR";3;4;7;5;3;1;9;3;9;2;15;8;69
"431740 SANTIAGO";42;31;42;33;37;35;33;21;32;37;43;39;425
"431750 SANTO ANGELO";23;7;5;6;3;4;3;5;13;10;14;10;103
"431755 SANTO ANTONIO DO PALMA";-;-;1;1;-;-;3;3;-;3;1;-;12
"431760 SANTO ANTONIO DA PATRULHA";15;10;7;5;5;10;9;19;21;20;16;15;152
"431770 SANTO ANTONIO DAS MISSOES";1;2;-;-;-;1;2;-;1;2;2;-;11
"431775 SANTO ANTONIO DO PLANALTO";1;2;2;2;2;-;1;3;1;1;1;3;19
"431780 SANTO AUGUSTO";1;-;1;3;-;1;2;1;1;-;-;2;12
