2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411340 LEOPOLIS";-;2;3;2;1;3;6;-;4;6;2;2;31
"411342 LIDIANOPOLIS";1;5;4;3;1;2;-;-;6;1;1;-;24
"411345 LINDOESTE";6;1;7;13;16;19;11;7;11;4;2;2;99
"411350 LOANDA";12;14;8;12;14;10;20;16;13;13;11;12;155
"411360 LOBATO";4;2;2;2;2;5;3;12;7;6;10;9;64
"411370 LONDRINA";54;23;62;54;41;49;72;80;88;99;80;50;752
"411373 LUIZIANA";1;1;4;2;2;2;2;2;-;1;-;-;17
"411375 LUNARDELLI";3;2;5;1;4;5;1;7;8;12;5;2;55
"411380 LUPIONOPOLIS";4;4;3;2;10;2;4;6;4;2;3;8;52
"411390 MALLET";9;7;9;11;4;5;15;13;11;7;15;5;111
"411400 MAMBORE";6;20;40;18;15;11;17;31;30;23;19;7;237
"411410 MANDAGUACU";17;27;25;28;24;34;26;31;26;30;34;21;323
"411420 MANDAGUARI";30;20;23;20;25;16;17;25;17;23;21;18;255
"411430 MANDIRITUBA";7;15;10;13;20;21;16;15;19;18;12;8;174
"411435 MANFRINOPOLIS";6;5;5;5;10;2;3;7;3;3;5;3;57
"411440 MANGUEIRINHA";8;10;10;12;8;10;2;9;15;18;14;13;129
"411450 MANOEL RIBAS";4;4;6;12;9;9;12;7;6;6;10;6;91
"411460 MARECHAL CANDIDO RONDON";31;35;52;75;74;54;84;58;73;64;42;61;703
"411470 MARIA HELENA";2;1;2;7;4;2;-;3;2;3;7;-;33
"411480 MARIALVA";15;20;20;19;16;15;14;45;44;42;29;22;301
"411490 MARILANDIA DO SUL";4;9;4;5;7;9;10;13;8;10;1;4;84
"411500 MARILENA";10;10;10;5;6;5;16;8;3;10;11;3;97
"411510 MARILUZ";8;2;7;9;6;8;4;6;5;7;5;3;70
"411520 MARINGA";184;237;245;279;303;267;278;341;363;345;270;254;3366
"411530 MARIOPOLIS";7;10;7;1;3;1;5;5;1;4;6;6;56
"411535 MARIPA";17;16;14;10;4;11;27;19;9;11;12;21;171
"411540 MARMELEIRO";53;71;65;55;79;69;73;81;73;59;69;81;828
"411545 MARQUINHO";2;1;3;1;2;3;2;2;7;5;-;5;33
"411550 MARUMBI";-;1;-;-;1;-;-;1;4;3;-;-;10
"411560 MATELANDIA";38;34;41;41;37;34;41;38;52;39;29;27;451
"411570 MATINHOS";1;2;4;1;4;3;-;1;3;4;2;7;32
"411573 MATO RICO";-;-;1;-;3;-;2;2;1;-;1;1;11
"411575 MAUA DA SERRA";-;1;1;2;1;3;1;3;1;-;1;-;14
"411580 MEDIANEIRA";71;73;79;58;83;83;103;155;99;126;109;67;1106
"411585 MERCEDES";3;5;7;3;5;7;2;2;1;6;6;3;50
"411590 MIRADOR";4;6;13;2;4;14;9;4;7;9;3;5;80
"411600 MIRASELVA";-;-;1;-;3;2;2;1;2;-;1;-;12
"411605 MISSAL";3;13;17;9;9;7;6;12;8;14;5;8;111
"411610 MOREIRA SALES";6;8;9;3;4;4;11;12;12;6;9;12;96
"411620 MORRETES";3;3;1;1;4;9;9;10;6;3;3;5;57
"411630 MUNHOZ DE MELO";1;2;1;1;2;1;2;1;2;2;4;-;19
"411640 NOSSA SENHORA DAS GRACAS";7;5;4;6;11;3;9;12;13;10;10;12;102
"411650 NOVA ALIANCA DO IVAI";2;2;5;6;3;3;8;7;2;3;4;3;48
"411660 NOVA AMERICA DA COLINA";4;3;-;1;4;5;3;2;5;8;6;9;50
"411670 NOVA AURORA";33;40;44;43;53;43;47;46;51;33;56;41;530
"411680 NOVA CANTU";3;1;-;1;1;-;-;8;3;1;-;2;20
"411690 NOVA ESPERANCA";13;13;21;17;18;15;14;31;37;32;42;37;290
"411695 NOVA ESPERANCA DO SUDOESTE";2;5;12;3;5;6;12;2;9;2;9;7;74
"411700 NOVA FATIMA";4;10;12;5;9;6;11;12;13;11;14;8;115
"411705 NOVA LARANJEIRAS";9;7;22;14;26;31;24;18;28;29;28;22;258
"411710 NOVA LONDRINA";30;21;26;27;54;46;47;42;46;54;66;45;504
"411720 NOVA OLIMPIA";1;3;1;-;5;1;1;-;-;2;1;2;17
"411721 NOVA SANTA BARBARA";1;5;-;4;2;1;-;2;-;-;1;1;17
"411722 NOVA SANTA ROSA";9;13;15;22;14;12;10;24;30;14;23;12;198
"411725 NOVA PRATA DO IGUACU";9;15;14;6;8;8;9;13;3;8;11;6;110
"411727 NOVA TEBAS";3;2;5;-;2;4;2;2;3;9;4;4;40
"411729 NOVO ITACOLOMI";-;-;-;-;1;1;2;2;1;-;-;1;8
"411730 ORTIGUEIRA";16;11;7;9;9;8;14;22;18;12;13;12;151
"411740 OURIZONA";2;-;3;1;3;-;-;4;4;2;1;3;23
"411745 OURO VERDE DO OESTE";5;3;3;5;4;4;8;13;6;8;5;5;69
"411750 PAICANDU";34;28;40;43;36;23;26;48;29;31;37;29;404
"411760 PALMAS";14;15;24;19;21;18;16;49;48;52;42;15;333
"411770 PALMEIRA";40;35;54;43;41;37;52;61;57;57;61;47;585
"411780 PALMITAL";8;7;22;14;8;13;4;13;23;15;24;9;160
"411790 PALOTINA";15;10;11;9;5;10;20;13;17;6;11;26;153
"411800 PARAISO DO NORTE";6;5;15;15;15;15;25;24;30;26;27;22;225
"411810 PARANACITY";11;1;4;16;9;10;21;13;19;14;-;17;135
"411820 PARANAGUA";13;7;13;12;20;18;16;25;20;16;18;19;197
"411830 PARANAPOEMA";3;6;5;2;2;5;2;6;8;7;8;7;61
"411840 PARANAVAI";79;89;74;73;59;71;86;100;110;125;122;80;1068
"411845 PATO BRAGADO";4;7;2;8;9;-;5;4;9;6;9;9;72
"411850 PATO BRANCO";41;35;65;38;49;52;30;33;48;69;95;57;612
"411860 PAULA FREITAS";8;8;13;15;25;23;14;12;11;15;9;7;160
"411870 PAULO FRONTIN";4;11;17;13;14;12;15;14;4;8;6;7;125
"411880 PEABIRU";13;27;27;13;21;16;14;17;13;31;8;14;214
"411885 PEROBAL";1;4;7;4;6;1;10;10;9;5;16;5;78
"411890 PEROLA";2;-;-;3;1;3;2;5;5;3;-;1;25
"411900 PEROLA D'OESTE";13;8;6;18;10;14;17;9;8;8;9;1;121
"411910 PIEN";15;19;23;18;16;16;16;21;17;15;13;13;202
"411915 PINHAIS";49;65;63;67;76;79;79;65;69;74;53;37;776
"411920 PINHALAO";5;-;1;3;6;4;2;2;-;3;1;2;29
"411925 PINHAL DE SAO BENTO";4;5;6;9;3;4;12;14;11;4;4;3;79
"411930 PINHAO";4;2;6;7;5;7;6;15;4;8;16;2;82
"411940 PIRAI DO SUL";14;30;18;14;12;21;14;14;17;20;14;14;202
"411950 PIRAQUARA";99;130;150;147;158;211;191;203;196;204;248;179;2116
"411960 PITANGA";1;3;7;3;10;10;9;9;12;7;6;4;81
"411965 PITANGUEIRAS";1;1;1;2;-;1;2;1;4;3;3;2;21
"411970 PLANALTINA DO PARANA";13;8;11;9;10;15;8;12;12;7;8;4;117
"411980 PLANALTO";9;3;12;5;6;5;7;17;8;15;8;5;100
"411990 PONTA GROSSA";55;65;62;73;82;61;86;84;86;119;93;91;957
"411995 PONTAL DO PARANA";8;2;1;3;7;14;15;16;7;4;4;6;87
"412000 PORECATU";-;1;5;6;6;4;5;4;2;3;6;3;45
"412010 PORTO AMAZONAS";8;1;10;3;3;4;6;7;4;6;5;6;63
"412015 PORTO BARREIRO";1;7;12;2;3;9;4;12;8;6;13;7;84
"412020 PORTO RICO";5;6;12;2;4;6;16;7;6;7;2;3;76
"412030 PORTO VITORIA";5;4;13;11;14;15;18;11;9;12;10;7;129
"412033 PRADO FERREIRA";3;1;3;2;-;2;2;4;6;4;3;2;32
"412035 PRANCHITA";23;18;31;23;24;23;22;27;10;19;35;15;270
"412040 PRESIDENTE CASTELO BRANCO";5;-;5;3;3;1;2;1;4;3;4;5;36
"412050 PRIMEIRO DE MAIO";1;3;9;3;1;2;4;6;3;2;11;9;54
"412060 PRUDENTOPOLIS";32;29;61;45;36;39;29;46;33;28;26;32;436
"412065 QUARTO CENTENARIO";1;3;3;5;1;2;7;6;3;-;4;2;37
"412070 QUATIGUA";1;2;1;3;1;1;3;2;3;4;4;1;26
"412080 QUATRO BARRAS";10;9;21;16;9;19;15;16;19;20;28;13;195
"412085 QUATRO PONTES";8;1;8;5;7;9;6;2;7;10;9;13;85
"412090 QUEDAS DO IGUACU";65;75;73;69;84;48;92;116;104;74;88;89;977
"412100 QUERENCIA DO NORTE";13;15;22;16;17;25;20;17;17;20;15;23;220
"412110 QUINTA DO SOL";-;2;2;1;-;3;9;2;3;1;3;1;27
"412120 QUITANDINHA";29;23;27;33;33;28;23;25;26;30;13;14;304
"412125 RAMILANDIA";3;2;2;2;2;2;4;6;1;3;3;1;31
"412130 RANCHO ALEGRE";1;1;1;1;1;-;2;4;1;2;1;-;15
"412135 RANCHO ALEGRE D'OESTE";-;2;1;3;-;1;2;2;3;2;1;2;19
"412140 REALEZA";21;17;29;11;14;17;25;12;30;26;15;13;230
"412150 REBOUCAS";26;23;22;23;29;26;32;40;40;36;29;27;353
"412160 RENASCENCA";9;18;13;9;7;14;17;6;11;9;13;9;135
"412170 RESERVA";25;33;53;41;66;41;61;46;100;84;74;44;668
"412175 RESERVA DO IGUACU";3;1;2;3;3;1;-;3;1;2;1;-;20
"412180 RIBEIRAO CLARO";-;2;3;1;5;7;5;8;12;2;5;5;55
"412190 RIBEIRAO DO PINHAL";1;1;1;4;-;2;-;3;1;-;3;3;19
"412200 RIO AZUL";19;20;29;17;18;15;24;20;21;23;25;21;252
"412210 RIO BOM";3;-;-;2;3;4;-;2;-;3;2;1;20
"412215 RIO BONITO DO IGUACU";11;10;21;15;15;13;12;16;12;23;8;11;167
"412217 RIO BRANCO DO IVAI";-;1;3;2;3;1;2;4;4;2;5;-;27
"412220 RIO BRANCO DO SUL";19;25;17;18;28;32;23;39;45;50;43;14;353
"412230 RIO NEGRO";36;31;36;45;36;53;38;47;18;27;26;29;422
"412240 ROLANDIA";110;139;146;127;95;154;136;172;138;222;245;160;1844
"412250 RONCADOR";11;6;16;13;11;25;25;20;31;26;18;19;221
"412260 RONDON";2;1;-;-;1;-;2;1;2;2;4;4;19
"412265 ROSARIO DO IVAI";1;1;5;4;3;1;1;-;2;-;1;-;19
"412270 SABAUDIA";3;3;3;6;1;2;1;4;12;1;4;4;44
"412280 SALGADO FILHO";3;3;9;5;4;5;11;12;1;9;1;3;66
"412290 SALTO DO ITARARE";2;-;-;1;-;1;1;1;1;-;1;-;8
"412300 SALTO DO LONTRA";10;12;20;8;8;6;20;16;15;13;17;15;160
"412310 SANTA AMELIA";-;1;1;-;-;1;1;1;1;2;1;-;9
"412320 SANTA CECILIA DO PAVAO";2;1;2;1;1;2;3;2;1;3;3;3;24
"412330 SANTA CRUZ DE MONTE CASTELO";1;3;8;7;4;7;8;10;10;5;4;1;68
"412340 SANTA FE";16;7;12;8;14;17;14;17;11;23;6;16;161
"412350 SANTA HELENA";4;19;16;15;15;15;24;31;20;14;11;9;193
"412360 SANTA INES";-;-;-;-;-;1;1;1;-;-;-;1;4
"412370 SANTA ISABEL DO IVAI";2;4;11;5;7;9;11;12;7;6;9;3;86
"412380 SANTA IZABEL DO OESTE";38;38;46;30;27;30;32;60;57;47;54;28;487
"412382 SANTA LUCIA";11;6;9;8;17;13;8;14;9;13;16;8;132
"412385 SANTA MARIA DO OESTE";5;2;3;1;1;-;1;1;6;2;3;1;26
"412390 SANTA MARIANA";6;1;1;7;5;5;5;6;3;3;10;7;59
"412395 SANTA MONICA";2;2;6;8;10;9;20;9;6;8;4;7;91
"412400 SANTANA DO ITARARE";1;2;1;2;3;1;1;1;-;1;4;3;20
"412402 SANTA TEREZA DO OESTE";19;40;46;48;49;56;48;65;71;73;77;51;643
"412405 SANTA TEREZINHA DE ITAIPU";10;14;20;16;11;13;10;34;25;32;25;18;228
"412410 SANTO ANTONIO DA PLATINA";5;3;2;4;2;4;2;4;2;1;5;-;34
"412420 SANTO ANTONIO DO CAIUA";7;3;8;4;6;9;7;11;9;9;6;2;81
"412430 SANTO ANTONIO DO PARAISO";-;1;-;-;1;1;3;3;-;2;3;3;17
"412440 SANTO ANTONIO DO SUDOESTE";11;23;8;18;16;23;35;23;17;23;17;33;247
"412450 SANTO INACIO";1;1;6;2;1;3;3;2;-;2;2;2;25
"412460 SAO CARLOS DO IVAI";8;12;14;11;11;11;11;18;18;17;11;5;147
"412470 SAO JERONIMO DA SERRA";-;2;3;2;-;1;1;2;-;2;3;1;17
"412480 SAO JOAO";13;8;12;10;12;13;13;16;8;14;22;11;152
"412490 SAO JOAO DO CAIUA";3;8;9;5;8;9;18;12;3;14;11;8;108
"412500 SAO JOAO DO IVAI";24;27;27;14;14;24;32;31;31;27;21;16;288
"412510 SAO JOAO DO TRIUNFO";16;12;23;14;30;17;24;29;23;22;17;13;240
"412520 SAO JORGE D'OESTE";4;7;7;8;15;13;19;21;9;11;12;10;136
"412530 SAO JORGE DO IVAI";5;3;4;2;3;4;3;4;-;3;3;3;37
"412535 SAO JORGE DO PATROCINIO";14;8;16;15;18;17;21;17;25;14;16;15;196
"412540 SAO JOSE DA BOA VISTA";1;-;3;3;3;1;4;3;3;-;2;2;25
"412545 SAO JOSE DAS PALMEIRAS";1;2;2;1;3;1;-;1;2;4;5;4;26
"412550 SAO JOSE DOS PINHAIS";93;78;124;96;150;129;191;173;174;165;166;129;1668
"412555 SAO MANOEL DO PARANA";1;-;2;-;1;2;3;-;1;5;1;1;17
"412560 SAO MATEUS DO SUL";40;30;33;30;29;27;25;27;24;28;14;20;327
"412570 SAO MIGUEL DO IGUACU";42;41;35;33;40;36;26;46;43;51;41;38;472
"412575 SAO PEDRO DO IGUACU";-;1;1;1;5;5;8;13;6;2;7;4;53
"412580 SAO PEDRO DO IVAI";2;5;4;-;6;1;-;3;6;3;4;-;34
"412590 SAO PEDRO DO PARANA";3;5;2;4;4;6;5;7;1;2;2;1;42
"412600 SAO SEBASTIAO DA AMOREIRA";-;6;5;2;9;5;4;8;9;6;6;3;63
"412610 SAO TOME";1;2;5;4;9;6;8;7;7;5;4;3;61
"412620 SAPOPEMA";11;16;21;16;15;6;8;25;12;18;18;13;179
"412625 SARANDI";126;141;152;155;153;152;162;171;160;153;151;131;1807
"412627 SAUDADE DO IGUACU";3;2;8;5;3;5;2;4;3;5;1;3;44
"412630 SENGES";3;4;10;5;7;4;6;7;7;4;10;2;69
"412635 SERRANOPOLIS DO IGUACU";1;1;2;3;3;-;3;-;3;6;1;-;23
"412640 SERTANEJA";-;9;18;6;8;4;5;8;6;7;6;5;82
"412650 SERTANOPOLIS";32;14;19;17;16;24;29;30;26;25;18;22;272
"412660 SIQUEIRA CAMPOS";2;4;-;1;4;-;2;4;3;1;3;3;27
"412665 SULINA";3;2;1;-;3;3;4;6;1;3;2;-;28
"412667 TAMARANA";2;2;8;4;5;9;5;11;12;5;5;2;70
"412670 TAMBOARA";2;3;3;6;3;-;7;3;6;4;4;3;44
"412680 TAPEJARA";1;1;-;3;-;3;5;1;4;4;5;2;29
"412690 TAPIRA";3;7;4;6;8;5;10;11;5;7;8;16;90
"412700 TEIXEIRA SOARES";19;20;31;25;28;21;25;28;24;20;26;22;289
"412710 TELEMACO BORBA";210;232;279;204;200;189;273;263;312;311;312;162;2947
"412720 TERRA BOA";11;15;8;8;6;6;14;16;16;16;13;16;145
"412730 TERRA RICA";13;10;18;18;23;15;37;38;20;37;33;19;281
"412740 TERRA ROXA";23;12;25;24;9;9;8;20;26;17;28;25;226
"412750 TIBAGI";5;3;10;7;8;4;7;7;6;15;17;6;95
"412760 TIJUCAS DO SUL";15;15;15;20;14;15;21;22;17;23;17;15;209
"412770 TOLEDO";87;115;133;100;125;127;140;173;146;185;203;145;1679
"412780 TOMAZINA";2;-;6;3;6;2;6;2;1;1;3;1;33
"412785 TRES BARRAS DO PARANA";13;11;20;8;8;9;11;19;12;8;14;8;141
"412788 TUNAS DO PARANA";6;8;15;9;12;6;6;21;7;7;6;9;112
"412790 TUNEIRAS DO OESTE";-;1;1;1;3;-;3;3;3;-;2;1;18
"412795 TUPASSI";3;5;3;5;2;3;3;6;2;3;3;2;40
"412796 TURVO";14;8;2;5;7;5;8;10;20;15;8;9;111
"412800 UBIRATA";27;20;23;22;27;16;46;42;18;21;6;13;281
"412810 UMUARAMA";64;53;128;141;132;107;129;139;102;101;106;79;1281
"412820 UNIAO DA VITORIA";56;77;92;103;119;94;112;86;102;79;107;73;1100
"412830 UNIFLOR";-;3;3;1;1;1;7;1;2;3;3;1;26
"412840 URAI";1;-;1;2;-;2;1;4;3;2;-;2;18
"412850 WENCESLAU BRAZ";1;3;1;1;3;1;1;1;3;6;3;3;27
"412853 VENTANIA";-;-;2;2;1;2;2;5;2;6;4;3;29
"412855 VERA CRUZ DO OESTE";12;10;14;13;9;13;12;23;18;19;12;6;161
"412860 VERE";4;9;4;7;5;8;7;8;3;6;3;2;66
"412862 ALTO PARAISO";1;-;2;-;1;3;-;1;-;1;-;-;9
"412863 DOUTOR ULYSSES";2;1;-;1;3;1;-;2;1;1;1;1;14
"412865 VIRMOND";7;9;6;6;11;3;4;12;15;7;5;5;90
"412870 VITORINO";1;2;6;6;6;2;11;3;2;3;5;2;49
"412880 XAMBRE";1;6;7;2;2;10;7;7;8;7;4;1;62
" MUNICIPIO IGNORADO - SC";-;-;-;-;-;-;-;-;-;-;-;1;1
"420005 ABDON BATISTA";-;-;1;-;-;-;1;2;1;-;1;1;7
"420010 ABELARDO LUZ";16;15;39;26;44;38;39;36;30;42;18;26;369
"420020 AGROLANDIA";-;-;-;1;-;-;1;-;1;-;2;3;8
"420030 AGRONOMICA";-;3;4;4;8;2;1;4;2;5;8;11;52
"420040 AGUA DOCE";-;-;1;2;4;3;2;-;5;-;-;2;19
"420050 AGUAS DE CHAPECO";2;3;-;-;1;6;1;7;8;9;6;5;48
"420055 AGUAS FRIAS";5;2;4;2;4;7;3;11;8;4;4;12;66
"420060 AGUAS MORNAS";-;2;1;-;6;-;-;2;1;1;-;1;14
"420070 ALFREDO WAGNER";6;3;1;4;2;1;7;6;3;1;3;4;41
"420075 ALTO BELA VISTA";-;-;-;-;1;-;1;-;4;-;-;-;6
"420080 ANCHIETA";20;15;23;16;16;11;17;24;15;22;28;22;229
"420090 ANGELINA";-;-;-;-;-;-;-;2;-;-;-;3;5
"420100 ANITA GARIBALDI";1;3;-;-;-;2;1;1;-;2;2;1;13
"420110 ANITAPOLIS";1;-;-;1;-;3;1;1;-;-;-;-;7
"420120 ANTONIO CARLOS";1;5;3;3;5;6;16;15;10;8;5;6;83
"420125 APIUNA";3;1;7;7;3;6;4;7;1;6;5;6;56
"420127 ARABUTA";-;-;-;-;-;1;2;2;4;2;-;2;13
"420130 ARAQUARI";15;10;9;5;14;11;9;40;40;61;43;24;281
"420140 ARARANGUA";103;63;50;59;51;72;85;61;63;76;88;91;862
"420150 ARMAZEM";-;-;-;-;-;2;1;5;4;8;9;2;31
"420160 ARROIO TRINTA";1;-;-;1;1;1;-;-;-;-;-;-;4
"420165 ARVOREDO";1;1;1;-;2;3;3;2;2;5;3;2;25
"420170 ASCURRA";1;-;6;2;2;-;3;3;3;3;3;5;31
"420180 ATALANTA";-;1;-;1;-;-;1;-;-;1;1;-;5
"420190 AURORA";-;4;-;1;-;-;7;3;2;3;2;3;25
"420195 BALNEARIO ARROIO DO SILVA";33;25;20;17;13;17;17;5;13;16;20;27;223
"420200 BALNEARIO CAMBORIU";7;3;7;9;8;2;11;14;10;16;4;8;99
"420205 BALNEARIO BARRA DO SUL";-;-;-;1;2;-;3;5;1;3;1;-;16
"420207 BALNEARIO GAIVOTA";6;2;3;1;4;1;6;6;3;5;4;10;51
"420208 BANDEIRANTE";6;3;8;13;9;3;11;12;9;4;11;17;106
"420209 BARRA BONITA";2;1;3;6;12;6;2;5;5;2;8;6;58
"420210 BARRA VELHA";23;31;30;23;20;5;18;28;11;21;13;17;240
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"420215 BELMONTE";7;16;18;12;11;15;16;17;10;14;23;16;175
"420220 BENEDITO NOVO";-;-;1;-;1;-;-;-;2;-;2;3;9
"420230 BIGUACU";13;24;25;18;18;20;32;30;21;17;22;24;264
"420240 BLUMENAU";117;162;191;200;162;163;195;281;234;227;248;231;2411
"420243 BOCAINA DO SUL";3;2;5;4;3;2;4;2;6;1;5;2;39
"420245 BOMBINHAS";1;-;1;2;-;-;-;2;-;-;2;-;8
"420250 BOM JARDIM DA SERRA";-;-;-;2;-;-;-;4;5;1;1;-;13
"420253 BOM JESUS";1;-;2;2;1;3;1;4;2;1;-;2;19
"420257 BOM JESUS DO OESTE";2;1;7;3;1;6;1;6;5;2;7;8;49
"420260 BOM RETIRO";2;2;1;1;-;1;1;2;-;5;-;2;17
"420270 BOTUVERA";-;-;2;3;3;2;-;2;-;1;1;1;15
"420280 BRACO DO NORTE";3;1;1;2;2;3;3;3;4;2;27;2;53
"420285 BRACO DO TROMBUDO";-;-;1;1;3;1;-;1;-;5;1;2;15
"420287 BRUNOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420290 BRUSQUE";5;4;3;2;5;3;7;4;4;7;9;6;59
"420300 CACADOR";12;11;20;9;13;16;15;13;9;4;7;14;143
"420310 CAIBI";2;3;1;3;2;2;6;2;6;4;4;5;40
"420315 CALMON";-;-;-;1;1;1;3;4;-;2;1;-;13
"420320 CAMBORIU";6;9;10;2;4;6;12;17;4;14;7;5;96
"420325 CAPAO ALTO";3;4;3;2;3;4;2;3;2;1;5;8;40
"420330 CAMPO ALEGRE";1;2;1;1;2;-;2;1;2;2;-;2;16
"420340 CAMPO BELO DO SUL";1;1;3;2;3;4;1;2;-;1;7;-;25
"420350 CAMPO ERE";4;4;16;5;5;10;11;8;11;9;17;8;108
"420360 CAMPOS NOVOS";8;6;9;2;8;16;11;13;21;15;13;4;126
"420370 CANELINHA";1;1;2;-;2;1;2;3;2;2;5;-;21
"420380 CANOINHAS";1;1;4;1;3;1;-;2;4;-;2;2;21
"420390 CAPINZAL";1;2;2;2;-;1;1;1;1;6;1;1;19
"420395 CAPIVARI DE BAIXO";2;1;2;-;2;2;1;-;3;1;1;2;17
"420400 CATANDUVAS";1;-;1;-;1;-;2;1;-;1;-;-;7
"420410 CAXAMBU DO SUL";2;-;3;2;3;-;2;2;5;6;3;1;29
"420415 CELSO RAMOS";1;-;1;1;-;-;1;1;-;-;2;-;7
"420417 CERRO NEGRO";-;-;-;1;2;1;2;1;-;-;2;1;10
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;1;1;1;-;2;-;-;5
"420420 CHAPECO";279;360;362;299;366;372;391;386;447;595;638;556;5051
"420425 COCAL DO SUL";40;22;16;26;16;21;16;25;21;11;18;34;266
"420430 CONCORDIA";2;4;6;13;63;71;48;46;30;37;33;33;386
"420435 CORDILHEIRA ALTA";2;3;5;5;3;3;3;8;6;2;4;10;54
"420440 CORONEL FREITAS";13;12;11;9;10;11;14;16;12;26;15;9;158
"420445 CORONEL MARTINS";-;3;11;3;6;6;3;4;3;6;1;4;50
"420450 CORUPA";2;2;1;3;2;7;1;1;5;7;5;8;44
"420455 CORREIA PINTO";7;12;12;12;9;37;11;12;16;12;13;9;162
"420460 CRICIUMA";712;571;671;526;646;568;594;667;564;491;466;435;6911
"420470 CUNHA PORA";11;12;24;7;11;13;17;26;23;18;25;12;199
"420475 CUNHATAI";-;-;-;-;2;-;-;1;-;-;1;-;4
"420480 CURITIBANOS";2;3;3;6;4;5;6;-;3;7;1;2;42
"420490 DESCANSO";10;9;7;10;18;9;12;15;14;8;18;17;147
"420500 DIONISIO CERQUEIRA";4;10;13;9;17;9;11;16;11;11;13;18;142
"420510 DONA EMMA";-;4;1;1;2;3;3;2;5;6;4;1;32
"420515 DOUTOR PEDRINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420517 ENTRE RIOS";1;2;3;2;1;-;10;3;-;1;-;4;27
"420519 ERMO";-;1;1;1;-;1;1;1;1;2;-;2;11
"420520 ERVAL VELHO";-;1;-;-;-;-;1;-;-;1;-;-;3
"420530 FAXINAL DOS GUEDES";3;2;5;5;1;6;7;7;5;5;6;6;58
"420535 FLOR DO SERTAO";11;7;6;7;4;5;3;9;15;9;12;9;97
"420540 FLORIANOPOLIS";137;236;208;195;236;200;242;269;227;234;284;239;2707
"420543 FORMOSA DO SUL";1;4;3;2;3;5;-;3;2;3;3;2;31
"420545 FORQUILHINHA";78;95;132;110;133;128;107;123;117;111;97;84;1315
"420550 FRAIBURGO";1;-;1;1;1;2;4;2;6;-;3;-;21
"420560 GALVAO";1;1;2;-;-;-;2;4;5;1;-;1;17
"420570 GAROPABA";1;3;2;2;1;1;-;2;3;1;5;2;23
"420580 GARUVA";9;8;8;10;2;5;10;28;42;26;20;17;185
"420590 GASPAR";-;3;2;2;2;3;2;8;14;24;15;5;80
"420600 GOVERNADOR CELSO RAMOS";-;1;1;4;2;4;3;4;3;4;7;3;36
"420610 GRAO PARA";-;-;-;-;1;6;7;9;5;3;-;2;33
"420620 GRAVATAL";-;-;2;-;-;-;-;-;1;-;-;1;4
"420630 GUABIRUBA";-;-;1;-;-;1;2;2;-;-;2;1;9
"420640 GUARACIABA";12;9;18;13;10;17;9;20;14;10;17;16;165
"420650 GUARAMIRIM";24;37;70;47;48;38;32;64;61;53;34;31;539
"420660 GUARUJA DO SUL";7;11;15;5;10;10;8;10;15;10;14;10;125
"420665 GUATAMBU";3;2;11;6;6;5;5;14;4;16;12;13;97
"420670 HERVAL D'OESTE";4;2;-;3;3;3;2;4;2;1;1;-;25
"420675 IBIAM";-;-;-;-;-;-;-;1;1;-;-;-;2
"420680 IBICARE";-;-;-;-;1;1;1;1;-;-;-;1;5
"420690 IBIRAMA";1;9;20;14;18;9;16;27;28;29;39;16;226
"420700 ICARA";96;56;50;55;72;56;73;60;53;63;46;46;726
"420710 ILHOTA";1;5;-;1;8;10;1;4;-;1;1;1;33
"420720 IMARUI";-;-;2;-;-;-;-;1;-;1;1;2;7
"420730 IMBITUBA";-;2;1;2;1;-;2;-;2;1;2;1;14
"420740 IMBUIA";-;-;-;-;-;-;1;1;-;-;-;1;3
"420750 INDAIAL";1;4;4;5;-;5;5;2;1;1;4;-;32
"420757 IOMERE";-;1;-;-;-;-;1;-;1;-;-;-;3
"420760 IPIRA";-;-;-;-;1;-;1;-;-;4;1;2;9
"420765 IPORA DO OESTE";8;8;11;11;17;11;8;13;14;19;10;16;146
"420768 IPUACU";3;10;11;9;4;5;11;7;8;8;6;6;88
"420770 IPUMIRIM";-;-;1;-;6;2;-;1;1;-;-;1;12
"420775 IRACEMINHA";6;9;5;4;6;9;12;13;9;4;14;8;99
"420780 IRANI";-;1;1;1;2;3;2;5;3;-;-;-;18
"420785 IRATI";-;-;2;-;5;3;9;8;4;3;5;3;42
"420790 IRINEOPOLIS";-;-;-;1;2;-;3;-;-;-;-;-;6
"420800 ITA";-;1;-;-;-;-;-;-;1;-;-;-;2
"420810 ITAIOPOLIS";-;-;-;2;3;2;1;3;6;4;4;1;26
"420820 ITAJAI";45;36;48;37;44;33;37;46;28;42;23;29;448
"420830 ITAPEMA";5;3;1;4;4;1;5;11;3;5;5;6;53
"420840 ITAPIRANGA";4;8;54;32;24;14;19;18;10;25;13;23;244
"420845 ITAPOA";4;9;15;5;21;6;7;12;7;30;16;11;143
"420850 ITUPORANGA";1;1;5;5;1;2;5;4;2;-;-;-;26
