2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"251250 QUEIMADAS";16;22;27;25;27;28;25;36;26;26;33;37;328
"251260 QUIXABA";-;1;1;1;-;2;2;-;-;3;1;1;12
"251270 REMIGIO";4;8;7;7;4;4;5;10;7;9;4;4;73
"251272 PEDRO REGIS";-;1;-;1;-;-;1;2;1;-;-;2;8
"251274 RIACHAO";-;-;2;-;1;2;-;-;1;-;2;-;8
"251275 RIACHAO DO BACAMARTE";2;3;4;-;5;-;-;2;3;1;5;3;28
"251276 RIACHAO DO POCO";3;-;2;1;-;2;1;-;2;-;-;-;11
"251278 RIACHO DE SANTO ANTONIO";2;7;7;2;4;2;5;8;3;2;6;1;49
"251280 RIACHO DOS CAVALOS";7;3;4;4;2;-;7;4;4;5;7;2;49
"251290 RIO TINTO";3;6;8;2;1;2;2;1;4;4;5;8;46
"251300 SALGADINHO";-;1;1;-;-;-;1;1;1;1;1;-;7
"251310 SALGADO DE SAO FELIX";3;1;-;1;1;2;1;-;3;5;-;1;18
"251315 SANTA CECILIA";-;1;1;-;1;1;1;3;1;7;11;1;28
"251320 SANTA CRUZ";3;-;1;1;-;1;-;3;1;5;2;-;17
"251335 SANTA INES";-;-;-;-;-;-;2;-;-;1;1;-;4
"251340 SANTA LUZIA";9;10;5;6;6;6;10;3;3;8;9;6;81
"251350 SANTANA DE MANGUEIRA";1;-;2;-;2;2;3;1;-;5;-;3;19
"251360 SANTANA DOS GARROTES";-;1;1;2;-;-;1;-;1;1;2;1;10
"251370 SANTA RITA";90;71;115;86;106;89;104;114;131;108;134;114;1262
"251380 SANTA TERESINHA";2;4;-;-;1;2;2;2;4;4;2;-;23
"251385 SANTO ANDRE";-;-;2;2;2;2;-;-;1;1;-;-;10
"251390 SAO BENTO";13;18;20;19;17;29;31;22;21;21;22;27;260
"251392 SAO BENTINHO";2;-;-;1;1;-;2;3;1;1;-;3;14
"251394 SAO DOMINGOS DO CARIRI";-;1;-;-;-;-;1;-;1;2;1;1;7
"251396 SAO DOMINGOS";-;-;-;-;2;-;2;3;2;2;-;-;11
"251398 SAO FRANCISCO";-;-;1;-;-;1;-;-;2;-;-;1;5
"251400 SAO JOAO DO CARIRI";-;1;-;-;2;1;1;-;1;-;-;-;6
"251410 SAO JOAO DO TIGRE";1;1;2;-;1;1;2;2;2;2;6;4;24
"251420 SAO JOSE DA LAGOA TAPADA";-;-;-;-;-;-;1;4;1;1;2;2;11
"251430 SAO JOSE DE CAIANA";-;-;-;-;-;3;-;2;1;-;-;-;6
"251440 SAO JOSE DE ESPINHARAS";-;2;2;-;1;2;3;3;4;3;4;1;25
"251445 SAO JOSE DOS RAMOS";1;1;1;1;1;4;-;3;2;-;1;1;16
"251450 SAO JOSE DE PIRANHAS";-;-;-;1;-;-;-;3;2;2;2;-;10
"251455 SAO JOSE DE PRINCESA";1;-;-;-;-;1;2;3;2;3;2;-;14
"251460 SAO JOSE DO BONFIM";1;-;-;-;-;-;2;3;2;1;1;-;10
"251465 SAO JOSE DO BREJO DO CRUZ";-;-;-;-;1;2;-;-;-;-;-;-;3
"251470 SAO JOSE DO SABUGI";4;1;1;1;-;-;1;2;3;2;2;-;17
"251480 SAO JOSE DOS CORDEIROS";1;-;1;1;1;-;-;-;-;-;2;1;7
"251490 SAO MAMEDE";-;-;-;1;1;3;1;1;3;2;1;-;13
"251500 SAO MIGUEL DE TAIPU";-;2;2;1;-;1;1;1;1;-;6;3;18
"251510 SAO SEBASTIAO DE LAGOA DE ROCA";3;3;2;3;3;6;4;6;4;3;5;5;47
"251520 SAO SEBASTIAO DO UMBUZEIRO";2;-;-;-;2;4;3;3;4;1;3;1;23
"251530 SAPE";7;5;10;15;15;14;8;13;18;16;15;6;142
"251540 SAO VICENTE DO SERIDO";2;4;2;2;5;1;2;4;3;3;2;1;31
"251550 SERRA BRANCA";2;1;1;2;4;1;3;1;1;2;4;5;27
"251560 SERRA DA RAIZ";-;-;-;-;-;-;-;-;2;-;-;1;3
"251570 SERRA GRANDE";1;-;1;-;-;1;2;1;-;-;1;-;7
"251580 SERRA REDONDA";1;3;4;1;1;1;2;4;2;2;4;1;26
"251590 SERRARIA";-;-;3;-;-;-;-;1;5;-;5;3;17
"251593 SERTAOZINHO";-;-;1;-;-;1;-;1;-;-;1;-;4
"251597 SOBRADO";-;-;2;2;1;1;5;1;-;-;4;2;18
"251600 SOLANEA";3;2;2;5;2;5;3;1;2;4;3;2;34
"251610 SOLEDADE";1;5;4;4;7;4;4;12;6;7;3;2;59
"251615 SOSSEGO";-;3;-;1;2;2;-;3;4;2;1;-;18
"251620 SOUSA";9;11;5;7;7;7;7;13;20;13;6;6;111
"251630 SUME";2;1;4;4;7;10;6;12;8;5;6;5;70
"251640 TACIMA";2;4;-;5;1;-;4;3;-;1;1;1;22
"251650 TAPEROA";4;1;2;7;11;3;1;3;2;5;7;2;48
"251660 TAVARES";2;1;-;1;-;1;-;1;4;-;-;1;11
"251670 TEIXEIRA";2;4;7;4;8;-;4;3;3;3;3;2;43
"251675 TENORIO";1;1;-;1;-;5;-;1;-;5;3;-;17
"251680 TRIUNFO";-;-;-;1;-;1;1;1;1;-;-;1;6
"251690 UIRAUNA";2;-;2;-;1;-;2;-;1;4;7;2;21
"251700 UMBUZEIRO";9;4;6;10;5;6;21;13;12;19;19;9;133
"251710 VARZEA";-;2;2;4;1;-;1;1;2;3;1;-;17
"251720 VIEIROPOLIS";-;-;-;-;-;-;-;-;1;2;1;-;4
"251740 ZABELE";-;1;-;-;-;-;1;2;-;-;2;2;8
" MUNICIPIO IGNORADO - PE";-;-;-;-;2;-;1;-;-;-;-;-;3
"260005 ABREU E LIMA";9;10;10;6;10;13;10;8;6;16;17;8;123
"260010 AFOGADOS DA INGAZEIRA";29;29;45;51;46;43;53;44;43;46;45;38;512
"260020 AFRANIO";2;1;8;4;2;4;3;6;13;9;10;7;69
"260030 AGRESTINA";10;5;7;10;11;5;13;8;7;14;4;9;103
"260040 AGUA PRETA";6;7;6;5;26;2;7;4;4;3;7;9;86
"260050 AGUAS BELAS";11;6;17;7;21;22;13;8;41;15;10;7;178
"260060 ALAGOINHA";6;3;2;3;6;4;4;4;2;2;2;4;42
"260070 ALIANCA";6;5;2;7;4;6;6;13;8;11;8;17;93
"260080 ALTINHO";26;20;17;12;11;36;34;34;39;44;11;10;294
"260090 AMARAJI";1;6;4;5;6;12;13;3;9;8;12;7;86
"260100 ANGELIM";3;1;5;3;1;-;-;2;1;1;3;1;21
"260105 ARACOIABA";1;3;1;1;3;-;1;4;4;3;1;-;22
"260110 ARARIPINA";18;27;28;25;28;35;31;47;39;41;46;32;397
"260120 ARCOVERDE";9;11;10;7;6;8;11;10;9;10;10;8;109
"260130 BARRA DE GUABIRABA";14;40;17;9;4;4;3;6;4;3;-;3;107
"260140 BARREIROS";6;23;9;3;13;8;6;5;5;15;7;6;106
"260150 BELEM DE MARIA";-;1;3;2;4;-;3;4;2;8;6;1;34
"260160 BELEM DE SAO FRANCISCO";-;2;2;1;-;2;3;2;8;1;4;1;26
"260170 BELO JARDIM";49;49;68;58;86;87;80;105;108;69;73;47;879
"260180 BETANIA";3;5;1;-;5;1;-;3;4;3;4;3;32
"260190 BEZERROS";24;17;24;22;14;17;27;21;19;18;12;13;228
"260200 BODOCO";12;7;8;16;13;14;18;20;16;10;22;13;169
"260210 BOM CONSELHO";4;8;4;7;6;4;3;6;5;4;6;4;61
"260220 BOM JARDIM";2;5;2;3;7;6;1;1;10;11;7;5;60
"260230 BONITO";6;4;22;6;7;8;8;8;9;9;13;8;108
"260240 BREJAO";1;1;2;3;-;-;-;2;3;1;4;3;20
"260250 BREJINHO";1;6;1;-;-;2;3;4;4;6;4;8;39
"260260 BREJO DA MADRE DE DEUS";9;9;22;14;19;17;12;15;17;17;17;10;178
"260270 BUENOS AIRES";1;2;4;2;-;3;1;1;2;2;-;3;21
"260280 BUIQUE";5;6;9;6;4;2;10;13;10;7;5;10;87
"260290 CABO DE SANTO AGOSTINHO";96;58;38;19;60;56;63;107;106;73;87;47;810
"260300 CABROBO";24;11;7;6;2;5;3;9;4;3;7;4;85
"260310 CACHOEIRINHA";14;3;8;5;9;7;15;26;34;39;29;28;217
"260320 CAETES";-;2;8;4;3;6;2;7;1;1;2;2;38
"260330 CALCADO";3;1;1;1;-;1;2;2;1;4;1;1;18
"260340 CALUMBI";-;3;1;-;2;-;1;2;2;1;3;1;16
"260345 CAMARAGIBE";19;36;23;19;32;26;31;42;27;24;19;35;333
"260350 CAMOCIM DE SAO FELIX";11;9;10;9;7;13;15;9;3;16;11;3;116
"260360 CAMUTANGA";1;2;2;2;2;2;5;5;4;1;3;1;30
"260370 CANHOTINHO";4;6;1;-;-;1;3;5;5;4;5;3;37
"260380 CAPOEIRAS";5;13;2;10;6;5;9;7;16;4;3;9;89
"260390 CARNAIBA";9;11;2;8;14;18;14;17;14;17;5;8;137
"260392 CARNAUBEIRA DA PENHA";1;2;2;-;3;1;2;2;5;1;4;2;25
"260400 CARPINA";19;13;19;14;14;13;12;16;16;22;29;46;233
"260410 CARUARU";95;73;101;112;321;498;445;319;211;143;120;95;2533
"260415 CASINHAS";3;9;3;1;5;3;4;1;6;4;3;8;50
"260420 CATENDE";4;3;3;4;3;2;7;2;4;6;34;8;80
"260430 CEDRO";4;1;2;1;1;2;1;2;2;3;9;2;30
"260440 CHA DE ALEGRIA";6;7;3;7;6;7;2;10;5;5;5;4;67
"260450 CHA GRANDE";5;6;5;8;2;10;11;21;11;10;13;6;108
"260460 CONDADO";3;8;5;3;3;3;8;6;5;10;4;4;62
"260470 CORRENTES";1;-;-;2;-;1;2;2;3;2;-;2;15
"260480 CORTES";11;9;3;1;1;-;3;10;14;6;8;11;77
"260490 CUMARU";5;4;6;4;5;4;5;8;9;5;11;6;72
"260500 CUPIRA";6;3;4;4;6;1;6;5;6;7;7;7;62
"260510 CUSTODIA";2;4;5;9;8;8;11;12;6;9;9;3;86
"260515 DORMENTES";5;6;14;10;9;7;14;12;25;19;21;10;152
"260520 ESCADA";28;15;17;8;13;7;11;17;18;11;17;11;173
"260530 EXU";17;11;5;5;17;12;12;31;23;30;16;2;181
"260540 FEIRA NOVA";6;6;8;8;5;10;10;12;11;6;15;15;112
"260545 FERNANDO DE NORONHA";6;13;2;7;4;3;6;9;9;10;19;16;104
"260550 FERREIROS";5;4;-;3;2;4;1;4;5;6;-;1;35
"260560 FLORES";-;1;4;2;2;5;6;6;3;3;1;1;34
"260570 FLORESTA";8;14;11;11;17;13;28;21;24;24;21;9;201
"260580 FREI MIGUELINHO";4;1;3;-;-;1;2;4;4;2;1;3;25
"260590 GAMELEIRA";8;4;26;4;1;3;5;3;5;5;7;3;74
"260600 GARANHUNS";14;16;19;8;28;16;26;28;42;50;29;21;297
"260610 GLORIA DO GOITA";10;8;10;9;14;11;21;18;17;17;10;3;148
"260620 GOIANA";43;34;33;32;45;26;29;42;55;42;23;14;418
"260630 GRANITO";4;6;5;3;3;5;7;8;8;7;10;5;71
"260640 GRAVATA";45;52;70;63;106;85;110;87;127;87;98;80;1010
"260650 IATI";2;1;3;1;-;1;3;9;5;3;8;3;39
"260660 IBIMIRIM";5;5;7;1;5;2;5;2;5;12;6;4;59
"260670 IBIRAJUBA";2;1;2;1;4;1;4;3;5;3;2;3;31
"260680 IGARASSU";8;10;9;9;18;13;6;22;14;16;14;10;149
"260690 IGUARACY";8;7;10;9;5;3;12;10;13;6;5;3;91
"260700 INAJA";4;1;4;3;4;2;4;4;2;3;1;-;32
"260710 INGAZEIRA";3;-;-;1;11;5;5;2;4;11;4;4;50
"260720 IPOJUCA";19;19;15;11;25;10;11;12;8;12;9;15;166
"260730 IPUBI";13;10;11;17;17;23;16;22;16;19;20;9;193
"260740 ITACURUBA";-;-;-;-;1;-;-;1;1;4;2;-;9
"260750 ITAIBA";2;1;2;2;-;3;4;2;6;3;3;2;30
"260760 ILHA DE ITAMARACA";-;3;1;2;1;-;1;3;3;2;1;-;17
"260765 ITAMBE";12;6;8;7;9;6;21;9;13;10;10;8;119
"260770 ITAPETIM";5;2;3;2;6;6;2;3;3;5;10;4;51
"260775 ITAPISSUMA";1;2;2;1;3;2;4;5;2;2;4;1;29
"260780 ITAQUITINGA";3;2;8;6;4;3;2;4;2;10;4;6;54
"260790 JABOATAO DOS GUARARAPES";96;118;135;84;145;144;128;145;103;143;166;111;1518
"260795 JAQUEIRA";4;4;7;5;5;5;4;6;10;9;10;13;82
"260800 JATAUBA";5;3;7;5;3;9;3;3;5;2;2;4;51
"260805 JATOBA";-;8;2;2;3;2;2;6;3;5;16;3;52
"260810 JOAO ALFREDO";3;3;4;1;2;1;6;1;-;1;13;2;37
"260820 JOAQUIM NABUCO";1;1;2;2;3;6;1;4;6;11;15;5;57
"260825 JUCATI";3;1;4;3;3;-;7;8;5;4;5;5;48
"260830 JUPI";1;-;1;1;3;2;2;1;3;3;3;2;22
"260840 JUREMA";5;8;4;3;4;8;9;10;3;3;4;2;63
"260845 LAGOA DO CARRO";1;10;10;6;3;13;1;-;7;5;2;7;65
"260850 LAGOA DE ITAENGA";1;3;10;1;6;1;4;6;5;2;4;5;48
"260860 LAGOA DO OURO";1;2;3;8;9;-;7;6;7;5;3;1;52
"260870 LAGOA DOS GATOS";2;1;-;5;-;5;3;4;3;3;2;1;29
"260875 LAGOA GRANDE";8;9;9;6;11;7;9;11;12;10;9;3;104
"260880 LAJEDO";8;4;6;7;4;8;9;14;11;6;8;9;94
"260890 LIMOEIRO";7;13;10;15;6;10;13;12;11;9;16;19;141
"260900 MACAPARANA";1;-;1;2;4;-;3;2;5;3;-;3;24
"260910 MACHADOS";2;2;2;4;4;4;2;6;5;4;6;7;48
"260915 MANARI";8;3;1;1;4;5;3;8;11;9;3;5;61
"260920 MARAIAL";1;4;1;1;5;3;3;8;1;3;1;5;36
"260930 MIRANDIBA";-;2;2;2;2;3;1;5;2;3;3;1;26
"260940 MORENO";9;9;17;9;15;16;14;20;15;10;15;11;160
"260950 NAZARE DA MATA";4;7;4;10;23;25;16;5;6;8;4;2;114
"260960 OLINDA";43;44;41;49;60;71;58;64;65;47;72;55;669
"260970 OROBO";1;3;3;2;1;2;7;4;3;7;6;1;40
"260980 OROCO";3;5;4;2;2;3;9;3;4;6;3;5;49
"260990 OURICURI";33;29;31;25;23;29;39;27;41;34;44;36;391
"261000 PALMARES";7;9;18;10;26;28;14;33;3;15;27;22;212
"261010 PALMEIRINA";1;-;2;1;-;1;3;-;1;2;-;5;16
"261020 PANELAS";1;6;10;5;6;4;4;7;7;6;3;3;62
"261030 PARANATAMA";1;-;1;-;1;-;3;4;3;8;3;1;25
"261040 PARNAMIRIM";9;9;12;9;7;5;13;12;17;11;6;5;115
"261050 PASSIRA";11;13;6;6;15;13;13;7;21;13;8;6;132
"261060 PAUDALHO";15;9;10;31;24;42;40;36;36;27;23;24;317
"261070 PAULISTA";37;29;33;21;40;33;30;39;51;53;40;38;444
"261080 PEDRA";1;2;-;3;7;3;1;1;3;5;3;1;30
"261090 PESQUEIRA";7;4;13;15;3;3;10;3;12;17;13;11;111
"261100 PETROLANDIA";3;4;4;6;6;2;6;4;5;2;3;4;49
"261110 PETROLINA";136;136;126;160;210;161;136;185;248;171;180;131;1980
"261120 POCAO";3;4;7;4;5;5;12;6;8;2;1;1;58
"261130 POMBOS";11;8;9;13;11;27;11;14;15;6;9;11;145
"261140 PRIMAVERA";2;4;12;-;1;3;3;3;4;1;11;-;44
"261150 QUIPAPA";5;6;4;2;5;5;10;3;8;7;11;5;71
"261153 QUIXABA";2;1;2;1;9;9;2;2;1;2;1;4;36
"261160 RECIFE";406;333;410;365;449;368;464;646;567;651;558;304;5521
"261170 RIACHO DAS ALMAS";2;4;1;3;5;6;7;1;6;5;6;6;52
"261180 RIBEIRAO";4;7;2;7;5;5;7;5;3;4;5;3;57
"261190 RIO FORMOSO";21;29;15;2;3;2;1;4;1;38;5;4;125
"261200 SAIRE";5;3;4;3;1;4;2;2;3;6;6;3;42
"261210 SALGADINHO";4;1;1;-;5;3;1;7;1;4;6;3;36
"261220 SALGUEIRO";39;42;28;37;32;35;38;29;29;42;183;160;694
"261230 SALOA";1;3;5;1;4;1;3;4;2;2;5;1;32
"261240 SANHARO";2;6;6;6;4;6;5;3;5;9;7;8;67
"261245 SANTA CRUZ";7;36;13;12;5;15;9;10;12;12;7;17;155
"261247 SANTA CRUZ DA BAIXA VERDE";6;2;5;2;3;1;1;1;4;3;7;2;37
"261250 SANTA CRUZ DO CAPIBARIBE";55;47;88;59;69;50;87;71;70;126;86;74;882
"261255 SANTA FILOMENA";7;5;1;3;6;3;2;7;3;7;3;4;51
"261260 SANTA MARIA DA BOA VISTA";17;5;8;11;7;9;20;16;12;14;10;6;135
"261270 SANTA MARIA DO CAMBUCA";5;6;1;1;1;7;3;3;2;7;4;1;41
"261280 SANTA TEREZINHA";2;3;3;1;2;6;3;1;5;5;6;2;39
"261290 SAO BENEDITO DO SUL";-;-;-;3;-;-;1;-;-;3;-;3;10
"261300 SAO BENTO DO UNA";83;88;96;114;152;64;130;146;101;104;144;120;1342
"261310 SAO CAITANO";12;18;11;9;7;6;21;17;18;14;20;10;163
"261320 SAO JOAO";-;2;3;3;3;6;1;12;2;7;6;3;48
"261330 SAO JOAQUIM DO MONTE";1;10;21;9;7;18;12;7;7;10;38;25;165
"261340 SAO JOSE DA COROA GRANDE";3;11;9;11;4;-;2;-;4;-;11;2;57
"261350 SAO JOSE DO BELMONTE";5;3;3;1;5;1;9;11;7;6;8;7;66
"261360 SAO JOSE DO EGITO";9;4;10;3;9;5;3;4;10;6;12;14;89
"261370 SAO LOURENCO DA MATA";9;20;12;13;17;19;15;23;14;16;16;14;188
"261380 SAO VICENTE FERRER";1;2;1;1;4;-;3;3;8;11;4;4;42
"261390 SERRA TALHADA";5;13;7;12;14;13;19;25;20;17;22;21;188
"261400 SERRITA";1;2;20;8;3;2;3;4;2;4;7;3;59
"261410 SERTANIA";2;6;11;5;4;8;6;12;6;6;23;2;91
"261420 SIRINHAEM";3;6;1;10;9;7;5;2;7;12;7;17;86
"261430 MOREILANDIA";-;1;4;5;1;6;2;2;4;4;-;5;34
"261440 SOLIDAO";7;-;4;5;2;2;1;4;5;3;6;3;42
"261450 SURUBIM";10;15;5;6;8;18;20;19;24;18;15;15;173
"261460 TABIRA";7;10;6;3;11;4;9;11;11;10;8;9;99
"261470 TACAIMBO";5;2;7;5;4;5;-;8;7;6;18;4;71
"261480 TACARATU";2;-;3;1;2;6;6;3;8;3;1;3;38
"261485 TAMANDARE";33;9;18;25;13;11;9;55;18;11;26;18;246
"261500 TAQUARITINGA DO NORTE";5;3;4;1;9;7;7;6;9;5;8;5;69
"261510 TEREZINHA";2;1;3;1;2;-;5;7;5;5;5;3;39
"261520 TERRA NOVA";4;4;4;2;5;1;4;5;-;2;20;3;54
"261530 TIMBAUBA";8;6;4;7;4;10;7;10;10;9;15;8;98
"261540 TORITAMA";7;9;4;6;18;7;10;13;13;15;3;10;115
"261550 TRACUNHAEM";2;1;1;5;4;2;1;3;1;4;1;5;30
"261560 TRINDADE";34;40;43;30;28;46;32;56;49;59;59;56;532
"261570 TRIUNFO";2;2;1;-;2;2;2;2;2;3;-;4;22
"261580 TUPANATINGA";1;2;3;-;2;1;6;4;2;4;1;1;27
"261590 TUPARETAMA";-;5;-;-;4;2;2;5;3;3;1;1;26
"261600 VENTUROSA";7;7;6;1;11;1;4;5;4;3;9;7;65
"261610 VERDEJANTE";2;1;2;4;1;2;2;2;4;4;4;3;31
"261618 VERTENTE DO LERIO";4;7;2;3;2;-;1;3;4;2;2;2;32
"261620 VERTENTES";1;5;3;5;7;6;3;6;4;4;5;6;55
"261630 VICENCIA";3;40;4;1;1;3;6;12;7;3;9;11;100
"261640 VITORIA DE SANTO ANTAO";79;126;82;119;157;159;103;118;98;100;120;99;1360
"261650 XEXEU";2;3;2;3;21;18;5;2;7;7;5;2;77
" MUNICIPIO IGNORADO - AL";-;-;-;-;-;-;-;-;-;1;-;-;1
"270010 AGUA BRANCA";17;3;-;-;-;2;1;2;5;1;1;3;35
"270020 ANADIA";6;4;1;3;-;-;1;2;2;6;2;6;33
"270030 ARAPIRACA";31;49;60;69;49;44;48;138;163;113;69;59;892
"270040 ATALAIA";9;6;6;11;7;5;13;14;12;18;5;8;114
"270050 BARRA DE SANTO ANTONIO";2;5;3;6;6;1;6;4;3;10;1;4;51
"270060 BARRA DE SAO MIGUEL";2;3;5;2;10;4;6;4;6;4;6;9;61
"270070 BATALHA";3;1;1;3;2;1;2;3;19;-;3;1;39
"270080 BELEM";-;-;1;-;-;1;-;-;-;1;2;1;6
"270090 BELO MONTE";1;-;-;1;2;3;-;1;2;-;2;-;12
"270100 BOCA DA MATA";5;5;5;3;8;6;5;8;9;13;3;6;76
"270110 BRANQUINHA";4;1;9;1;5;1;2;2;4;5;7;5;46
"270120 CACIMBINHAS";2;-;3;1;1;-;-;2;1;-;-;-;10
"270130 CAJUEIRO";1;5;6;5;4;4;4;6;8;6;1;8;58
"270135 CAMPESTRE";-;1;1;-;-;-;1;-;1;-;1;1;6
"270140 CAMPO ALEGRE";61;51;48;30;37;40;36;41;62;58;50;69;583
"270150 CAMPO GRANDE";-;1;1;1;2;1;-;1;2;5;-;2;16
"270160 CANAPI";-;1;1;1;-;-;2;-;-;-;1;1;7
"270170 CAPELA";7;3;2;8;6;6;4;6;3;4;7;8;64
"270180 CARNEIROS";-;-;-;-;1;1;1;-;-;-;-;-;3
"270190 CHA PRETA";1;1;1;1;1;-;-;2;1;1;2;2;13
"270200 COITE DO NOIA";4;1;3;2;1;2;1;3;6;6;2;6;37
"270210 COLONIA LEOPOLDINA";5;5;2;-;1;3;2;5;2;2;7;5;39
"270220 COQUEIRO SECO";-;3;3;2;3;3;3;1;6;3;4;3;34
"270230 CORURIPE";22;20;54;29;16;25;26;19;41;39;48;38;377
"270235 CRAIBAS";-;4;1;2;2;-;-;4;4;4;2;1;24
"270240 DELMIRO GOUVEIA";16;16;10;10;11;2;7;10;11;13;5;8;119
"270250 DOIS RIACHOS";-;-;1;1;-;-;2;1;2;1;1;-;9
"270255 ESTRELA DE ALAGOAS";1;1;-;2;1;2;2;2;1;3;1;2;18
"270260 FEIRA GRANDE";-;4;4;1;3;1;1;1;3;4;2;4;28
"270270 FELIZ DESERTO";-;1;1;-;4;1;-;-;3;1;2;3;16
"270280 FLEXEIRAS";6;2;1;4;4;4;5;2;3;7;2;3;43
"270290 GIRAU DO PONCIANO";3;3;8;3;1;2;1;6;5;7;1;-;40
"270300 IBATEGUARA";3;3;13;8;4;2;4;3;3;6;6;4;59
"270310 IGACI";4;2;3;2;2;3;3;1;2;3;15;1;41
"270320 IGREJA NOVA";-;5;4;1;1;2;1;2;3;3;2;6;30
"270330 INHAPI";-;-;-;1;2;2;1;-;1;-;1;-;8
"270340 JACARE DOS HOMENS";-;1;1;2;-;-;-;2;2;-;1;1;10
"270350 JACUIPE";-;-;1;-;1;-;1;-;1;-;-;1;5
"270360 JAPARATINGA";1;3;3;3;5;1;2;3;1;1;2;2;27
"270370 JARAMATAIA";-;-;-;-;1;2;-;1;1;1;-;-;6
"270375 JEQUIA DA PRAIA";-;4;1;2;2;2;2;2;4;5;2;1;27
"270380 JOAQUIM GOMES";2;2;5;4;7;5;5;11;8;2;5;2;58
"270390 JUNDIA";-;-;1;-;-;1;-;1;1;-;-;1;5
"270400 JUNQUEIRO";5;3;6;7;3;2;2;8;3;4;7;8;58
"270410 LAGOA DA CANOA";3;-;1;-;1;3;2;2;5;3;3;-;23
"270420 LIMOEIRO DE ANADIA";5;6;2;4;2;1;1;6;3;8;5;9;52
"270430 MACEIO";233;330;342;358;388;299;498;566;631;561;393;367;4966
"270440 MAJOR ISIDORO";1;-;2;2;-;-;1;1;1;1;1;1;11
"270450 MARAGOGI";4;9;6;2;5;5;8;8;6;5;8;7;73
"270460 MARAVILHA";-;-;-;1;-;-;1;-;-;-;-;-;2
"270470 MARECHAL DEODORO";29;23;46;37;53;42;57;45;52;68;62;61;575
"270480 MARIBONDO";2;1;3;-;-;-;2;1;1;5;1;-;16
"270490 MAR VERMELHO";1;-;1;1;1;-;-;1;-;1;-;2;8
"270500 MATA GRANDE";-;-;2;-;3;-;-;1;2;-;1;-;9
"270510 MATRIZ DE CAMARAGIBE";1;12;9;8;4;6;6;8;8;12;3;4;81
"270520 MESSIAS";4;6;6;2;3;3;9;11;5;6;8;7;70
"270530 MINADOR DO NEGRAO";-;-;1;-;-;1;-;2;3;-;-;5;12
"270540 MONTEIROPOLIS";1;-;-;-;-;-;-;2;-;-;2;-;5
"270550 MURICI";5;3;8;3;7;7;5;8;10;6;14;11;87
"270560 NOVO LINO";4;3;2;-;-;-;2;4;3;-;2;3;23
"270570 OLHO D'AGUA DAS FLORES";2;-;3;-;1;3;4;4;4;4;4;1;30
"270580 OLHO D'AGUA DO CASADO";2;1;-;2;3;-;1;3;1;1;-;1;15
"270590 OLHO D'AGUA GRANDE";-;-;-;-;-;-;-;-;-;1;1;1;3
"270600 OLIVENCA";-;1;2;1;-;-;-;2;1;2;1;-;10
"270610 OURO BRANCO";-;-;-;-;-;-;-;-;1;-;1;-;2
"270620 PALESTINA";-;-;1;1;-;1;-;-;3;1;2;2;11
"270630 PALMEIRA DOS INDIOS";4;2;6;9;6;8;3;9;11;7;12;12;89
"270640 PAO DE ACUCAR";4;5;9;10;7;4;5;12;2;6;6;9;79
"270642 PARICONHA";-;-;-;-;1;1;-;-;1;-;1;3;7
"270644 PARIPUEIRA";2;2;4;3;-;2;4;4;8;3;4;3;39
"270650 PASSO DE CAMARAGIBE";3;2;1;2;-;3;2;1;3;1;2;1;21
"270660 PAULO JACINTO";1;-;-;3;1;-;-;2;-;-;2;1;10
"270670 PENEDO";4;6;10;4;6;2;12;3;14;14;5;8;88
"270680 PIACABUCU";-;2;4;1;1;1;4;1;2;-;1;-;17
"270690 PILAR";8;9;9;10;10;10;10;11;20;15;17;14;143
"270700 PINDOBA";1;-;10;2;-;1;-;1;-;1;-;2;18
"270710 PIRANHAS";6;5;4;2;-;-;2;1;5;3;2;1;31
"270720 POCO DAS TRINCHEIRAS";-;2;2;1;-;-;-;-;1;1;3;-;10
"270730 PORTO CALVO";2;4;5;2;8;6;9;10;7;6;5;5;69
"270740 PORTO DE PEDRAS";1;4;1;-;1;1;3;1;3;1;2;3;21
"270750 PORTO REAL DO COLEGIO";1;-;-;-;1;-;-;-;2;-;-;-;4
"270760 QUEBRANGULO";2;2;-;-;-;1;-;1;-;4;4;-;14
"270770 RIO LARGO";17;20;30;22;36;23;32;44;52;50;25;29;380
"270780 ROTEIRO";-;6;1;1;2;-;3;2;1;4;1;-;21
"270790 SANTA LUZIA DO NORTE";3;1;1;4;9;7;10;11;11;15;7;1;80
"270800 SANTANA DO IPANEMA";4;5;7;4;9;9;21;4;18;17;9;17;124
"270810 SANTANA DO MUNDAU";5;3;8;-;1;2;3;4;5;1;4;2;38
"270820 SAO BRAS";1;-;-;-;-;1;-;-;-;-;2;-;4
"270830 SAO JOSE DA LAJE";24;15;14;9;18;10;5;8;14;27;22;13;179
"270840 SAO JOSE DA TAPERA";1;1;6;3;6;1;3;10;7;6;6;5;55
"270850 SAO LUIS DO QUITUNDE";7;5;10;15;7;12;11;4;16;11;5;6;109
"270860 SAO MIGUEL DOS CAMPOS";15;12;20;22;17;13;17;19;21;35;23;21;235
