2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"420610 GRAO PARA";3;-;1;3;3;2;1;2;1;2;-;3;21
"420620 GRAVATAL";5;7;4;7;4;4;11;5;3;7;4;2;63
"420630 GUABIRUBA";12;15;14;14;13;6;12;18;11;10;11;7;143
"420640 GUARACIABA";-;2;-;-;-;-;1;1;10;9;4;-;27
"420650 GUARAMIRIM";28;30;28;27;38;25;28;37;25;29;27;13;335
"420660 GUARUJA DO SUL";-;-;2;2;1;-;1;-;-;-;3;1;10
"420665 GUATAMBU";7;3;7;7;7;5;3;2;3;2;1;1;48
"420670 HERVAL D'OESTE";14;18;30;11;22;14;20;22;23;13;26;21;234
"420675 IBIAM";1;-;1;1;-;-;1;-;1;-;-;-;5
"420680 IBICARE";3;2;3;1;2;2;4;1;1;2;2;-;23
"420690 IBIRAMA";3;4;3;2;2;5;5;2;6;6;3;3;44
"420700 ICARA";27;45;49;42;58;31;28;30;39;31;36;40;456
"420710 ILHOTA";4;5;5;8;6;7;4;3;7;4;11;9;73
"420720 IMARUI";-;3;7;3;1;3;1;2;1;-;3;2;26
"420730 IMBITUBA";19;24;19;15;20;23;26;17;16;13;22;15;229
"420740 IMBUIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420750 INDAIAL";20;20;41;36;30;39;32;21;30;38;24;16;347
"420757 IOMERE";1;-;-;-;-;1;-;-;-;2;-;-;4
"420760 IPIRA";-;1;-;-;1;-;-;2;1;1;-;2;8
"420765 IPORA DO OESTE";-;1;1;1;2;-;-;2;1;2;-;-;10
"420768 IPUACU";7;10;3;4;6;16;13;3;4;1;4;-;71
"420770 IPUMIRIM";3;2;2;1;1;2;1;1;-;-;-;-;13
"420775 IRACEMINHA";1;-;1;-;-;-;-;-;-;-;-;-;2
"420780 IRANI";4;10;8;4;3;3;5;5;5;2;5;5;59
"420785 IRATI";-;-;-;-;1;-;-;-;-;1;-;-;2
"420790 IRINEOPOLIS";-;1;1;-;-;1;1;-;1;1;-;3;9
"420800 ITA";-;2;2;-;1;1;1;-;-;-;-;-;7
"420810 ITAIOPOLIS";1;1;1;2;1;4;1;1;1;3;4;3;23
"420820 ITAJAI";319;333;338;269;313;240;217;235;232;266;227;230;3219
"420830 ITAPEMA";33;38;30;23;38;14;12;20;31;39;44;31;353
"420840 ITAPIRANGA";6;2;8;7;3;4;1;2;3;7;1;13;57
"420845 ITAPOA";9;9;7;6;8;11;7;7;10;9;7;6;96
"420850 ITUPORANGA";13;7;10;11;5;6;5;10;2;9;3;2;83
"420860 JABORA";3;2;1;-;2;2;1;2;2;2;1;2;20
"420870 JACINTO MACHADO";1;-;5;1;1;4;5;1;-;1;5;-;24
"420880 JAGUARUNA";13;3;17;18;8;4;5;7;10;8;6;7;106
"420890 JARAGUA DO SUL";55;100;130;96;118;90;85;125;99;64;73;57;1092
"420895 JARDINOPOLIS";-;2;-;-;-;1;-;-;-;-;1;-;4
"420900 JOACABA";14;22;17;19;14;19;20;22;23;22;21;21;234
"420910 JOINVILLE";637;967;1048;822;932;844;755;749;762;728;613;554;9411
"420915 JOSE BOITEUX";-;1;-;-;-;1;-;-;1;-;-;-;3
"420917 JUPIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420920 LACERDOPOLIS";-;-;2;2;1;1;2;2;1;2;1;-;14
"420930 LAGES";260;135;156;172;153;121;121;137;133;117;122;114;1741
"420940 LAGUNA";32;21;36;35;19;19;16;22;26;32;20;13;291
"420945 LAJEADO GRANDE";-;1;3;2;1;1;-;-;-;-;-;1;9
"420950 LAURENTINO";2;-;1;1;1;-;-;2;-;-;1;-;8
"420960 LAURO MULLER";6;4;5;2;-;2;1;6;1;3;2;2;34
"420970 LEBON REGIS";2;3;6;2;1;5;2;4;8;-;1;-;34
"420980 LEOBERTO LEAL";-;-;1;-;-;-;1;1;-;-;-;-;3
"420985 LINDOIA DO SUL";3;-;1;1;2;3;1;1;1;-;3;-;16
"420990 LONTRAS";3;1;5;1;4;-;1;3;2;3;5;2;30
"421000 LUIZ ALVES";4;5;2;3;4;2;2;3;1;3;6;1;36
"421003 LUZERNA";6;1;4;2;4;2;2;2;2;3;3;3;34
"421005 MACIEIRA";3;-;-;-;-;-;-;-;-;-;-;1;4
"421010 MAFRA";22;13;7;11;19;7;6;12;14;10;32;21;174
"421020 MAJOR GERCINO";1;-;-;-;-;-;-;1;-;-;-;-;2
"421030 MAJOR VIEIRA";2;1;1;-;-;-;1;-;-;-;-;-;5
"421040 MARACAJA";2;3;5;1;1;2;2;2;-;2;4;1;25
"421050 MARAVILHA";16;12;8;3;9;9;9;8;14;19;15;11;133
"421055 MAREMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421060 MASSARANDUBA";1;10;12;16;9;7;9;1;8;9;6;4;92
"421070 MATOS COSTA";3;1;-;-;-;-;-;-;1;-;-;1;6
"421080 MELEIRO";1;-;1;1;-;1;2;-;-;1;2;1;10
"421090 MODELO";-;-;-;-;1;-;-;-;-;-;-;1;2
"421100 MONDAI";1;-;-;-;-;-;2;-;-;-;1;-;4
"421105 MONTE CARLO";5;6;4;7;7;6;3;6;11;4;7;5;71
"421110 MONTE CASTELO";2;1;-;-;1;-;-;3;3;-;1;-;11
"421120 MORRO DA FUMACA";8;11;27;12;11;10;10;10;12;15;6;19;151
"421125 MORRO GRANDE";-;-;1;2;-;1;-;-;1;2;-;-;7
"421130 NAVEGANTES";72;64;82;77;89;70;65;54;70;59;54;48;804
"421140 NOVA ERECHIM";2;3;4;3;2;4;2;1;3;1;2;2;29
"421145 NOVA ITABERABA";-;-;3;1;1;3;1;-;4;2;2;2;19
"421150 NOVA TRENTO";2;5;5;3;6;1;3;5;6;5;4;2;47
"421160 NOVA VENEZA";6;7;6;4;9;3;3;5;4;2;6;3;58
"421165 NOVO HORIZONTE";-;-;-;-;-;-;1;1;-;-;-;-;2
"421170 ORLEANS";5;5;15;4;10;8;7;5;19;7;9;4;98
"421175 OTACILIO COSTA";2;7;12;14;17;11;19;8;17;9;4;11;131
"421180 OURO";3;7;10;5;3;5;7;2;6;4;4;5;61
"421185 OURO VERDE";-;1;-;1;-;-;-;-;-;2;4;2;10
"421187 PAIAL";-;1;-;-;3;1;-;-;-;1;-;-;6
"421189 PAINEL";-;1;-;3;5;-;3;5;1;-;1;3;22
"421190 PALHOCA";138;140;144;115;147;116;118;108;94;118;110;80;1428
"421200 PALMA SOLA";10;7;6;8;5;10;8;9;4;3;5;4;79
"421205 PALMEIRA";-;5;1;7;3;1;-;1;-;5;5;-;28
"421210 PALMITOS";-;-;-;-;-;-;3;-;-;-;-;1;4
"421220 PAPANDUVA";-;-;1;1;-;2;2;1;1;-;2;3;13
"421223 PARAISO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421225 PASSO DE TORRES";5;6;4;4;5;4;3;6;2;2;4;4;49
"421227 PASSOS MAIA";1;2;-;3;4;-;1;1;1;-;1;1;15
"421230 PAULO LOPES";1;-;3;3;5;1;2;1;2;-;1;2;21
"421240 PEDRAS GRANDES";-;-;-;1;-;2;-;-;1;1;-;1;6
"421250 PENHA";11;17;19;14;25;20;31;18;29;28;14;18;244
"421260 PERITIBA";-;-;1;-;-;-;-;-;1;-;-;-;2
"421265 PESCARIA BRAVA";6;6;8;4;2;6;3;6;7;4;5;3;60
"421270 PETROLANDIA";-;-;-;-;-;-;-;1;1;1;-;-;3
"421280 BALNEARIO PICARRAS";15;19;10;17;19;21;12;7;9;20;16;14;179
"421290 PINHALZINHO";9;9;23;9;11;9;15;10;8;14;5;4;126
"421300 PINHEIRO PRETO";-;4;2;1;-;3;-;-;3;-;-;1;14
"421310 PIRATUBA";2;1;1;3;4;3;-;-;1;1;1;-;17
"421315 PLANALTO ALEGRE";-;-;-;1;-;1;-;-;1;1;-;-;4
"421320 POMERODE";21;16;14;7;11;12;11;13;12;15;17;11;160
"421330 PONTE ALTA";-;-;2;-;-;1;-;1;2;6;1;1;14
"421335 PONTE ALTA DO NORTE";-;5;-;-;3;1;2;-;-;1;-;1;13
"421340 PONTE SERRADA";4;2;3;4;9;5;1;2;2;-;-;1;33
"421350 PORTO BELO";9;12;6;8;9;18;8;9;10;10;6;9;114
"421360 PORTO UNIAO";4;7;13;15;25;9;22;9;8;13;7;11;143
"421370 POUSO REDONDO";4;3;3;7;5;3;1;1;3;2;4;4;40
"421380 PRAIA GRANDE";-;1;1;1;-;1;-;-;1;1;1;-;7
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;1;-;-;-;-;-;-;2;4
"421400 PRESIDENTE GETULIO";6;9;5;7;6;5;4;4;3;4;9;8;70
"421410 PRESIDENTE NEREU";-;-;2;1;-;-;-;-;-;-;1;-;4
"421415 PRINCESA";-;-;-;1;3;-;-;-;-;1;-;-;5
"421420 QUILOMBO";2;1;2;2;3;7;2;1;-;1;-;1;22
"421430 RANCHO QUEIMADO";-;-;-;-;-;-;-;-;2;-;-;1;3
"421440 RIO DAS ANTAS";-;1;-;-;2;-;1;-;-;-;-;2;6
"421450 RIO DO CAMPO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421460 RIO DO OESTE";-;-;4;1;-;-;-;1;-;-;-;1;7
"421470 RIO DOS CEDROS";2;1;2;4;2;2;3;2;1;1;1;2;23
"421480 RIO DO SUL";18;17;14;19;18;20;12;15;16;7;8;13;177
"421490 RIO FORTUNA";-;-;2;1;-;2;2;2;-;3;2;1;15
"421500 RIO NEGRINHO";7;12;10;15;9;7;7;9;3;6;5;8;98
"421505 RIO RUFINO";1;-;-;-;-;1;-;1;-;-;-;-;3
"421507 RIQUEZA";-;1;-;2;1;-;-;-;1;1;3;1;10
"421510 RODEIO";4;10;4;-;4;3;4;4;3;6;2;2;46
"421520 ROMELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421530 SALETE";4;4;2;1;3;-;1;3;1;1;-;2;22
"421535 SALTINHO";1;1;1;1;-;3;2;-;1;-;2;2;14
"421540 SALTO VELOSO";1;-;-;3;4;4;3;6;2;4;-;-;27
"421545 SANGAO";4;3;3;3;3;8;1;5;2;1;2;5;40
"421550 SANTA CECILIA";5;6;9;4;5;4;4;5;-;8;3;2;55
"421555 SANTA HELENA";-;-;1;-;1;-;-;1;-;-;-;1;4
"421560 SANTA ROSA DE LIMA";-;-;-;1;-;-;-;-;1;-;-;-;2
"421565 SANTA ROSA DO SUL";2;6;-;3;5;6;3;3;1;1;2;-;32
"421567 SANTA TEREZINHA";-;1;-;-;-;-;-;-;-;-;-;1;2
"421568 SANTA TEREZINHA DO PROGRESSO";-;1;2;2;1;-;-;-;1;-;-;1;8
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421570 SANTO AMARO DA IMPERATRIZ";18;10;9;10;22;11;8;8;8;8;6;7;125
"421575 SAO BERNARDINO";-;-;-;-;1;2;-;1;-;-;-;-;4
"421580 SAO BENTO DO SUL";7;11;21;14;11;16;6;10;9;15;20;12;152
"421590 SAO BONIFACIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421600 SAO CARLOS";1;1;-;2;1;1;-;1;1;1;1;1;11
"421605 SAO CRISTOVAO DO SUL";15;7;17;15;10;11;10;21;10;13;10;14;153
"421610 SAO DOMINGOS";4;2;5;3;6;3;1;2;4;1;4;1;36
"421620 SAO FRANCISCO DO SUL";18;20;20;21;40;26;14;13;12;16;21;6;227
"421625 SAO JOAO DO OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"421630 SAO JOAO BATISTA";2;11;6;5;12;9;2;9;8;8;7;4;83
"421635 SAO JOAO DO ITAPERIU";-;-;2;1;1;1;1;2;3;1;-;4;16
"421640 SAO JOAO DO SUL";-;-;-;2;-;-;-;-;1;1;-;-;4
"421650 SAO JOAQUIM";14;24;14;13;15;8;23;18;13;21;17;13;193
"421660 SAO JOSE";235;245;218;206;216;194;184;187;200;211;197;202;2495
"421670 SAO JOSE DO CEDRO";2;1;1;-;2;-;3;1;1;1;2;2;16
"421680 SAO JOSE DO CERRITO";5;2;1;1;2;3;1;1;1;-;-;1;18
"421690 SAO LOURENCO DO OESTE";2;2;4;5;4;7;6;2;7;4;3;4;50
"421700 SAO LUDGERO";5;4;5;6;9;12;3;6;4;6;6;3;69
"421710 SAO MARTINHO";-;-;1;1;2;1;-;-;-;-;-;-;5
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421720 SAO MIGUEL DO OESTE";17;12;12;12;19;10;13;9;15;29;18;28;194
"421725 SAO PEDRO DE ALCANTARA";3;2;3;-;4;1;6;9;2;2;3;-;35
"421730 SAUDADES";3;2;2;-;3;-;1;1;2;1;-;1;16
"421740 SCHROEDER";3;6;10;6;8;7;6;10;10;6;5;4;81
"421750 SEARA";5;14;15;4;12;5;5;7;14;9;7;15;112
"421755 SERRA ALTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421760 SIDEROPOLIS";-;3;12;7;2;4;3;4;6;3;7;1;52
"421770 SOMBRIO";6;6;10;14;10;8;2;12;5;3;9;2;87
"421775 SUL BRASIL";2;-;1;1;-;-;-;-;-;1;-;-;5
"421780 TAIO";5;2;4;7;3;5;1;3;7;4;1;5;47
"421790 TANGARA";1;2;2;1;-;2;5;4;4;1;1;3;26
"421795 TIGRINHOS";2;-;-;-;-;1;4;-;1;3;3;-;14
"421800 TIJUCAS";12;20;27;13;26;17;16;19;27;26;17;11;231
"421810 TIMBE DO SUL";1;-;-;-;-;-;1;-;2;-;2;-;6
"421820 TIMBO";20;26;35;24;20;15;21;13;18;19;14;7;232
"421825 TIMBO GRANDE";-;-;-;3;1;-;-;-;1;2;-;-;7
"421830 TRES BARRAS";1;6;2;3;5;2;6;2;1;2;2;1;33
"421835 TREVISO";-;3;2;2;1;5;2;3;1;1;4;2;26
"421840 TREZE DE MAIO";2;3;2;4;2;3;4;7;5;1;5;1;39
"421850 TREZE TILIAS";5;1;5;1;3;6;2;3;1;5;-;2;34
"421860 TROMBUDO CENTRAL";2;2;-;-;1;2;-;3;1;1;2;2;16
"421870 TUBARAO";78;69;83;85;82;70;66;53;76;67;100;53;882
"421875 TUNAPOLIS";1;1;-;1;-;1;-;-;1;-;-;-;5
"421880 TURVO";1;3;2;4;5;1;3;1;3;5;3;1;32
"421885 UNIAO DO OESTE";-;1;-;1;-;1;-;1;1;-;1;-;6
"421890 URUBICI";2;1;1;4;-;4;-;-;3;5;1;-;21
"421895 URUPEMA";2;1;-;2;2;-;2;3;4;1;-;-;17
"421900 URUSSANGA";4;15;15;6;13;10;3;7;8;17;7;9;114
"421910 VARGEAO";-;4;3;1;-;-;1;-;1;-;1;-;11
"421915 VARGEM";2;2;2;-;5;-;-;-;1;-;-;-;12
"421917 VARGEM BONITA";-;4;3;9;2;4;2;3;4;7;3;5;46
"421920 VIDAL RAMOS";-;-;-;-;-;1;1;-;-;-;-;1;3
"421930 VIDEIRA";55;37;36;39;55;30;42;30;44;25;39;28;460
"421935 VITOR MEIRELES";-;-;1;-;-;1;-;-;-;-;-;-;2
"421940 WITMARSUM";1;-;3;-;1;1;-;-;-;2;1;1;10
"421950 XANXERE";18;11;10;15;21;20;12;17;17;10;14;16;181
"421960 XAVANTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421970 XAXIM";17;14;22;23;20;8;14;13;9;13;17;10;180
"421985 ZORTEA";-;1;2;2;2;5;1;1;3;3;3;1;24
"422000 BALNEARIO RINCAO";11;22;16;12;14;18;17;21;6;14;20;10;181
"430003 ACEGUA";-;-;-;-;1;2;-;-;-;-;1;-;4
"430005 AGUA SANTA";-;1;2;-;2;1;4;4;2;2;3;1;22
"430010 AGUDO";6;2;-;2;5;7;2;4;4;4;11;10;57
"430020 AJURICABA";3;9;3;2;3;1;3;4;2;2;2;-;34
"430030 ALECRIM";-;-;-;2;1;-;-;1;1;2;1;-;8
"430040 ALEGRETE";31;21;38;28;33;24;20;15;19;26;28;30;313
"430047 ALMIRANTE TAMANDARE DO SUL";-;1;-;-;1;-;-;1;-;-;1;-;4
"430050 ALPESTRE";-;1;-;-;-;-;-;-;-;-;2;-;3
"430055 ALTO ALEGRE";-;1;-;2;-;-;-;-;-;-;-;-;3
"430057 ALTO FELIZ";-;3;2;1;1;-;-;-;2;2;-;-;11
"430060 ALVORADA";142;131;165;122;152;132;139;121;97;128;126;90;1545
"430063 AMARAL FERRADOR";-;1;3;1;-;-;-;2;2;2;2;-;13
"430064 AMETISTA DO SUL";1;1;-;1;-;-;-;-;1;-;-;1;5
"430066 ANDRE DA ROCHA";1;1;-;-;-;-;-;1;-;-;-;-;3
"430070 ANTA GORDA";3;1;-;2;-;-;-;-;-;-;-;1;7
"430080 ANTONIO PRADO";2;6;7;8;5;7;-;5;5;3;4;3;55
"430085 ARAMBARE";-;-;-;-;-;1;-;-;-;1;1;-;3
"430087 ARARICA";3;5;3;2;4;4;1;4;4;1;-;2;33
"430090 ARATIBA";-;-;-;-;-;-;1;-;-;-;-;1;2
"430100 ARROIO DO MEIO";13;13;22;8;15;13;10;9;8;12;22;11;156
"430105 ARROIO DO SAL";1;5;2;1;7;2;3;4;6;7;9;3;50
"430107 ARROIO DO PADRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";-;-;1;4;1;-;1;1;1;1;-;-;10
"430120 ARROIO DO TIGRE";-;3;5;-;4;2;2;7;4;6;3;2;38
"430130 ARROIO GRANDE";-;-;4;3;3;1;-;1;3;2;-;-;17
"430140 ARVOREZINHA";3;8;1;4;4;-;4;3;2;4;9;1;43
"430150 AUGUSTO PESTANA";1;-;-;-;-;1;1;-;-;-;-;-;3
"430155 AUREA";-;1;1;1;-;1;2;1;4;-;1;1;13
"430160 BAGE";53;40;45;32;36;46;53;43;26;36;53;36;499
"430163 BALNEARIO PINHAL";16;8;7;11;9;12;6;5;7;7;6;12;106
"430165 BARAO";1;1;1;1;-;2;2;2;-;-;-;1;11
"430170 BARAO DE COTEGIPE";5;3;6;2;5;1;4;5;-;3;3;2;39
"430180 BARRACAO";3;2;1;2;4;-;4;2;1;3;4;3;29
"430185 BARRA DO GUARITA";-;-;-;3;-;-;-;-;-;-;-;-;3
"430187 BARRA DO QUARAI";-;2;-;1;-;-;-;-;-;-;-;-;3
"430190 BARRA DO RIBEIRO";3;3;4;3;4;4;1;1;-;7;3;2;35
"430192 BARRA DO RIO AZUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430195 BARRA FUNDA";1;1;1;-;-;-;1;-;-;-;2;-;6
"430200 BARROS CASSAL";6;4;4;5;1;1;1;1;1;3;3;5;35
"430205 BENJAMIN CONSTANT DO SUL";1;-;-;-;-;-;1;2;2;-;-;1;7
"430210 BENTO GONCALVES";124;134;147;102;131;115;96;113;110;121;103;79;1375
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;-;-;-;1;-;-;1
"430220 BOA VISTA DO BURICA";-;1;-;-;2;3;1;-;1;1;1;1;11
"430222 BOA VISTA DO CADEADO";-;-;-;2;-;-;-;-;-;-;-;-;2
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430230 BOM JESUS";1;5;4;2;-;4;4;2;3;1;4;2;32
"430235 BOM PRINCIPIO";4;5;5;10;3;6;2;4;6;-;3;3;51
"430240 BOM RETIRO DO SUL";8;2;6;4;8;11;9;2;6;5;5;8;74
"430245 BOQUEIRAO DO LEAO";-;1;1;-;2;3;-;1;-;1;1;2;12
"430250 BOSSOROCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430258 BOZANO";1;-;4;1;-;-;-;-;1;1;-;-;8
"430260 BRAGA";-;1;-;1;-;-;-;-;-;-;1;-;3
"430265 BROCHIER";1;5;1;-;1;1;-;-;1;2;1;3;16
"430270 BUTIA";4;9;1;5;5;2;2;1;-;-;1;-;30
"430280 CACAPAVA DO SUL";16;14;24;25;24;26;11;11;14;7;20;14;206
"430290 CACEQUI";-;1;3;-;1;1;1;-;-;-;1;-;8
"430300 CACHOEIRA DO SUL";21;17;28;21;12;18;20;26;30;16;22;26;257
"430310 CACHOEIRINHA";142;135;162;146;147;121;123;111;102;98;92;93;1472
"430320 CACIQUE DOBLE";-;-;2;1;1;1;1;7;2;1;1;-;17
"430330 CAIBATE";-;-;2;-;-;-;-;-;-;-;-;-;2
"430340 CAICARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430350 CAMAQUA";37;51;48;22;25;29;23;20;21;40;25;33;374
"430355 CAMARGO";-;-;3;-;-;1;-;-;3;1;-;-;8
"430360 CAMBARA DO SUL";-;1;2;-;1;-;-;-;-;1;1;-;6
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;1;-;-;2;-;-;2;5
"430370 CAMPINA DAS MISSOES";1;1;-;-;-;-;1;1;-;-;2;5;11
"430380 CAMPINAS DO SUL";1;-;1;3;-;1;-;3;1;3;-;-;13
"430390 CAMPO BOM";50;34;46;57;38;59;50;40;22;32;43;32;503
"430400 CAMPO NOVO";-;2;2;1;3;-;-;-;-;2;1;3;14
"430410 CAMPOS BORGES";3;4;3;2;-;5;3;1;2;1;4;3;31
"430420 CANDELARIA";3;6;4;1;4;7;-;1;2;1;4;2;35
"430430 CANDIDO GODOI";3;3;-;1;1;-;-;-;3;-;1;-;12
"430435 CANDIOTA";1;1;1;-;-;1;-;1;-;-;1;1;7
"430440 CANELA";42;40;38;42;64;56;34;42;52;46;45;30;531
"430450 CANGUCU";20;28;20;5;11;10;13;14;12;16;9;17;175
"430460 CANOAS";194;209;215;155;293;222;176;151;146;168;143;91;2163
"430461 CANUDOS DO VALE";-;1;-;-;2;1;-;-;-;-;-;-;4
"430462 CAPAO BONITO DO SUL";1;1;-;1;-;-;-;-;-;-;4;-;7
"430463 CAPAO DA CANOA";37;32;34;37;31;36;47;51;85;72;43;60;565
"430465 CAPAO DO CIPO";1;1;-;1;1;-;2;1;3;-;3;-;13
"430466 CAPAO DO LEAO";11;10;13;7;15;11;7;5;5;5;7;7;103
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430468 CAPELA DE SANTANA";-;3;2;1;1;1;4;2;-;-;-;1;15
"430469 CAPITAO";2;2;-;-;1;1;-;-;-;-;-;1;7
"430470 CARAZINHO";20;24;23;15;18;17;17;10;17;17;15;11;204
"430471 CARAA";1;2;2;-;-;1;1;-;1;-;-;1;9
"430480 CARLOS BARBOSA";18;22;9;9;10;9;8;10;9;14;20;16;154
"430485 CARLOS GOMES";-;-;-;-;-;3;-;-;-;-;-;-;3
"430490 CASCA";2;-;1;-;2;2;-;2;1;-;2;1;13
"430495 CASEIROS";1;-;-;-;-;-;-;-;1;-;-;-;2
"430500 CATUIPE";8;5;2;6;5;3;2;3;4;3;1;7;49
"430510 CAXIAS DO SUL";612;599;661;552;603;643;509;495;449;512;493;562;6690
"430511 CENTENARIO";-;-;2;-;-;-;-;-;-;-;-;-;2
"430512 CERRITO";-;1;-;3;1;-;3;1;2;1;3;2;17
"430513 CERRO BRANCO";-;-;-;1;1;-;-;1;-;1;-;-;4
"430515 CERRO GRANDE";1;2;-;-;-;-;-;1;-;-;-;-;4
"430517 CERRO GRANDE DO SUL";2;1;-;-;-;-;1;2;-;-;1;1;8
"430520 CERRO LARGO";3;1;3;2;2;8;-;3;2;4;1;1;30
"430530 CHAPADA";-;3;3;2;-;1;2;3;-;5;2;-;21
"430535 CHARQUEADAS";9;17;24;20;9;30;14;11;15;37;15;16;217
"430537 CHARRUA";3;2;8;1;4;-;6;2;3;-;8;11;48
"430540 CHIAPETTA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430543 CHUI";1;3;-;-;-;1;-;-;-;2;-;4;11
"430544 CHUVISCA";-;-;-;-;-;-;-;-;-;1;2;1;4
"430545 CIDREIRA";5;-;4;3;4;4;5;9;3;2;8;8;55
"430550 CIRIACO";1;1;1;-;1;-;1;1;-;-;1;-;7
"430558 COLINAS";-;1;1;2;1;-;2;-;1;-;1;1;10
"430560 COLORADO";-;1;-;-;1;1;-;-;1;1;5;-;10
"430570 CONDOR";2;1;3;3;4;7;1;3;2;6;2;5;39
"430580 CONSTANTINA";2;2;2;4;4;-;-;4;7;5;1;2;33
"430583 COQUEIRO BAIXO";-;2;-;-;2;2;-;-;1;-;1;-;8
"430585 COQUEIROS DO SUL";1;-;1;-;-;-;-;-;1;1;-;1;5
"430587 CORONEL BARROS";1;-;3;2;1;-;-;-;-;2;-;-;9
"430590 CORONEL BICACO";2;2;3;-;-;-;-;1;1;-;1;-;10
"430593 CORONEL PILAR";-;-;-;2;1;-;-;-;-;-;-;-;3
"430595 COTIPORA";-;2;-;-;3;3;1;2;-;3;3;2;19
"430597 COXILHA";1;-;-;1;1;2;1;3;3;2;-;-;14
"430600 CRISSIUMAL";1;-;-;1;-;3;-;2;-;-;1;1;9
"430605 CRISTAL";1;1;3;1;3;-;1;-;1;1;2;-;14
"430607 CRISTAL DO SUL";1;-;-;-;1;-;-;2;-;-;-;-;4
"430610 CRUZ ALTA";22;17;20;52;18;18;25;20;17;25;34;36;304
"430613 CRUZALTENSE";-;-;-;-;-;-;-;-;-;-;1;-;1
"430620 CRUZEIRO DO SUL";7;11;10;3;9;1;4;-;2;2;4;3;56
"430630 DAVID CANABARRO";1;1;-;-;1;-;-;-;-;1;-;-;4
"430632 DERRUBADAS";-;-;1;1;2;1;3;1;1;-;-;-;10
"430635 DEZESSEIS DE NOVEMBRO";2;2;1;-;1;-;1;1;1;-;-;1;10
"430640 DOIS IRMAOS";16;18;6;8;19;8;12;8;7;12;10;14;138
"430642 DOIS IRMAOS DAS MISSOES";1;-;1;1;-;-;-;-;-;-;-;1;4
"430645 DOIS LAJEADOS";-;-;1;-;-;-;-;-;-;-;2;2;5
"430650 DOM FELICIANO";3;1;1;1;1;2;2;-;1;-;-;3;15
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430660 DOM PEDRITO";27;21;18;19;21;16;12;20;13;12;29;31;239
"430670 DONA FRANCISCA";2;1;1;-;-;-;-;1;-;2;1;-;8
"430673 DOUTOR MAURICIO CARDOSO";1;1;-;-;2;-;-;-;-;1;1;-;6
"430675 DOUTOR RICARDO";-;-;-;-;-;-;-;-;2;-;-;-;2
"430676 ELDORADO DO SUL";6;5;4;3;11;4;8;4;2;8;4;12;71
"430680 ENCANTADO";2;11;8;9;5;10;1;4;9;3;10;6;78
"430690 ENCRUZILHADA DO SUL";29;14;29;16;14;23;18;23;19;34;14;13;246
"430692 ENGENHO VELHO";-;-;-;-;-;1;1;-;2;-;1;1;6
"430693 ENTRE-IJUIS";4;4;4;4;8;1;3;2;3;9;4;1;47
"430695 ENTRE RIOS DO SUL";2;1;2;2;1;1;-;-;1;-;1;1;12
"430697 EREBANGO";-;1;-;-;1;1;-;2;2;-;-;-;7
"430700 ERECHIM";38;21;56;43;40;51;34;45;24;39;30;36;457
"430705 ERNESTINA";1;1;1;2;2;-;1;-;-;1;-;1;10
"430710 HERVAL";-;-;2;-;1;-;2;1;1;2;-;7;16
"430720 ERVAL GRANDE";5;1;-;-;-;-;-;-;1;-;1;-;8
"430730 ERVAL SECO";1;-;1;1;-;-;-;-;-;-;5;-;8
"430740 ESMERALDA";-;2;3;1;-;-;1;4;-;3;3;1;18
"430745 ESPERANCA DO SUL";1;1;1;-;-;-;-;-;-;-;-;2;5
"430750 ESPUMOSO";4;2;3;5;4;4;2;-;4;5;5;2;40
"430755 ESTACAO";2;1;-;1;-;1;3;2;2;4;3;5;24
