2010
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412420 SANTO ANTONIO DO CAIUA";-;-;-;1;-;-;-;-;-;-;-;1;2
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;1;-;-;-;2
"412440 SANTO ANTONIO DO SUDOESTE";-;-;5;-;-;-;-;3;1;3;1;2;15
"412450 SANTO INACIO";2;1;1;2;1;-;1;3;-;1;1;1;14
"412460 SAO CARLOS DO IVAI";-;1;1;-;-;1;2;-;-;-;1;1;7
"412470 SAO JERONIMO DA SERRA";-;1;1;-;2;1;2;-;-;1;2;-;10
"412480 SAO JOAO";1;-;1;-;1;1;-;1;-;1;2;-;8
"412490 SAO JOAO DO CAIUA";-;-;2;-;-;-;1;-;1;-;1;-;5
"412500 SAO JOAO DO IVAI";1;-;1;1;2;-;1;1;1;2;2;-;12
"412510 SAO JOAO DO TRIUNFO";3;1;3;2;-;2;-;-;2;1;-;-;14
"412520 SAO JORGE D'OESTE";-;1;1;-;-;-;-;-;-;1;-;2;5
"412530 SAO JORGE DO IVAI";-;-;2;1;1;1;1;-;-;1;1;-;8
"412535 SAO JORGE DO PATROCINIO";-;-;2;-;2;-;-;1;-;1;-;-;6
"412540 SAO JOSE DA BOA VISTA";2;-;1;-;1;2;-;-;1;-;-;-;7
"412545 SAO JOSE DAS PALMEIRAS";1;1;1;1;1;-;-;1;2;-;1;-;9
"412550 SAO JOSE DOS PINHAIS";39;51;51;48;49;39;41;58;69;55;69;54;623
"412555 SAO MANOEL DO PARANA";-;-;-;1;-;-;1;2;-;-;-;1;5
"412560 SAO MATEUS DO SUL";1;2;1;-;1;2;3;2;1;2;-;1;16
"412570 SAO MIGUEL DO IGUACU";4;5;3;2;6;4;2;4;1;2;5;4;42
"412575 SAO PEDRO DO IGUACU";2;2;-;1;2;2;1;-;2;-;-;3;15
"412580 SAO PEDRO DO IVAI";-;-;1;-;1;-;-;1;1;1;-;-;5
"412590 SAO PEDRO DO PARANA";1;-;-;1;1;-;2;-;-;-;1;-;6
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;1;-;2;-;1;2;1;1;8
"412610 SAO TOME";2;1;-;-;1;1;1;-;1;1;-;2;10
"412620 SAPOPEMA";-;-;-;1;2;-;-;-;1;2;2;-;8
"412625 SARANDI";25;20;23;22;15;17;17;16;24;23;21;28;251
"412627 SAUDADE DO IGUACU";-;-;-;-;-;-;-;-;1;-;1;-;2
"412630 SENGES";2;2;2;-;-;-;1;1;1;-;1;1;11
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;1;-;-;-;1;-;-;2
"412640 SERTANEJA";-;-;1;-;1;2;1;-;2;2;2;1;12
"412650 SERTANOPOLIS";2;1;2;-;-;1;3;3;5;1;1;2;21
"412660 SIQUEIRA CAMPOS";1;3;4;3;1;1;2;1;-;-;2;2;20
"412665 SULINA";1;-;1;-;1;1;-;-;-;-;-;-;4
"412667 TAMARANA";3;1;1;2;1;1;2;3;-;1;3;2;20
"412670 TAMBOARA";-;-;1;5;-;-;1;-;-;-;-;1;8
"412680 TAPEJARA";-;1;1;3;2;1;4;1;1;1;2;-;17
"412690 TAPIRA";-;-;-;1;1;-;1;-;-;-;-;-;3
"412700 TEIXEIRA SOARES";2;-;1;-;-;-;2;-;-;-;1;1;7
"412710 TELEMACO BORBA";4;4;4;4;3;6;5;4;2;4;5;5;50
"412720 TERRA BOA";2;3;5;2;1;2;2;2;1;6;-;-;26
"412730 TERRA RICA";2;-;2;-;1;-;-;1;-;1;-;1;8
"412740 TERRA ROXA";2;1;1;1;1;2;4;-;1;4;2;3;22
"412750 TIBAGI";2;4;-;2;3;1;1;-;1;1;1;2;18
"412760 TIJUCAS DO SUL";2;1;4;3;6;1;2;-;1;3;-;2;25
"412770 TOLEDO";39;31;36;37;30;34;32;28;37;37;43;41;425
"412780 TOMAZINA";1;-;1;-;-;-;2;1;1;1;-;-;7
"412785 TRES BARRAS DO PARANA";1;-;-;1;1;1;-;-;2;3;-;1;10
"412788 TUNAS DO PARANA";1;1;1;3;-;-;1;2;-;-;-;-;9
"412790 TUNEIRAS DO OESTE";2;1;-;1;-;1;-;1;1;2;1;1;11
"412795 TUPASSI";2;-;-;1;1;1;-;3;-;-;2;1;11
"412796 TURVO";-;2;2;1;1;-;1;3;-;-;-;-;10
"412800 UBIRATA";3;2;3;5;5;4;-;2;2;8;10;7;51
"412810 UMUARAMA";3;7;8;14;9;10;9;13;9;11;16;7;116
"412820 UNIAO DA VITORIA";1;1;1;2;2;-;2;2;4;2;1;2;20
"412840 URAI";-;-;-;1;-;-;1;1;-;1;2;1;7
"412850 WENCESLAU BRAZ";1;1;1;1;2;-;-;2;-;-;-;1;9
"412853 VENTANIA";-;-;-;-;-;1;-;1;-;1;1;1;5
"412855 VERA CRUZ DO OESTE";1;1;1;-;1;-;-;-;-;3;1;1;9
"412860 VERE";-;-;1;-;1;2;-;1;-;-;-;-;5
"412862 ALTO PARAISO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412863 DOUTOR ULYSSES";-;1;1;-;-;-;-;-;-;1;-;-;3
"412865 VIRMOND";1;-;-;-;-;5;-;-;3;-;1;-;10
"412870 VITORINO";1;1;-;-;1;-;1;1;-;-;-;-;5
"412880 XAMBRE";1;1;1;-;-;-;1;-;-;-;1;-;5
"420005 ABDON BATISTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";1;-;-;-;2;-;-;1;1;-;-;-;5
"420020 AGROLANDIA";-;1;-;-;1;1;1;-;-;-;-;-;4
"420040 AGUA DOCE";2;-;-;-;1;1;1;1;-;1;-;-;7
"420050 AGUAS DE CHAPECO";1;-;-;-;-;-;3;-;-;-;-;-;4
"420060 AGUAS MORNAS";-;1;-;-;2;-;3;-;-;-;-;1;7
"420070 ALFREDO WAGNER";1;1;-;3;-;1;-;1;1;1;1;-;10
"420080 ANCHIETA";-;1;1;-;-;-;-;-;-;-;-;-;2
"420090 ANGELINA";1;-;-;-;-;-;1;-;-;-;-;-;2
"420100 ANITA GARIBALDI";1;1;-;1;-;1;-;1;-;-;-;-;5
"420110 ANITAPOLIS";1;-;1;-;-;-;-;1;1;1;2;-;7
"420120 ANTONIO CARLOS";-;-;-;1;2;1;2;1;-;-;-;-;7
"420125 APIUNA";1;4;1;-;1;1;1;2;1;2;-;2;16
"420127 ARABUTA";-;-;1;-;-;-;-;-;1;-;-;-;2
"420130 ARAQUARI";5;3;6;4;7;7;3;8;6;6;7;7;69
"420140 ARARANGUA";9;9;9;19;13;4;11;12;14;10;6;9;125
"420150 ARMAZEM";-;-;-;-;-;-;-;-;-;1;-;-;1
"420160 ARROIO TRINTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420165 ARVOREDO";-;-;-;-;1;-;1;-;-;-;-;-;2
"420170 ASCURRA";1;-;-;2;-;1;-;-;-;-;1;1;6
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";5;4;2;2;-;1;2;3;2;3;5;1;30
"420200 BALNEARIO CAMBORIU";26;23;19;18;18;22;19;21;20;16;15;15;232
"420205 BALNEARIO BARRA DO SUL";2;-;1;3;-;1;-;7;2;1;3;1;21
"420207 BALNEARIO GAIVOTA";3;2;-;-;1;4;-;2;2;1;-;3;18
"420208 BANDEIRANTE";-;-;-;1;1;-;-;1;-;1;-;-;4
"420209 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";3;1;4;3;3;6;-;5;7;6;7;4;49
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;-;-;-;-;1;-;2
"420220 BENEDITO NOVO";-;1;2;-;1;3;1;-;1;-;1;1;11
"420230 BIGUACU";13;6;4;9;6;5;5;7;8;9;13;11;96
"420240 BLUMENAU";68;55;79;64;78;61;63;67;69;61;59;41;765
"420243 BOCAINA DO SUL";-;1;-;-;-;-;-;-;1;-;-;-;2
"420245 BOMBINHAS";1;2;1;-;2;-;-;1;3;2;-;3;15
"420250 BOM JARDIM DA SERRA";1;-;-;-;-;-;-;-;1;-;-;-;2
"420253 BOM JESUS";-;-;-;-;-;-;1;1;-;-;-;-;2
"420257 BOM JESUS DO OESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"420260 BOM RETIRO";2;-;-;2;-;-;-;1;-;-;-;-;5
"420280 BRACO DO NORTE";1;3;1;1;-;2;1;-;2;2;2;-;15
"420285 BRACO DO TROMBUDO";-;1;-;-;-;-;-;-;-;-;1;-;2
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"420290 BRUSQUE";9;3;7;5;3;6;10;5;6;3;7;6;70
"420300 CACADOR";7;1;3;-;1;2;-;1;3;4;1;4;27
"420310 CAIBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"420315 CALMON";-;-;-;-;-;1;-;-;-;-;-;-;1
"420320 CAMBORIU";10;20;22;11;12;8;13;15;14;11;15;8;159
"420330 CAMPO ALEGRE";-;-;1;1;1;2;2;1;-;-;1;-;9
"420350 CAMPO ERE";-;1;-;1;-;-;-;-;-;-;-;-;2
"420360 CAMPOS NOVOS";-;1;-;1;-;2;-;-;-;-;-;1;5
"420370 CANELINHA";1;-;3;-;2;1;1;2;-;1;1;2;14
"420380 CANOINHAS";1;3;2;2;-;3;4;1;-;1;-;3;20
"420390 CAPINZAL";2;6;3;1;1;1;-;-;-;3;2;1;20
"420395 CAPIVARI DE BAIXO";4;4;2;2;-;3;3;2;4;-;2;2;28
"420400 CATANDUVAS";-;-;1;2;3;-;1;-;1;1;1;-;10
"420410 CAXAMBU DO SUL";-;-;1;-;-;1;-;-;-;1;-;-;3
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";25;14;15;15;14;22;16;20;27;24;14;15;221
"420425 COCAL DO SUL";2;2;3;5;6;6;3;4;-;5;1;3;40
"420430 CONCORDIA";6;5;6;9;3;1;2;3;9;9;4;6;63
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;1;1;-;-;3
"420440 CORONEL FREITAS";1;2;1;1;-;3;-;-;1;2;-;1;12
"420450 CORUPA";1;-;1;2;-;1;1;2;2;7;2;2;21
"420455 CORREIA PINTO";2;1;-;-;-;1;1;1;1;1;-;-;8
"420460 CRICIUMA";48;55;74;51;50;67;72;63;57;80;68;71;756
"420470 CUNHA PORA";-;1;1;5;2;-;-;2;1;-;2;-;14
"420480 CURITIBANOS";-;-;-;1;1;-;1;1;-;1;1;2;8
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420500 DIONISIO CERQUEIRA";2;-;1;-;-;-;-;1;2;2;-;1;9
"420510 DONA EMMA";1;2;2;-;-;-;-;1;-;-;1;2;9
"420515 DOUTOR PEDRINHO";1;-;-;1;1;-;-;-;-;-;-;-;3
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;1;1;-;-;3
"420530 FAXINAL DOS GUEDES";1;-;1;1;2;-;-;-;-;3;-;1;9
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";46;53;65;47;59;39;55;56;53;50;65;51;639
"420545 FORQUILHINHA";5;4;10;4;3;8;9;7;5;5;7;2;69
"420550 FRAIBURGO";3;5;5;5;2;6;9;6;2;8;7;4;62
"420560 GALVAO";-;-;1;-;-;-;1;-;-;-;-;-;2
"420570 GAROPABA";2;6;1;1;1;-;1;-;-;4;3;3;22
"420580 GARUVA";6;2;3;2;2;2;5;1;3;-;2;3;31
"420590 GASPAR";9;6;15;8;5;14;11;13;8;8;12;9;118
"420600 GOVERNADOR CELSO RAMOS";1;3;2;2;3;1;1;2;4;4;1;1;25
"420610 GRAO PARA";1;-;-;-;-;1;-;-;-;-;-;-;2
"420620 GRAVATAL";2;-;-;-;-;-;2;3;1;1;3;1;13
"420630 GUABIRUBA";1;1;2;-;-;1;-;-;1;-;2;-;8
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";6;3;5;4;4;5;3;8;3;-;6;5;52
"420660 GUARUJA DO SUL";-;-;-;-;-;1;-;-;-;1;-;-;2
"420665 GUATAMBU";-;-;-;-;-;-;1;-;-;1;-;-;2
"420670 HERVAL D'OESTE";-;2;4;4;3;1;-;-;3;5;2;-;24
"420680 IBICARE";-;-;-;-;-;-;-;1;2;-;-;-;3
"420690 IBIRAMA";3;3;1;1;3;2;1;2;3;6;1;2;28
"420700 ICARA";6;5;13;5;9;10;12;11;12;13;11;6;113
"420710 ILHOTA";1;1;3;2;2;1;1;1;1;1;2;1;17
"420720 IMARUI";-;-;1;-;1;1;1;-;-;-;-;-;4
"420730 IMBITUBA";5;2;1;1;6;9;7;3;4;9;6;3;56
"420740 IMBUIA";1;-;-;2;-;-;-;-;1;-;-;1;5
"420750 INDAIAL";6;4;6;5;8;3;4;4;2;10;5;3;60
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;1;-;-;-;-;3
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;1;-;4
"420770 IPUMIRIM";-;1;1;-;-;3;-;-;-;1;1;-;7
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";2;1;-;-;-;-;-;1;-;1;1;-;6
"420790 IRINEOPOLIS";2;-;1;-;-;1;1;1;-;-;1;-;7
"420800 ITA";-;1;-;-;-;-;-;1;-;-;-;-;2
"420810 ITAIOPOLIS";-;-;1;-;-;-;-;1;2;1;3;2;10
"420820 ITAJAI";45;48;55;54;48;39;42;69;60;57;53;49;619
"420830 ITAPEMA";7;6;7;7;3;5;10;6;8;12;12;9;92
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;1;1;4
"420845 ITAPOA";2;1;3;3;-;1;-;-;3;5;3;1;22
"420850 ITUPORANGA";1;1;1;-;2;-;-;2;5;3;-;1;16
"420860 JABORA";-;-;-;1;-;1;-;-;1;1;-;1;5
"420870 JACINTO MACHADO";-;-;3;1;4;-;-;-;1;-;1;1;11
"420880 JAGUARUNA";1;1;-;-;2;2;1;2;1;1;2;1;14
"420890 JARAGUA DO SUL";16;21;21;18;18;18;20;20;21;18;23;24;238
"420900 JOACABA";1;2;3;2;2;4;2;1;1;12;3;2;35
"420910 JOINVILLE";105;100;136;155;114;111;124;146;148;154;135;130;1558
"420915 JOSE BOITEUX";-;-;-;2;-;-;3;-;2;-;-;-;7
"420920 LACERDOPOLIS";-;-;-;-;-;-;2;-;-;-;-;-;2
"420930 LAGES";6;7;7;7;8;6;11;5;8;17;12;10;104
"420940 LAGUNA";-;1;2;3;2;2;6;6;3;5;3;5;38
"420950 LAURENTINO";1;-;1;-;1;1;-;-;-;1;-;1;6
"420960 LAURO MULLER";-;1;2;2;1;-;3;4;3;-;-;1;17
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;2;-;-;1;-;-;-;3
"420990 LONTRAS";1;-;1;4;3;3;1;1;3;3;-;1;21
"421000 LUIZ ALVES";-;2;1;1;3;2;1;1;2;-;1;1;15
"421003 LUZERNA";-;-;-;-;-;2;2;-;1;2;1;-;8
"421010 MAFRA";4;2;3;4;1;2;3;1;6;3;4;2;35
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421030 MAJOR VIEIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";1;1;-;-;2;1;-;1;4;1;-;1;12
"421050 MARAVILHA";1;-;3;2;2;1;1;2;1;-;1;-;14
"421060 MASSARANDUBA";1;-;3;1;2;2;3;2;1;2;2;2;21
"421070 MATOS COSTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421080 MELEIRO";-;2;-;-;1;-;1;-;-;-;-;-;4
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;1;-;-;1;-;-;-;-;-;1;3
"421105 MONTE CARLO";1;-;-;-;1;-;1;-;1;1;-;-;5
"421110 MONTE CASTELO";-;-;-;-;2;-;-;-;-;-;-;1;3
"421120 MORRO DA FUMACA";6;1;7;3;3;3;2;2;2;5;3;4;41
"421130 NAVEGANTES";7;14;14;20;6;11;8;15;15;12;7;6;135
"421140 NOVA ERECHIM";-;-;-;2;-;-;-;-;1;-;-;-;3
"421145 NOVA ITABERABA";-;-;-;-;1;1;-;-;-;-;1;-;3
"421150 NOVA TRENTO";1;2;2;-;2;2;2;-;1;-;-;1;13
"421160 NOVA VENEZA";3;1;6;6;2;4;2;7;5;6;5;2;49
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;1;-;-;-;2
"421170 ORLEANS";3;3;2;3;2;2;7;2;3;6;1;2;36
"421175 OTACILIO COSTA";1;1;-;-;-;-;1;-;-;1;-;2;6
"421180 OURO";-;-;-;-;-;-;1;-;1;-;-;1;3
"421185 OURO VERDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"421187 PAIAL";-;-;-;-;-;-;1;-;-;1;-;-;2
"421190 PALHOCA";24;27;29;21;28;25;19;29;29;17;21;21;290
"421200 PALMA SOLA";-;-;1;-;-;-;-;1;-;-;-;-;2
"421205 PALMEIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421210 PALMITOS";2;-;-;2;-;-;1;-;1;-;-;-;6
"421220 PAPANDUVA";1;4;-;3;2;1;1;2;1;-;-;1;16
"421223 PARAISO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421225 PASSO DE TORRES";1;-;-;1;2;-;1;-;-;1;-;-;6
"421227 PASSOS MAIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421230 PAULO LOPES";2;3;-;2;1;-;-;2;-;-;-;-;10
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;2;-;-;-;-;3
"421250 PENHA";2;5;4;8;5;6;2;7;6;3;5;3;56
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;1;-;1;4
"421270 PETROLANDIA";-;1;-;1;1;-;-;-;-;2;-;1;6
"421280 BALNEARIO PICARRAS";2;3;3;1;3;5;6;9;4;1;2;3;42
"421290 PINHALZINHO";-;-;1;-;1;1;2;-;1;2;-;1;9
"421300 PINHEIRO PRETO";-;-;1;-;-;-;-;-;1;1;1;-;4
"421310 PIRATUBA";-;2;1;-;1;-;-;-;-;-;-;1;5
"421315 PLANALTO ALEGRE";-;-;-;-;-;1;-;-;-;-;1;-;2
"421320 POMERODE";7;2;5;-;3;2;1;5;4;5;3;1;38
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421335 PONTE ALTA DO NORTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421340 PONTE SERRADA";1;1;1;2;1;2;-;-;1;-;1;1;11
"421350 PORTO BELO";-;2;4;1;2;-;2;2;1;2;-;-;16
"421360 PORTO UNIAO";6;-;1;2;1;4;2;3;4;2;-;1;26
"421370 POUSO REDONDO";-;1;1;1;1;1;-;-;2;-;2;3;12
"421380 PRAIA GRANDE";-;-;1;1;-;1;1;2;2;-;1;2;11
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;2;1;1;3;4;-;1;2;16
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;1;-;-;2
"421440 RIO DAS ANTAS";-;-;-;-;-;-;1;-;1;-;1;-;3
"421450 RIO DO CAMPO";-;-;-;-;-;-;1;-;1;-;-;-;2
"421460 RIO DO OESTE";-;-;-;1;1;-;-;-;-;-;1;-;3
"421470 RIO DOS CEDROS";4;3;-;1;-;-;-;1;-;-;-;1;10
"421480 RIO DO SUL";4;2;6;5;6;5;7;6;2;9;3;1;56
"421490 RIO FORTUNA";-;1;-;-;-;1;-;1;-;-;1;-;4
"421500 RIO NEGRINHO";1;1;1;-;1;2;3;4;-;2;1;-;16
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421507 RIQUEZA";-;-;-;-;-;-;-;1;-;-;-;-;1
"421510 RODEIO";1;1;-;1;2;2;1;1;-;1;3;-;13
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;1;2;1;3;-;-;-;-;-;-;7
"421535 SALTINHO";1;-;-;-;-;-;-;1;1;-;-;-;3
"421540 SALTO VELOSO";-;1;1;-;-;-;-;-;-;-;-;1;3
"421545 SANGAO";1;2;1;1;1;1;1;-;1;3;-;-;12
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";1;1;-;1;-;-;-;1;-;2;1;1;8
"421567 SANTA TEREZINHA";2;-;-;1;-;-;-;1;-;-;-;-;4
"421570 SANTO AMARO DA IMPERATRIZ";2;5;2;1;3;2;4;3;2;1;5;4;34
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";13;8;8;6;8;6;12;6;4;6;2;12;91
"421590 SAO BONIFACIO";-;1;1;-;-;-;-;-;-;1;-;-;3
"421600 SAO CARLOS";-;-;-;-;-;-;2;1;1;-;-;-;4
"421605 SAO CRISTOVAO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421610 SAO DOMINGOS";-;-;-;-;-;1;1;-;-;-;-;-;2
"421620 SAO FRANCISCO DO SUL";10;6;9;9;4;7;4;10;11;8;8;6;92
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;1;1;-;-;1;-;3
"421630 SAO JOAO BATISTA";-;1;2;3;2;2;2;3;2;2;3;1;23
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;1;-;-;-;-;1;-;-;2
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;1;-;-;-;1;1;2;-;7
"421660 SAO JOSE";27;33;36;26;34;31;46;30;45;41;35;20;404
"421670 SAO JOSE DO CEDRO";-;-;-;1;-;-;-;1;-;-;-;-;2
"421680 SAO JOSE DO CERRITO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421690 SAO LOURENCO DO OESTE";-;-;2;-;-;2;1;-;3;-;2;-;10
"421700 SAO LUDGERO";-;1;-;2;1;1;2;4;1;-;1;2;15
"421710 SAO MARTINHO";-;-;-;1;-;1;-;-;-;-;2;-;4
"421720 SAO MIGUEL DO OESTE";3;1;5;1;1;2;2;2;1;2;-;3;23
"421725 SAO PEDRO DE ALCANTARA";1;-;-;-;1;-;-;1;-;1;-;1;5
"421730 SAUDADES";-;-;-;-;-;-;1;1;2;-;-;-;4
"421740 SCHROEDER";2;3;1;-;2;2;-;3;1;2;2;2;20
"421750 SEARA";1;-;2;-;-;3;1;2;2;1;-;5;17
"421755 SERRA ALTA";-;1;-;-;-;1;-;-;-;-;-;-;2
"421760 SIDEROPOLIS";5;3;3;2;4;1;1;2;2;1;6;5;35
"421770 SOMBRIO";6;5;8;6;7;1;3;4;3;3;4;-;50
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;3;-;1;1;-;1;1;2;1;1;11
"421790 TANGARA";-;-;-;-;1;2;-;-;-;-;-;-;3
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";5;1;6;1;4;6;1;3;8;6;8;1;50
"421810 TIMBE DO SUL";1;-;-;-;1;2;1;1;-;-;-;-;6
"421820 TIMBO";3;4;2;4;3;1;3;2;4;3;8;3;40
"421830 TRES BARRAS";-;-;-;-;1;1;1;-;2;-;1;3;9
"421835 TREVISO";1;1;-;2;-;-;1;-;-;-;1;-;6
"421840 TREZE DE MAIO";1;-;-;2;1;1;1;2;-;-;1;-;9
"421850 TREZE TILIAS";-;-;-;1;2;-;1;1;1;1;2;-;9
"421860 TROMBUDO CENTRAL";1;-;-;-;1;1;-;1;-;-;-;1;5
"421870 TUBARAO";13;15;14;11;10;20;15;7;7;15;8;11;146
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;1;3;2;2;-;2;3;2;2;4;1;23
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";2;2;3;3;1;1;3;1;2;8;1;1;28
"421910 VARGEAO";1;-;-;1;-;-;-;-;-;-;-;-;2
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;1;-;4
"421920 VIDAL RAMOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"421930 VIDEIRA";1;3;6;4;-;2;5;2;12;11;4;6;56
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;1;-;-;-;-;-;-;1;3
"421950 XANXERE";2;1;1;2;1;-;2;2;-;2;3;2;18
"421970 XAXIM";1;-;4;1;-;2;-;5;-;3;1;-;17
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;1;3
"422000 BALNEARIO RINCAO";5;-;4;3;2;1;1;-;2;-;6;5;29
"430005 AGUA SANTA";1;-;-;1;1;-;1;-;1;-;1;1;7
"430010 AGUDO";1;-;1;1;-;3;1;-;-;-;-;1;8
"430020 AJURICABA";-;-;1;1;-;-;-;-;1;1;-;1;5
"430040 ALEGRETE";-;1;1;3;2;2;2;-;1;5;2;1;20
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;3;-;-;1;-;-;4
"430050 ALPESTRE";1;2;1;-;-;-;-;1;-;-;2;-;7
"430055 ALTO ALEGRE";-;1;-;1;-;-;2;1;-;-;2;-;7
"430057 ALTO FELIZ";-;-;-;-;-;-;-;-;-;-;-;1;1
"430060 ALVORADA";51;32;34;26;30;38;41;49;45;46;47;46;485
"430064 AMETISTA DO SUL";-;-;1;-;-;2;-;2;-;1;-;1;7
"430066 ANDRE DA ROCHA";-;-;-;-;2;-;-;-;-;-;-;-;2
"430070 ANTA GORDA";-;2;-;-;-;-;-;-;-;-;-;-;2
"430080 ANTONIO PRADO";2;-;4;2;-;-;-;4;2;-;2;4;20
"430085 ARAMBARE";-;-;-;1;-;-;-;1;-;2;1;-;5
"430087 ARARICA";-;-;-;-;1;-;-;-;-;-;-;1;2
"430090 ARATIBA";-;-;-;-;-;2;1;-;-;-;1;-;4
"430100 ARROIO DO MEIO";1;-;-;-;1;-;1;-;1;1;-;-;5
"430105 ARROIO DO SAL";1;-;-;-;-;1;-;-;-;-;3;1;6
"430107 ARROIO DO PADRE";1;1;-;-;-;-;-;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";3;1;2;-;-;1;-;-;2;1;-;1;11
