2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"411373 LUIZIANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411375 LUNARDELLI";-;-;-;-;-;1;-;1;-;-;-;-;2
"411380 LUPIONOPOLIS";1;1;-;-;2;1;-;-;-;-;-;-;5
"411390 MALLET";1;-;1;3;4;1;1;3;-;7;-;-;21
"411400 MAMBORE";1;1;1;2;1;4;-;1;1;3;-;2;17
"411410 MANDAGUACU";8;5;8;2;3;1;2;-;2;5;4;2;42
"411420 MANDAGUARI";2;5;8;2;2;2;5;2;3;1;5;1;38
"411430 MANDIRITUBA";1;-;1;-;1;3;-;-;3;1;-;1;11
"411440 MANGUEIRINHA";3;6;8;7;4;5;11;7;8;2;5;1;67
"411450 MANOEL RIBAS";-;1;2;1;-;1;-;-;2;-;-;1;8
"411460 MARECHAL CANDIDO RONDON";16;11;14;12;9;11;4;17;9;9;6;13;131
"411470 MARIA HELENA";-;-;-;1;-;1;-;-;-;1;-;-;3
"411480 MARIALVA";3;1;3;-;10;3;2;3;3;1;1;4;34
"411490 MARILANDIA DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"411500 MARILENA";-;-;2;-;1;2;-;-;-;3;1;2;11
"411510 MARILUZ";-;2;2;-;-;-;-;-;-;-;1;-;5
"411520 MARINGA";109;123;150;110;121;143;121;131;117;98;90;113;1426
"411530 MARIOPOLIS";2;-;1;1;3;-;-;-;-;1;1;1;10
"411535 MARIPA";1;-;-;1;-;3;-;2;-;-;-;-;7
"411540 MARMELEIRO";3;10;6;3;2;1;1;2;3;7;6;5;49
"411545 MARQUINHO";-;-;-;1;-;-;1;-;-;-;-;-;2
"411560 MATELANDIA";9;12;11;9;9;9;5;10;9;9;6;7;105
"411570 MATINHOS";21;17;10;4;6;2;2;8;23;5;5;8;111
"411573 MATO RICO";-;-;-;-;-;-;-;-;-;-;1;1;2
"411580 MEDIANEIRA";10;10;13;7;4;8;10;14;4;6;13;9;108
"411585 MERCEDES";-;3;-;1;2;-;1;2;2;-;1;2;14
"411590 MIRADOR";-;1;2;-;-;1;-;-;-;-;1;-;5
"411600 MIRASELVA";-;-;-;-;-;2;1;-;-;-;-;-;3
"411605 MISSAL";5;2;3;2;2;1;3;3;-;2;2;1;26
"411610 MOREIRA SALES";-;1;7;1;1;2;2;2;5;-;4;-;25
"411620 MORRETES";1;-;2;1;-;1;-;-;1;-;1;-;7
"411630 MUNHOZ DE MELO";-;-;1;3;1;-;1;-;1;-;-;-;7
"411640 NOSSA SENHORA DAS GRACAS";-;-;-;-;-;-;1;-;-;1;-;-;2
"411650 NOVA ALIANCA DO IVAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"411660 NOVA AMERICA DA COLINA";1;-;1;-;1;2;-;1;1;-;-;-;7
"411670 NOVA AURORA";-;1;2;4;3;4;2;1;2;4;1;3;27
"411680 NOVA CANTU";1;-;3;3;-;2;-;1;3;2;1;4;20
"411690 NOVA ESPERANCA";3;3;4;2;2;5;-;1;-;3;3;5;31
"411695 NOVA ESPERANCA DO SUDOESTE";-;2;-;-;1;1;2;2;1;-;2;1;12
"411700 NOVA FATIMA";1;1;-;-;-;2;-;1;1;-;3;2;11
"411705 NOVA LARANJEIRAS";-;-;3;-;-;-;-;-;2;4;2;-;11
"411710 NOVA LONDRINA";1;1;-;1;-;-;1;-;-;-;1;-;5
"411720 NOVA OLIMPIA";-;1;1;-;-;2;-;-;3;1;-;-;8
"411721 NOVA SANTA BARBARA";-;-;-;-;-;-;-;1;-;-;-;2;3
"411722 NOVA SANTA ROSA";2;-;1;-;2;1;3;1;-;1;1;1;13
"411725 NOVA PRATA DO IGUACU";-;1;1;1;1;2;-;-;1;-;-;-;7
"411727 NOVA TEBAS";-;-;1;-;1;-;-;-;-;1;1;-;4
"411729 NOVO ITACOLOMI";-;-;-;1;-;-;-;-;-;-;-;-;1
"411730 ORTIGUEIRA";1;1;1;1;1;-;-;1;-;1;-;1;8
"411740 OURIZONA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411745 OURO VERDE DO OESTE";1;4;4;2;-;1;2;1;3;3;1;2;24
"411750 PAICANDU";5;4;8;1;4;4;2;4;1;4;2;3;42
"411760 PALMAS";15;19;18;10;13;7;19;2;8;15;22;8;156
"411770 PALMEIRA";7;5;5;7;2;1;4;2;3;5;6;6;53
"411780 PALMITAL";-;1;-;-;1;1;1;-;1;1;-;-;6
"411790 PALOTINA";13;13;22;1;11;8;6;9;6;5;9;13;116
"411800 PARAISO DO NORTE";1;2;2;1;3;2;3;-;1;2;-;-;17
"411810 PARANACITY";-;-;-;-;1;1;-;-;-;-;2;1;5
"411820 PARANAGUA";43;38;40;24;33;35;16;27;47;43;41;30;417
"411840 PARANAVAI";22;18;46;25;21;22;9;7;17;19;16;18;240
"411850 PATO BRANCO";51;32;54;53;48;39;46;29;35;45;55;39;526
"411860 PAULA FREITAS";1;3;-;-;-;1;-;-;1;1;-;1;8
"411870 PAULO FRONTIN";-;-;3;-;-;1;1;1;-;2;2;-;10
"411880 PEABIRU";3;9;4;3;3;2;5;4;4;3;3;2;45
"411885 PEROBAL";2;-;-;-;1;1;-;-;1;1;1;1;8
"411890 PEROLA";-;1;-;-;1;-;4;-;1;3;1;1;12
"411900 PEROLA D'OESTE";-;1;-;-;-;2;3;-;-;-;-;2;8
"411910 PIEN";4;2;6;1;-;1;-;-;1;4;4;3;26
"411915 PINHAIS";28;26;43;33;29;39;26;27;20;14;19;22;326
"411920 PINHALAO";-;-;-;1;-;-;-;-;-;-;-;-;1
"411925 PINHAL DE SAO BENTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"411930 PINHAO";17;10;19;8;14;6;15;7;10;5;15;4;130
"411940 PIRAI DO SUL";4;4;5;6;2;4;2;1;3;4;2;2;39
"411950 PIRAQUARA";25;28;40;21;25;19;17;14;18;22;20;8;257
"411960 PITANGA";5;5;4;2;6;2;3;2;8;4;4;2;47
"411965 PITANGUEIRAS";-;-;1;1;-;-;-;-;1;-;-;-;3
"411970 PLANALTINA DO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411980 PLANALTO";1;-;-;-;-;1;-;-;-;1;1;1;5
"411990 PONTA GROSSA";102;138;187;135;114;152;148;87;104;107;147;103;1524
"411995 PONTAL DO PARANA";7;7;7;6;9;8;3;2;7;2;8;-;66
"412000 PORECATU";2;-;2;-;1;2;-;-;3;1;-;-;11
"412010 PORTO AMAZONAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"412015 PORTO BARREIRO";1;-;-;1;-;-;-;1;1;1;-;-;5
"412020 PORTO RICO";-;1;-;-;-;-;-;-;-;-;-;-;1
"412030 PORTO VITORIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412035 PRANCHITA";1;1;-;1;3;3;2;1;-;-;-;2;14
"412040 PRESIDENTE CASTELO BRANCO";-;-;-;-;1;2;4;4;-;2;-;-;13
"412050 PRIMEIRO DE MAIO";1;1;-;-;-;-;1;-;-;-;1;-;4
"412060 PRUDENTOPOLIS";1;4;1;1;1;3;10;4;3;1;2;2;33
"412065 QUARTO CENTENARIO";1;-;-;-;-;-;1;-;1;-;1;1;5
"412070 QUATIGUA";-;-;1;1;1;-;-;-;-;-;1;-;4
"412080 QUATRO BARRAS";2;4;9;2;6;5;3;5;5;5;1;1;48
"412085 QUATRO PONTES";2;-;-;-;-;-;-;-;1;1;-;-;4
"412090 QUEDAS DO IGUACU";8;14;24;8;14;7;6;12;5;4;7;14;123
"412100 QUERENCIA DO NORTE";3;-;1;1;2;1;3;2;1;-;-;-;14
"412110 QUINTA DO SOL";-;1;-;-;-;-;-;-;-;-;-;-;1
"412120 QUITANDINHA";1;2;-;3;-;1;1;1;-;2;-;4;15
"412125 RAMILANDIA";-;4;-;-;-;-;1;-;-;1;1;-;7
"412130 RANCHO ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"412135 RANCHO ALEGRE D'OESTE";-;-;-;-;1;-;-;-;-;1;-;-;2
"412140 REALEZA";9;4;6;4;9;5;7;5;1;6;5;7;68
"412150 REBOUCAS";4;6;2;2;6;4;1;-;1;3;1;-;30
"412160 RENASCENCA";3;3;1;1;-;-;2;-;1;1;-;-;12
"412170 RESERVA";4;3;7;2;-;4;1;-;2;1;2;2;28
"412175 RESERVA DO IGUACU";-;-;-;-;1;1;-;-;2;3;-;1;8
"412180 RIBEIRAO CLARO";1;-;-;-;1;1;-;-;1;1;-;-;5
"412190 RIBEIRAO DO PINHAL";2;-;-;2;1;2;-;-;-;-;-;-;7
"412200 RIO AZUL";1;1;5;1;4;6;2;-;-;4;-;1;25
"412210 RIO BOM";-;-;-;-;-;-;-;-;-;-;-;2;2
"412215 RIO BONITO DO IGUACU";5;2;-;1;4;-;5;2;1;3;7;1;31
"412217 RIO BRANCO DO IVAI";-;1;-;-;-;1;-;-;-;-;-;-;2
"412220 RIO BRANCO DO SUL";6;-;2;5;2;2;1;3;2;2;5;2;32
"412230 RIO NEGRO";5;1;3;6;5;5;7;2;2;6;4;1;47
"412240 ROLANDIA";7;17;13;10;8;10;14;9;11;9;15;17;140
"412250 RONCADOR";-;2;-;2;-;2;1;-;1;1;-;-;9
"412260 RONDON";-;-;2;-;1;-;-;-;-;-;-;-;3
"412270 SABAUDIA";1;3;-;1;-;-;-;-;1;-;1;-;7
"412280 SALGADO FILHO";1;-;3;-;-;2;2;1;-;-;2;1;12
"412290 SALTO DO ITARARE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412300 SALTO DO LONTRA";3;8;4;5;6;4;1;1;3;4;5;1;45
"412310 SANTA AMELIA";-;-;-;-;1;3;-;-;-;-;-;-;4
"412320 SANTA CECILIA DO PAVAO";-;2;-;2;-;-;1;2;-;3;5;1;16
"412330 SANTA CRUZ DE MONTE CASTELO";-;-;1;2;-;1;-;-;-;-;-;-;4
"412340 SANTA FE";-;1;1;-;1;-;1;1;-;-;-;2;7
"412350 SANTA HELENA";9;7;12;12;9;9;8;12;6;10;4;12;110
"412370 SANTA ISABEL DO IVAI";1;2;-;1;-;-;-;1;-;-;-;-;5
"412380 SANTA IZABEL DO OESTE";5;8;3;3;2;5;1;1;2;3;-;-;33
"412382 SANTA LUCIA";-;1;-;-;5;2;-;-;3;-;3;-;14
"412385 SANTA MARIA DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"412390 SANTA MARIANA";1;-;1;2;2;-;-;-;1;1;2;1;11
"412395 SANTA MONICA";-;-;-;-;2;-;-;-;-;-;-;1;3
"412402 SANTA TEREZA DO OESTE";3;1;10;6;8;6;4;6;3;5;5;2;59
"412405 SANTA TEREZINHA DE ITAIPU";7;8;5;2;21;7;5;4;4;7;8;2;80
"412410 SANTO ANTONIO DA PLATINA";2;-;-;-;-;-;-;-;1;-;1;1;5
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412440 SANTO ANTONIO DO SUDOESTE";4;2;5;5;1;4;9;7;2;5;5;1;50
"412450 SANTO INACIO";4;-;1;1;4;1;-;3;1;-;2;1;18
"412460 SAO CARLOS DO IVAI";1;1;-;1;4;-;-;-;1;-;1;1;10
"412470 SAO JERONIMO DA SERRA";-;-;6;1;2;-;-;-;-;-;-;1;10
"412480 SAO JOAO";5;7;6;3;1;3;-;2;5;2;4;2;40
"412490 SAO JOAO DO CAIUA";1;-;2;-;-;-;-;1;-;2;1;2;9
"412500 SAO JOAO DO IVAI";-;1;-;-;-;-;1;-;-;-;2;-;4
"412510 SAO JOAO DO TRIUNFO";-;-;1;-;1;-;-;-;-;-;-;2;4
"412520 SAO JORGE D'OESTE";2;-;5;3;3;-;6;3;3;4;4;1;34
"412530 SAO JORGE DO IVAI";-;-;1;-;1;-;1;-;-;-;1;1;5
"412535 SAO JORGE DO PATROCINIO";2;-;-;-;-;-;-;-;-;1;-;1;4
"412540 SAO JOSE DA BOA VISTA";-;-;-;-;-;1;-;-;1;-;-;-;2
"412545 SAO JOSE DAS PALMEIRAS";-;-;1;-;-;-;-;-;-;1;-;-;2
"412550 SAO JOSE DOS PINHAIS";77;79;103;91;91;71;72;75;63;72;64;73;931
"412555 SAO MANOEL DO PARANA";-;-;-;-;1;1;-;-;-;-;-;-;2
"412560 SAO MATEUS DO SUL";2;4;10;6;3;3;2;4;3;2;5;7;51
"412570 SAO MIGUEL DO IGUACU";11;10;7;4;6;5;9;5;2;16;3;7;85
"412575 SAO PEDRO DO IGUACU";-;-;2;-;-;-;1;-;-;1;-;2;6
"412580 SAO PEDRO DO IVAI";1;2;2;-;-;1;1;2;1;-;3;-;13
"412590 SAO PEDRO DO PARANA";-;-;2;-;-;-;-;-;-;-;1;1;4
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"412610 SAO TOME";1;-;4;1;-;2;-;-;-;-;-;-;8
"412620 SAPOPEMA";1;3;1;-;7;-;-;-;1;-;2;-;15
"412625 SARANDI";23;15;23;27;18;26;20;24;17;25;13;20;251
"412627 SAUDADE DO IGUACU";1;1;5;-;2;1;-;-;2;3;1;2;18
"412630 SENGES";-;3;1;2;3;-;-;10;2;4;2;11;38
"412635 SERRANOPOLIS DO IGUACU";1;1;-;-;-;-;2;1;-;1;2;-;8
"412640 SERTANEJA";3;1;-;-;-;1;2;2;1;-;-;-;10
"412650 SERTANOPOLIS";-;1;2;-;1;1;1;2;-;-;-;-;8
"412660 SIQUEIRA CAMPOS";-;2;1;1;-;4;2;-;-;3;-;1;14
"412665 SULINA";1;1;-;2;-;-;-;-;-;-;-;-;4
"412667 TAMARANA";-;-;-;1;1;-;-;-;1;1;-;-;4
"412670 TAMBOARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412680 TAPEJARA";2;5;1;4;3;2;-;2;1;3;1;-;24
"412690 TAPIRA";-;-;1;-;1;-;-;-;1;-;-;-;3
"412700 TEIXEIRA SOARES";-;1;-;1;1;3;-;2;-;3;-;-;11
"412710 TELEMACO BORBA";14;9;18;12;7;13;11;14;14;12;13;9;146
"412720 TERRA BOA";3;1;2;-;2;2;2;5;4;1;4;-;26
"412730 TERRA RICA";2;1;1;1;1;-;1;1;-;-;-;2;10
"412740 TERRA ROXA";5;6;5;5;4;3;6;7;4;2;3;1;51
"412750 TIBAGI";-;2;-;2;1;1;-;-;-;2;-;-;8
"412760 TIJUCAS DO SUL";-;1;1;1;-;1;-;2;-;-;-;2;8
"412770 TOLEDO";68;69;68;69;59;46;54;45;49;41;63;52;683
"412780 TOMAZINA";-;1;-;-;-;-;-;-;1;2;-;-;4
"412785 TRES BARRAS DO PARANA";4;4;7;4;1;1;3;2;1;-;3;3;33
"412788 TUNAS DO PARANA";-;-;-;1;1;1;-;1;3;2;2;-;11
"412795 TUPASSI";3;1;2;-;2;-;2;-;1;2;1;2;16
"412796 TURVO";-;4;1;4;2;4;1;2;1;1;2;2;24
"412800 UBIRATA";4;3;4;4;2;4;5;1;1;2;-;2;32
"412810 UMUARAMA";18;23;25;24;25;19;18;15;10;16;11;11;215
"412820 UNIAO DA VITORIA";8;9;9;8;11;14;3;6;4;8;5;8;93
"412830 UNIFLOR";-;-;-;-;2;-;-;-;-;-;-;-;2
"412840 URAI";-;2;1;1;1;-;-;-;1;-;-;1;7
"412850 WENCESLAU BRAZ";-;1;3;-;2;-;-;-;1;-;4;-;11
"412853 VENTANIA";1;-;-;-;1;1;1;-;-;1;-;-;5
"412855 VERA CRUZ DO OESTE";2;2;1;2;3;3;-;-;1;2;5;1;22
"412860 VERE";4;2;3;1;-;1;1;-;1;1;2;1;17
"412862 ALTO PARAISO";-;-;1;1;-;-;-;1;-;-;-;1;4
"412863 DOUTOR ULYSSES";-;-;-;-;-;-;-;-;-;-;1;-;1
"412865 VIRMOND";-;-;-;-;-;-;-;-;-;-;1;-;1
"412870 VITORINO";7;4;5;4;4;4;3;3;2;1;-;6;43
"412880 XAMBRE";-;1;-;2;-;3;-;1;-;-;4;1;12
" MUNICIPIO IGNORADO - SC";9;10;16;7;9;4;6;9;15;6;7;6;104
"420005 ABDON BATISTA";1;-;1;-;-;-;-;-;-;-;1;1;4
"420010 ABELARDO LUZ";2;10;11;7;8;4;4;9;6;7;8;5;81
"420020 AGROLANDIA";2;3;3;1;-;-;-;-;2;-;2;-;13
"420030 AGRONOMICA";1;6;1;2;-;2;1;2;1;2;-;-;18
"420040 AGUA DOCE";-;3;2;1;1;2;1;4;1;1;2;-;18
"420050 AGUAS DE CHAPECO";-;-;-;1;2;-;1;-;-;1;-;1;6
"420055 AGUAS FRIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"420060 AGUAS MORNAS";2;1;4;2;4;2;1;3;4;1;3;4;31
"420070 ALFREDO WAGNER";-;-;1;1;-;-;-;2;2;2;1;-;9
"420075 ALTO BELA VISTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420080 ANCHIETA";-;-;1;-;-;-;3;-;-;-;-;-;4
"420090 ANGELINA";1;1;-;-;1;4;1;-;1;-;-;-;9
"420100 ANITA GARIBALDI";1;1;2;1;2;2;3;1;-;2;1;-;16
"420110 ANITAPOLIS";-;-;-;-;2;2;-;-;1;-;-;-;5
"420120 ANTONIO CARLOS";-;5;2;4;10;3;3;2;6;1;1;3;40
"420125 APIUNA";2;1;2;1;7;2;1;-;2;2;4;2;26
"420127 ARABUTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420130 ARAQUARI";9;8;10;6;15;6;11;18;9;18;11;6;127
"420140 ARARANGUA";25;24;19;17;26;23;19;23;20;27;19;20;262
"420150 ARMAZEM";1;3;3;2;4;1;1;3;-;1;-;-;19
"420160 ARROIO TRINTA";-;-;1;1;-;-;3;1;-;-;-;1;7
"420170 ASCURRA";3;2;2;-;2;2;2;3;-;-;3;-;19
"420180 ATALANTA";-;1;-;1;1;-;-;-;-;-;-;-;3
"420190 AURORA";-;3;5;1;2;-;2;-;-;1;1;-;15
"420195 BALNEARIO ARROIO DO SILVA";8;11;12;12;7;17;6;3;4;7;4;7;98
"420200 BALNEARIO CAMBORIU";115;113;141;99;150;119;85;103;120;95;76;131;1347
"420205 BALNEARIO BARRA DO SUL";7;6;7;10;8;11;5;4;6;2;6;1;73
"420207 BALNEARIO GAIVOTA";4;13;4;4;4;11;6;4;7;7;1;5;70
"420208 BANDEIRANTE";-;-;-;1;-;-;-;-;-;-;2;-;3
"420209 BARRA BONITA";-;-;-;-;-;-;-;-;-;-;1;-;1
"420210 BARRA VELHA";14;13;18;20;10;19;8;6;6;7;9;5;135
"420213 BELA VISTA DO TOLDO";1;-;-;-;-;-;1;-;-;-;-;-;2
"420215 BELMONTE";1;-;2;1;-;-;3;-;-;-;1;-;8
"420220 BENEDITO NOVO";3;1;1;-;1;4;1;-;1;1;-;-;13
"420230 BIGUACU";37;50;43;27;39;40;33;29;25;35;30;24;412
"420240 BLUMENAU";244;272;326;264;311;242;194;220;194;215;219;179;2880
"420243 BOCAINA DO SUL";4;1;4;4;4;4;-;2;8;2;2;-;35
"420245 BOMBINHAS";6;7;14;6;10;9;6;8;2;7;8;9;92
"420250 BOM JARDIM DA SERRA";1;-;1;8;-;-;2;1;2;1;-;-;16
"420253 BOM JESUS";1;1;-;1;-;2;2;-;-;1;-;-;8
"420257 BOM JESUS DO OESTE";-;-;-;-;-;-;2;-;-;-;-;-;2
"420260 BOM RETIRO";6;5;7;3;4;1;2;2;3;2;2;-;37
"420270 BOTUVERA";-;2;2;-;4;1;1;-;2;-;2;1;15
"420280 BRACO DO NORTE";14;24;19;12;22;20;7;21;22;19;9;12;201
"420285 BRACO DO TROMBUDO";-;-;1;1;-;-;1;-;-;-;1;-;4
"420287 BRUNOPOLIS";1;-;-;2;-;-;-;-;-;-;-;-;3
"420290 BRUSQUE";70;95;81;75;86;85;53;66;75;69;68;36;859
"420300 CACADOR";44;51;46;39;41;24;35;22;26;30;45;33;436
"420310 CAIBI";-;-;-;-;-;-;-;1;-;-;-;2;3
"420315 CALMON";-;-;-;2;1;1;-;-;-;1;-;-;5
"420320 CAMBORIU";68;77;89;54;74;59;54;52;66;57;56;63;769
"420325 CAPAO ALTO";4;3;3;-;5;3;1;3;3;3;1;-;29
"420330 CAMPO ALEGRE";4;3;3;2;2;2;1;-;-;5;3;1;26
"420340 CAMPO BELO DO SUL";6;5;4;3;-;5;2;1;2;2;4;1;35
"420350 CAMPO ERE";3;5;4;2;1;4;1;1;3;2;-;3;29
"420360 CAMPOS NOVOS";14;12;23;11;12;12;7;9;7;6;13;10;136
"420370 CANELINHA";1;2;1;3;3;3;-;2;2;1;-;-;18
"420380 CANOINHAS";9;5;10;7;7;9;7;15;8;12;11;3;103
"420390 CAPINZAL";15;16;20;8;20;15;10;7;6;11;13;6;147
"420395 CAPIVARI DE BAIXO";10;9;18;3;6;12;7;4;8;5;11;4;97
"420400 CATANDUVAS";2;5;6;5;2;3;-;1;3;2;4;4;37
"420410 CAXAMBU DO SUL";5;1;-;1;5;2;1;3;-;4;4;-;26
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;2;3
"420417 CERRO NEGRO";-;-;-;1;-;-;-;-;-;-;-;1;2
"420419 CHAPADAO DO LAGEADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420420 CHAPECO";243;234;216;157;220;189;158;170;173;212;197;165;2334
"420425 COCAL DO SUL";8;8;10;10;17;17;7;7;7;10;7;3;111
"420430 CONCORDIA";17;20;23;19;19;12;13;26;18;27;16;18;228
"420435 CORDILHEIRA ALTA";-;1;-;-;-;-;1;2;1;-;2;1;8
"420440 CORONEL FREITAS";-;-;2;-;1;2;1;1;2;1;1;2;13
"420445 CORONEL MARTINS";-;-;-;1;1;-;1;-;-;1;-;-;4
"420450 CORUPA";3;4;5;1;8;5;2;-;1;1;6;1;37
"420455 CORREIA PINTO";4;4;6;5;8;4;3;2;7;3;1;3;50
"420460 CRICIUMA";157;220;230;159;183;144;156;147;143;166;172;128;2005
"420470 CUNHA PORA";9;3;2;2;5;2;2;-;2;2;1;3;33
"420480 CURITIBANOS";9;11;43;16;18;9;9;11;11;22;11;16;186
"420490 DESCANSO";1;-;4;2;1;2;-;1;-;-;-;-;11
"420500 DIONISIO CERQUEIRA";6;3;5;2;4;4;4;3;1;10;7;4;53
"420510 DONA EMMA";2;1;-;3;1;-;1;-;-;1;-;-;9
"420515 DOUTOR PEDRINHO";-;-;2;-;-;-;1;-;-;-;1;-;4
"420517 ENTRE RIOS";-;-;-;1;-;-;-;2;3;-;-;-;6
"420519 ERMO";-;1;2;-;-;-;-;-;-;-;-;-;3
"420520 ERVAL VELHO";-;4;5;3;1;6;2;1;2;2;3;-;29
"420530 FAXINAL DOS GUEDES";3;1;-;-;1;4;4;2;3;3;-;2;23
"420535 FLOR DO SERTAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";755;567;579;452;551;467;499;451;725;632;546;467;6691
"420543 FORMOSA DO SUL";3;1;3;1;1;-;2;-;-;2;1;-;14
"420545 FORQUILHINHA";13;19;25;16;27;23;17;19;21;22;12;14;228
"420550 FRAIBURGO";48;25;39;21;44;26;22;34;24;35;24;27;369
"420560 GALVAO";-;-;3;2;-;-;-;-;-;-;-;-;5
"420570 GAROPABA";10;20;11;10;13;10;12;17;8;8;6;7;132
"420580 GARUVA";4;5;9;6;6;6;6;3;3;8;3;2;61
"420590 GASPAR";32;31;56;38;33;21;32;40;38;25;28;22;396
"420600 GOVERNADOR CELSO RAMOS";7;6;4;4;6;3;5;5;2;1;2;1;46
"420610 GRAO PARA";-;-;1;1;2;2;-;2;1;2;-;3;14
"420620 GRAVATAL";5;5;4;6;4;3;9;5;2;7;3;1;54
"420630 GUABIRUBA";10;12;12;12;12;6;8;12;8;10;6;4;112
"420640 GUARACIABA";-;2;-;-;-;-;1;-;4;8;3;-;18
"420650 GUARAMIRIM";25;26;27;24;36;23;23;35;23;23;24;13;302
"420660 GUARUJA DO SUL";-;-;1;2;-;-;1;-;-;-;3;-;7
"420665 GUATAMBU";4;1;6;6;7;3;3;1;1;1;1;1;35
"420670 HERVAL D'OESTE";10;18;26;10;17;10;14;12;18;12;20;19;186
"420675 IBIAM";1;-;1;-;-;-;1;-;1;-;-;-;4
"420680 IBICARE";3;2;3;1;2;1;3;1;-;2;2;-;20
"420690 IBIRAMA";3;2;3;1;2;5;5;2;6;3;2;3;37
"420700 ICARA";26;40;41;35;53;28;24;27;35;21;25;31;386
"420710 ILHOTA";3;3;5;6;6;7;3;2;6;2;9;5;57
"420720 IMARUI";-;2;7;3;1;3;1;2;1;-;2;2;24
"420730 IMBITUBA";14;18;12;12;16;16;19;11;14;8;15;9;164
"420750 INDAIAL";16;17;32;28;20;31;17;17;19;28;16;12;253
"420757 IOMERE";1;-;-;-;-;1;-;-;-;2;-;-;4
"420760 IPIRA";-;1;-;-;1;-;-;1;-;-;-;2;5
"420765 IPORA DO OESTE";-;-;-;1;1;-;-;-;-;2;-;-;4
"420768 IPUACU";-;10;3;4;3;15;11;3;3;-;2;-;54
"420770 IPUMIRIM";3;2;2;1;-;1;1;1;-;-;-;-;11
"420775 IRACEMINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420780 IRANI";4;10;7;3;2;3;5;2;5;1;5;5;52
"420785 IRATI";-;-;-;-;1;-;-;-;-;1;-;-;2
"420790 IRINEOPOLIS";-;1;1;-;-;1;1;-;-;1;-;3;8
"420800 ITA";-;2;2;-;1;1;1;-;-;-;-;-;7
"420810 ITAIOPOLIS";-;1;-;1;1;4;-;1;1;3;2;3;17
"420820 ITAJAI";249;255;268;234;258;193;180;183;186;194;170;182;2552
"420830 ITAPEMA";33;37;29;22;37;13;11;17;27;38;43;29;336
"420840 ITAPIRANGA";6;2;8;7;1;3;1;2;3;7;1;10;51
"420845 ITAPOA";5;8;6;5;4;10;6;3;7;8;4;3;69
"420850 ITUPORANGA";13;7;10;10;3;6;5;9;2;9;3;2;79
"420860 JABORA";3;2;1;-;2;2;1;1;2;2;1;2;19
"420870 JACINTO MACHADO";1;-;5;1;-;4;4;-;-;-;2;-;17
"420880 JAGUARUNA";11;2;14;14;8;4;5;6;9;8;4;7;92
"420890 JARAGUA DO SUL";45;83;108;80;95;75;73;112;75;52;54;50;902
"420895 JARDINOPOLIS";-;2;-;-;-;1;-;-;-;-;1;-;4
"420900 JOACABA";12;17;15;17;11;12;16;17;19;19;19;18;192
"420910 JOINVILLE";486;758;857;616;714;672;555;553;564;508;505;450;7238
"420915 JOSE BOITEUX";-;1;-;-;-;1;-;-;1;-;-;-;3
"420917 JUPIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"420920 LACERDOPOLIS";-;-;2;2;-;1;2;1;1;2;1;-;12
"420930 LAGES";229;107;125;138;133;107;64;85;92;93;94;94;1361
"420940 LAGUNA";30;18;29;31;17;14;13;16;24;26;16;12;246
"420945 LAJEADO GRANDE";-;1;2;2;1;1;-;-;-;-;-;1;8
"420950 LAURENTINO";2;-;1;1;1;-;-;2;-;-;-;-;7
"420960 LAURO MULLER";5;2;4;2;-;2;1;6;1;2;1;1;27
"420970 LEBON REGIS";2;3;6;2;1;5;2;4;8;-;1;-;34
"420980 LEOBERTO LEAL";-;-;1;-;-;-;1;1;-;-;-;-;3
"420985 LINDOIA DO SUL";3;-;1;1;2;3;1;1;1;-;3;-;16
"420990 LONTRAS";3;1;5;1;4;-;1;3;2;3;4;-;27
"421000 LUIZ ALVES";4;5;2;3;4;2;1;3;-;3;5;-;32
